,Musicas,Acordes
14697,mainha-gosta-assim-part-leo-santana,B9
14698,mainha-gosta-assim-part-leo-santana,Db9
14699,mainha-gosta-assim-part-leo-santana,Ebm7
14700,mainha-gosta-assim-part-leo-santana,B9
14701,mainha-gosta-assim-part-leo-santana,Db9
14702,mainha-gosta-assim-part-leo-santana,Ebm7
14703,mainha-gosta-assim-part-leo-santana,B9
14704,mainha-gosta-assim-part-leo-santana,Db9
14705,mainha-gosta-assim-part-leo-santana,Ebm7
14706,mainha-gosta-assim-part-leo-santana,B9
14707,mainha-gosta-assim-part-leo-santana,Db9
15038,mais-e-mais,E
15039,mais-e-mais,A
15040,mais-e-mais,E
15041,mais-e-mais,A
15042,mais-e-mais,E
15043,mais-e-mais,A
15044,mais-e-mais,E
15045,mais-e-mais,A
15046,mais-e-mais,E
15047,mais-e-mais,A
15048,mais-e-mais,B
15049,mais-e-mais,A
15050,mais-e-mais,E
15051,mais-e-mais,A
15052,mais-e-mais,G
15053,mais-e-mais,B
15054,mais-e-mais,A
15055,mais-e-mais,G
15056,mais-e-mais,B
15057,mais-e-mais,A
15058,mais-e-mais,C
15059,mais-e-mais,B
15060,mais-e-mais,A
15061,mais-e-mais,C
15062,mais-e-mais,B
15063,mais-e-mais,A
15064,mais-e-mais,G
15065,mais-e-mais,B
15066,mais-e-mais,A
15067,mais-e-mais,G
15068,mais-e-mais,B
15069,mais-e-mais,E
15070,mais-e-mais,A
15071,mais-e-mais,E
15072,mais-e-mais,A
15073,mais-e-mais,E
15074,mais-e-mais,A
15075,mais-e-mais,B
15076,mais-e-mais,A
15077,mais-e-mais,E
15078,mais-e-mais,A
15079,mais-e-mais,G
15080,mais-e-mais,B
15081,mais-e-mais,A
15082,mais-e-mais,G
15083,mais-e-mais,B
15084,mais-e-mais,A
15085,mais-e-mais,C
15086,mais-e-mais,B
15087,mais-e-mais,A
15088,mais-e-mais,C
15089,mais-e-mais,B
15090,mais-e-mais,A
15091,mais-e-mais,G
15092,mais-e-mais,B
15093,mais-e-mais,A
15094,mais-e-mais,G
15095,mais-e-mais,B
15096,mais-e-mais,E
15097,mais-e-mais,A
15098,mais-e-mais,E
15099,mais-e-mais,A
15450,me-liga,C
15451,me-liga,G/B
15452,me-liga,F7M
15453,me-liga,Bb7(9)
15454,me-liga,C
15455,me-liga,G/B
15456,me-liga,F7M/A
15457,me-liga,Fm7/Ab
15458,me-liga,C/G
15459,me-liga,F#7(b5)
15460,me-liga,F7M
15461,me-liga,Ab/Bb
15462,me-liga,C
15463,me-liga,G/B
15464,me-liga,F7M
15465,me-liga,Bb7(9)
15466,me-liga,C
15467,me-liga,G/B
15468,me-liga,F7M
15469,me-liga,Bb7(9)
15470,me-liga,C
15471,me-liga,G/B
15472,me-liga,F7M
15473,me-liga,Bb7(9)
15474,me-liga,C
15475,me-liga,G/B
15476,me-liga,F7M/A
15477,me-liga,Fm7/Ab
15478,me-liga,C/G
15479,me-liga,F#7(b5)
15480,me-liga,F7M
15481,me-liga,Ab/Bb
15482,me-liga,C
15483,me-liga,G/B
15484,me-liga,F7M
15485,me-liga,Bb7(9)
15486,me-liga,C
15487,me-liga,G/B
15488,me-liga,F7M
15489,me-liga,Bb7(9)
15490,me-liga,C
15491,me-liga,G/B
15492,me-liga,F7M
15493,me-liga,Bb7(9)
15494,me-liga,C
15495,me-liga,G/B
15496,me-liga,F7M
15497,me-liga,Bb7(9)
15498,me-liga,Em7
15499,me-liga,Dm7
15500,me-liga,Em7
15501,me-liga,Dm7
15502,me-liga,Em7
15503,me-liga,F7+
15504,me-liga,Ab/Bb
15505,me-liga,C
15506,me-liga,G/B
15507,me-liga,F7M
15508,me-liga,Bb7(9)
15509,me-liga,C
15510,me-liga,G/B
15511,me-liga,F7M
15512,me-liga,Bb7(9)
15513,me-liga,C
15514,me-liga,G/B
15515,me-liga,F7M/A
15516,me-liga,Fm7/Ab
15517,me-liga,C/B
15518,me-liga,F#7(b5)
15519,me-liga,F7M
15520,me-liga,Ab/Bb
15521,me-liga,C
15522,me-liga,F#7(b5)
15523,me-liga,F7M
15524,me-liga,Bb7(9)
15525,me-liga,C
15526,me-liga,F#7(b5)
15527,me-liga,F7M
15528,me-liga,Bb7(9)
15529,me-liga,C
15530,me-liga,F#7(b5)
15531,me-liga,F7M/A
15532,me-liga,Fm7/Ab
15533,me-liga,C
15534,me-liga,G/B
15535,me-liga,F7M
15536,me-liga,Bb7(9)
15537,me-liga,Em7
15538,me-liga,Dm7
15539,me-liga,Em7
15540,me-liga,Dm7
15541,me-liga,Em7
15542,me-liga,F7+
15543,me-liga,Ab/Bb
15656,medo-de-amar,A7+
15657,medo-de-amar,D7+
15658,medo-de-amar,Bm7
15659,medo-de-amar,A7+
15660,medo-de-amar,D7+
15661,medo-de-amar,A7+
15662,medo-de-amar,D7+
15663,medo-de-amar,A7+
15664,medo-de-amar,D7+
15665,medo-de-amar,Bm7
15666,medo-de-amar,C#m7
15667,medo-de-amar,Bm7
15668,medo-de-amar,F#m7
15669,medo-de-amar,E
15670,medo-de-amar,Bm7
15671,medo-de-amar,C#m7
15672,medo-de-amar,D7+
15673,medo-de-amar,D#°
15674,medo-de-amar,E4/7/9
15675,medo-de-amar,A7+
15676,medo-de-amar,Bm7
15677,medo-de-amar,C#m7
15678,medo-de-amar,Bm7
15679,medo-de-amar,E/A
15680,medo-de-amar,A7+
15681,medo-de-amar,Bm7
15682,medo-de-amar,C#m7
15683,medo-de-amar,D7+
15684,medo-de-amar,D#°
15685,medo-de-amar,E4/7/9
15862,mega-beijo,A
15863,mega-beijo,G
15864,mega-beijo,E
15865,mega-beijo,A
15866,mega-beijo,D
15867,mega-beijo,G
15868,mega-beijo,A
15869,mega-beijo,D
15870,mega-beijo,A
15871,mega-beijo,F#
15872,mega-beijo,D
15873,mega-beijo,C
15874,mega-beijo,E
15875,mega-beijo,D
15876,mega-beijo,A
15877,mega-beijo,A
15878,mega-beijo,E
15879,mega-beijo,G
15880,mega-beijo,D
15881,mega-beijo,A
15882,mega-beijo,C#
15883,mega-beijo,D
15884,mega-beijo,D4
15885,mega-beijo,A
15886,mega-beijo,C
15887,mega-beijo,F7
15888,mega-beijo,F
15889,mega-beijo,G
15890,mega-beijo,C
15891,mega-beijo,A
15892,mega-beijo,C
15893,mega-beijo,G
15894,mega-beijo,D
15895,mega-beijo,A
15896,mega-beijo,F
15897,mega-beijo,G
15898,mega-beijo,A
15899,mega-beijo,C
15900,mega-beijo,A
15901,mega-beijo,C
15902,mega-beijo,G
15903,mega-beijo,D
15904,mega-beijo,A
16068,mesma-sintonia,Bm7
16069,mesma-sintonia,Bm7
16070,mesma-sintonia,Bm7
16071,mesma-sintonia,Bm7
16072,mesma-sintonia,Bm7
16073,mesma-sintonia,Bm7
16074,mesma-sintonia,Bm7
16075,mesma-sintonia,Bm7
16076,mesma-sintonia,Bm7
16077,mesma-sintonia,Em7
16078,mesma-sintonia,Bm7
16079,mesma-sintonia,Bm7
16080,mesma-sintonia,Bm7
16081,mesma-sintonia,Bm7
16082,mesma-sintonia,Bm7
16083,mesma-sintonia,Bm7
16084,mesma-sintonia,Bm7
16085,mesma-sintonia,Bm7
16086,mesma-sintonia,Bm7
16087,mesma-sintonia,Em7
16088,mesma-sintonia,Bm7
16089,mesma-sintonia,D4/9
16090,mesma-sintonia,G
16091,mesma-sintonia,D
16092,mesma-sintonia,Em
16093,mesma-sintonia,F#
16094,mesma-sintonia,Bm7
16095,mesma-sintonia,D7/9
16096,mesma-sintonia,D7
16097,mesma-sintonia,G
16098,mesma-sintonia,F#
16099,mesma-sintonia,Bm7
16100,mesma-sintonia,D7/9
16101,mesma-sintonia,D7
16102,mesma-sintonia,G
16103,mesma-sintonia,F#
16104,mesma-sintonia,Bm7
16105,mesma-sintonia,Bm7
16106,mesma-sintonia,Bm7
16107,mesma-sintonia,Bm7
16108,mesma-sintonia,Bm7
16109,mesma-sintonia,Bm7
16110,mesma-sintonia,Bm7
16111,mesma-sintonia,Em7
16112,mesma-sintonia,Bm7
16113,mesma-sintonia,Bm5
16114,mesma-sintonia,C#m5
16115,mesma-sintonia,D5
16116,mesma-sintonia,E5
16117,mesma-sintonia,Bm7
16118,mesma-sintonia,Bm7
16119,mesma-sintonia,Bm7
16120,mesma-sintonia,Bm7
16121,mesma-sintonia,Bm7
16122,mesma-sintonia,Bm7
16123,mesma-sintonia,Bm7
16124,mesma-sintonia,Em7
16125,mesma-sintonia,Bm7
16126,mesma-sintonia,D4/9
16127,mesma-sintonia,G
16128,mesma-sintonia,D
16129,mesma-sintonia,Em
16130,mesma-sintonia,F#
16131,mesma-sintonia,Bm7
16132,mesma-sintonia,D7/9
16133,mesma-sintonia,D7
16134,mesma-sintonia,G
16135,mesma-sintonia,F#
16136,mesma-sintonia,Bm7
16137,mesma-sintonia,D7/9
16138,mesma-sintonia,D7
16139,mesma-sintonia,G
16140,mesma-sintonia,F#
16274,meu-abraco,E
16275,meu-abraco,E7+
16276,meu-abraco,C#m7
16277,meu-abraco,F#m7
16278,meu-abraco,A/B
16279,meu-abraco,E7+
16280,meu-abraco,C#m7
16281,meu-abraco,F#m7
16282,meu-abraco,D#m7(b5)
16283,meu-abraco,G#7/5+
16284,meu-abraco,C#m7
16285,meu-abraco,G#m7
16286,meu-abraco,A7+
16287,meu-abraco,Cº
16288,meu-abraco,C#m7
16289,meu-abraco,G#m7
16290,meu-abraco,A7+
16291,meu-abraco,A#º
16292,meu-abraco,A/B
16293,meu-abraco,D#m7
16294,meu-abraco,Cº
16295,meu-abraco,F#m7
16296,meu-abraco,A/B
16297,meu-abraco,F#m7
16298,meu-abraco,A/B
16299,meu-abraco,E7+
16300,meu-abraco,A/B
16301,meu-abraco,E7+
16302,meu-abraco,G#m7
16303,meu-abraco,A7+
16304,meu-abraco,B7/9
16305,meu-abraco,E7+
16306,meu-abraco,G#m7
16307,meu-abraco,E7
16308,meu-abraco,G#m
16480,meu-maior-presente,E
16481,meu-maior-presente,B7
16482,meu-maior-presente,E
16483,meu-maior-presente,B7
16484,meu-maior-presente,E
16485,meu-maior-presente,B7
16486,meu-maior-presente,E
16487,meu-maior-presente,E
16488,meu-maior-presente,F#m
16489,meu-maior-presente,G#m
16490,meu-maior-presente,A7+
16491,meu-maior-presente,Am6
16492,meu-maior-presente,E
16493,meu-maior-presente,F#m
16494,meu-maior-presente,G#m
16495,meu-maior-presente,A7+
16496,meu-maior-presente,Am6
16497,meu-maior-presente,C#m
16498,meu-maior-presente,A7+
16499,meu-maior-presente,E6/9
16500,meu-maior-presente,Am6
16501,meu-maior-presente,C#m
16502,meu-maior-presente,A7+
16503,meu-maior-presente,E6/9
16504,meu-maior-presente,Am6
16505,meu-maior-presente,E7+
16506,meu-maior-presente,A7+
16507,meu-maior-presente,E6/9
16508,meu-maior-presente,F#m7
16509,meu-maior-presente,E7+
16510,meu-maior-presente,A7+
16511,meu-maior-presente,E6/9
16512,meu-maior-presente,F#m7
16513,meu-maior-presente,E
16514,meu-maior-presente,B7
16515,meu-maior-presente,E
16516,meu-maior-presente,B7
16517,meu-maior-presente,E
16518,meu-maior-presente,B7
16519,meu-maior-presente,E
16520,meu-maior-presente,C#m
16521,meu-maior-presente,A7+
16522,meu-maior-presente,E6/9
16523,meu-maior-presente,Am6
16524,meu-maior-presente,C#m
16525,meu-maior-presente,A7+
16526,meu-maior-presente,E6/9
16527,meu-maior-presente,Am6
16686,meu-segredo,F#m
16687,meu-segredo,B7
16688,meu-segredo,D
16689,meu-segredo,C#7
16690,meu-segredo,F#m
16691,meu-segredo,F#m
16692,meu-segredo,E
16693,meu-segredo,D
16694,meu-segredo,E7
16695,meu-segredo,Fº
16696,meu-segredo,F#m
16697,meu-segredo,F#m
16698,meu-segredo,E
16699,meu-segredo,D
16700,meu-segredo,D#º
16701,meu-segredo,A
16702,meu-segredo,Fº
16703,meu-segredo,F#m
16704,meu-segredo,A/E
16705,meu-segredo,D
16706,meu-segredo,Dm
16707,meu-segredo,F#m
16708,meu-segredo,F#m
16709,meu-segredo,F#m
16710,meu-segredo,E
16711,meu-segredo,D
16712,meu-segredo,E7
16713,meu-segredo,Fº
16714,meu-segredo,F#m
16715,meu-segredo,F#m
16716,meu-segredo,E
16717,meu-segredo,D
16718,meu-segredo,D#º
16719,meu-segredo,A
16720,meu-segredo,Fº
16721,meu-segredo,F#m
16722,meu-segredo,A/E
16723,meu-segredo,D
16724,meu-segredo,E
16725,meu-segredo,D
16726,meu-segredo,E
16727,meu-segredo,A
16728,meu-segredo,E
16729,meu-segredo,D
16730,meu-segredo,A
16731,meu-segredo,A
16732,meu-segredo,E
16733,meu-segredo,D
16734,meu-segredo,D#º
16735,meu-segredo,E7
16736,meu-segredo,F#m
16737,meu-segredo,F#m
16738,meu-segredo,E
16739,meu-segredo,D
16740,meu-segredo,E7
16741,meu-segredo,Fº
16742,meu-segredo,F#m
16743,meu-segredo,F#m
16744,meu-segredo,E
16745,meu-segredo,D
16746,meu-segredo,D#º
16747,meu-segredo,A
16748,meu-segredo,Fº
16749,meu-segredo,F#m
16750,meu-segredo,A/E
16751,meu-segredo,D
16752,meu-segredo,E
16753,meu-segredo,D
16754,meu-segredo,Dm
16755,meu-segredo,F#m
16756,meu-segredo,B7
16757,meu-segredo,B7/9+
16758,meu-segredo,F#m7
16759,meu-segredo,B7
16760,meu-segredo,B7/9+
16761,meu-segredo,F#m
16762,meu-segredo,B7
16763,meu-segredo,B7/9+
16764,meu-segredo,A
16765,meu-segredo,E
16766,meu-segredo,D
16767,meu-segredo,A
16768,meu-segredo,A
16769,meu-segredo,E
16770,meu-segredo,D
16771,meu-segredo,D#º
16772,meu-segredo,E
16773,meu-segredo,D
16774,meu-segredo,D#º
16775,meu-segredo,E7
16892,muito-obrigado-axe,Dm
16893,muito-obrigado-axe,C9
16894,muito-obrigado-axe,Dm
16895,muito-obrigado-axe,C9
16896,muito-obrigado-axe,Dm
16897,muito-obrigado-axe,C9
16898,muito-obrigado-axe,Dm
16899,muito-obrigado-axe,C9
16900,muito-obrigado-axe,Dm
16901,muito-obrigado-axe,C9
16902,muito-obrigado-axe,Dm
16903,muito-obrigado-axe,C9
16904,muito-obrigado-axe,Dm
16905,muito-obrigado-axe,C9
16906,muito-obrigado-axe,Dm
16907,muito-obrigado-axe,C9
16908,muito-obrigado-axe,Dm
16909,muito-obrigado-axe,C9
16910,muito-obrigado-axe,Dm
16911,muito-obrigado-axe,C9
17098,na-base-do-beijo,Bb9
17099,na-base-do-beijo,Bb9
17100,na-base-do-beijo,Bb9
17101,na-base-do-beijo,C9
17102,na-base-do-beijo,Eb9
17103,na-base-do-beijo,Bb9
17104,na-base-do-beijo,C9
17105,na-base-do-beijo,Eb9
17106,na-base-do-beijo,Bb9
17107,na-base-do-beijo,Bb9
17108,na-base-do-beijo,C9
17109,na-base-do-beijo,Eb9
17110,na-base-do-beijo,Bb9
17111,na-base-do-beijo,Bb9
17112,na-base-do-beijo,C9
17113,na-base-do-beijo,Eb9
17114,na-base-do-beijo,Bb9
17115,na-base-do-beijo,Bb
17116,na-base-do-beijo,C9
17117,na-base-do-beijo,Eb9
17118,na-base-do-beijo,Bb9
17119,na-base-do-beijo,C9
17120,na-base-do-beijo,Eb9
17121,na-base-do-beijo,Bb9
17122,na-base-do-beijo,Bb9
17123,na-base-do-beijo,C9
17124,na-base-do-beijo,Eb9
17125,na-base-do-beijo,Bb9
17126,na-base-do-beijo,C9
17127,na-base-do-beijo,Eb9
17304,na-janela-part-vitao,E7M
17305,na-janela-part-vitao,D7M
17306,na-janela-part-vitao,A7M
17307,na-janela-part-vitao,Am6
17308,na-janela-part-vitao,E7M
17309,na-janela-part-vitao,D7M
17310,na-janela-part-vitao,A7M
17311,na-janela-part-vitao,Am6
17312,na-janela-part-vitao,E7M
17313,na-janela-part-vitao,D7M
17314,na-janela-part-vitao,A7M
17315,na-janela-part-vitao,Am6
17316,na-janela-part-vitao,E7M
17317,na-janela-part-vitao,D7M
17318,na-janela-part-vitao,A7M
17319,na-janela-part-vitao,Am6
17320,na-janela-part-vitao,E7
17321,na-janela-part-vitao,D7M
17322,na-janela-part-vitao,A7M
17323,na-janela-part-vitao,Am6
17324,na-janela-part-vitao,E7M
17325,na-janela-part-vitao,D7M
17326,na-janela-part-vitao,A7M
17327,na-janela-part-vitao,Am6
17328,na-janela-part-vitao,E7M
17329,na-janela-part-vitao,D7M
17330,na-janela-part-vitao,A7M
17331,na-janela-part-vitao,Am6
17332,na-janela-part-vitao,E7M
17333,na-janela-part-vitao,D7M
17334,na-janela-part-vitao,A7M
17335,na-janela-part-vitao,Am6
17336,na-janela-part-vitao,E7M
17337,na-janela-part-vitao,D7M
17338,na-janela-part-vitao,A7M
17339,na-janela-part-vitao,Am6
17340,na-janela-part-vitao,E7
17341,na-janela-part-vitao,D7M
17342,na-janela-part-vitao,A7M
17343,na-janela-part-vitao,Am6
17344,na-janela-part-vitao,E7M
17345,na-janela-part-vitao,D7M
17346,na-janela-part-vitao,A7M
17347,na-janela-part-vitao,Am6
17348,na-janela-part-vitao,E7M
17349,na-janela-part-vitao,D7M
17350,na-janela-part-vitao,A7M
17351,na-janela-part-vitao,Am6
17352,na-janela-part-vitao,E7M
17353,na-janela-part-vitao,D7M
17354,na-janela-part-vitao,A7M
17355,na-janela-part-vitao,Am6
17356,na-janela-part-vitao,E7
17357,na-janela-part-vitao,D7M
17358,na-janela-part-vitao,A7M
17359,na-janela-part-vitao,Am6
17510,nabucodonosor,Em
17511,nabucodonosor,D
17512,nabucodonosor,C
17513,nabucodonosor,G
17514,nabucodonosor,C
17515,nabucodonosor,Bm
17516,nabucodonosor,Am
17517,nabucodonosor,G
17518,nabucodonosor,C
17519,nabucodonosor,Bm
17520,nabucodonosor,Am
17521,nabucodonosor,D
17522,nabucodonosor,G
17523,nabucodonosor,C
17524,nabucodonosor,Bm
17525,nabucodonosor,Am
17526,nabucodonosor,G
17527,nabucodonosor,C
17528,nabucodonosor,Bm
17529,nabucodonosor,Am
17530,nabucodonosor,D
17531,nabucodonosor,G
17532,nabucodonosor,C
17533,nabucodonosor,Bm
17534,nabucodonosor,Am
17535,nabucodonosor,G
17536,nabucodonosor,Em
17537,nabucodonosor,D
17538,nabucodonosor,Em
17539,nabucodonosor,Em
17540,nabucodonosor,D
17541,nabucodonosor,D
17542,nabucodonosor,D#m
17543,nabucodonosor,Em
17544,nabucodonosor,Em
17545,nabucodonosor,D
17546,nabucodonosor,C
17547,nabucodonosor,G
17548,nabucodonosor,C
17549,nabucodonosor,Bm
17550,nabucodonosor,Am
17551,nabucodonosor,G
17552,nabucodonosor,C
17553,nabucodonosor,Bm
17554,nabucodonosor,Am
17555,nabucodonosor,G
17556,nabucodonosor,C
17557,nabucodonosor,Bm
17558,nabucodonosor,Am
17559,nabucodonosor,G
17560,nabucodonosor,C
17561,nabucodonosor,Bm
17562,nabucodonosor,Am
17563,nabucodonosor,G
17564,nabucodonosor,C
17565,nabucodonosor,Bm
17566,nabucodonosor,Am
17567,nabucodonosor,D
17568,nabucodonosor,G
17569,nabucodonosor,Em
17570,nabucodonosor,D
17571,nabucodonosor,Em
17572,nabucodonosor,Em
17573,nabucodonosor,D
17574,nabucodonosor,D#m
17575,nabucodonosor,Em
17716,nao-me-faca-esperar,B/A
17717,nao-me-faca-esperar,E
17718,nao-me-faca-esperar,B/A
17719,nao-me-faca-esperar,E
17720,nao-me-faca-esperar,B/A
17721,nao-me-faca-esperar,E
17722,nao-me-faca-esperar,B/A
17723,nao-me-faca-esperar,E
17724,nao-me-faca-esperar,B/A
17725,nao-me-faca-esperar,E
17726,nao-me-faca-esperar,B/A
17727,nao-me-faca-esperar,E
17728,nao-me-faca-esperar,B/A
17729,nao-me-faca-esperar,E
17730,nao-me-faca-esperar,B/A
17731,nao-me-faca-esperar,E
17732,nao-me-faca-esperar,B/A
17733,nao-me-faca-esperar,E
17734,nao-me-faca-esperar,G#
17735,nao-me-faca-esperar,F#
17736,nao-me-faca-esperar,B/A
17737,nao-me-faca-esperar,E
17738,nao-me-faca-esperar,G#
17739,nao-me-faca-esperar,F#
17740,nao-me-faca-esperar,B/A
17741,nao-me-faca-esperar,B/A
17742,nao-me-faca-esperar,E
17743,nao-me-faca-esperar,B/A
17744,nao-me-faca-esperar,E
17745,nao-me-faca-esperar,B/A
17746,nao-me-faca-esperar,E
17747,nao-me-faca-esperar,F#
17748,nao-me-faca-esperar,B/A
17922,nao-me-olha-assim-part-tom-kray,D
17923,nao-me-olha-assim-part-tom-kray,Bm
17924,nao-me-olha-assim-part-tom-kray,Em7
17925,nao-me-olha-assim-part-tom-kray,A6
17926,nao-me-olha-assim-part-tom-kray,D
17927,nao-me-olha-assim-part-tom-kray,Bm
17928,nao-me-olha-assim-part-tom-kray,Em7
17929,nao-me-olha-assim-part-tom-kray,A6
17930,nao-me-olha-assim-part-tom-kray,D7M
17931,nao-me-olha-assim-part-tom-kray,Bm7
17932,nao-me-olha-assim-part-tom-kray,Em7/9
17933,nao-me-olha-assim-part-tom-kray,A6
17934,nao-me-olha-assim-part-tom-kray,D7M
17935,nao-me-olha-assim-part-tom-kray,Bm7
17936,nao-me-olha-assim-part-tom-kray,Em7/9
17937,nao-me-olha-assim-part-tom-kray,Em7/9
17938,nao-me-olha-assim-part-tom-kray,A6
17939,nao-me-olha-assim-part-tom-kray,Bm
17940,nao-me-olha-assim-part-tom-kray,A
17941,nao-me-olha-assim-part-tom-kray,Bm
17942,nao-me-olha-assim-part-tom-kray,A
17943,nao-me-olha-assim-part-tom-kray,G
17944,nao-me-olha-assim-part-tom-kray,F#m
17945,nao-me-olha-assim-part-tom-kray,G
17946,nao-me-olha-assim-part-tom-kray,A6
17947,nao-me-olha-assim-part-tom-kray,D
17948,nao-me-olha-assim-part-tom-kray,Bm
17949,nao-me-olha-assim-part-tom-kray,Em7
17950,nao-me-olha-assim-part-tom-kray,A
17951,nao-me-olha-assim-part-tom-kray,D
17952,nao-me-olha-assim-part-tom-kray,Bm
17953,nao-me-olha-assim-part-tom-kray,Em7
17954,nao-me-olha-assim-part-tom-kray,A
18128,nao-vale-mas-chorar,A
18129,nao-vale-mas-chorar,E
18130,nao-vale-mas-chorar,F#m
18131,nao-vale-mas-chorar,D
18132,nao-vale-mas-chorar,A
18133,nao-vale-mas-chorar,E
18134,nao-vale-mas-chorar,F#m
18135,nao-vale-mas-chorar,D
18136,nao-vale-mas-chorar,A
18137,nao-vale-mas-chorar,E
18138,nao-vale-mas-chorar,F#m
18139,nao-vale-mas-chorar,D
18140,nao-vale-mas-chorar,A
18141,nao-vale-mas-chorar,E
18142,nao-vale-mas-chorar,F#m
18143,nao-vale-mas-chorar,D
18144,nao-vale-mas-chorar,A
18145,nao-vale-mas-chorar,E
18146,nao-vale-mas-chorar,F#m
18147,nao-vale-mas-chorar,D
18148,nao-vale-mas-chorar,A
18149,nao-vale-mas-chorar,E
18150,nao-vale-mas-chorar,F#m
18151,nao-vale-mas-chorar,D
18152,nao-vale-mas-chorar,A
18153,nao-vale-mas-chorar,E
18154,nao-vale-mas-chorar,F#m
18155,nao-vale-mas-chorar,D
18156,nao-vale-mas-chorar,A
18157,nao-vale-mas-chorar,E
18158,nao-vale-mas-chorar,F#m
18159,nao-vale-mas-chorar,D
18160,nao-vale-mas-chorar,A
18161,nao-vale-mas-chorar,E
18162,nao-vale-mas-chorar,F#m
18163,nao-vale-mas-chorar,D
18334,nao-vou-ficar,C7
18335,nao-vou-ficar,F7
18336,nao-vou-ficar,C
18337,nao-vou-ficar,F7
18338,nao-vou-ficar,C7
18339,nao-vou-ficar,F7
18340,nao-vou-ficar,C7
18341,nao-vou-ficar,F7
18342,nao-vou-ficar,C7
18343,nao-vou-ficar,F7
18344,nao-vou-ficar,C7
18345,nao-vou-ficar,F7
18346,nao-vou-ficar,C7
18347,nao-vou-ficar,F7
18348,nao-vou-ficar,C7
18349,nao-vou-ficar,F7
18350,nao-vou-ficar,Am
18351,nao-vou-ficar,Bm
18352,nao-vou-ficar,Am
18353,nao-vou-ficar,Bm
18354,nao-vou-ficar,Am
18355,nao-vou-ficar,Bm
18356,nao-vou-ficar,C
18357,nao-vou-ficar,A
18358,nao-vou-ficar,D7
18359,nao-vou-ficar,C7
18360,nao-vou-ficar,F7
18361,nao-vou-ficar,C7
18362,nao-vou-ficar,F7
18363,nao-vou-ficar,Cm
18364,nao-vou-ficar,G
18540,no-brilho-desse-olhar,Ebm
18541,no-brilho-desse-olhar,Ab7
18542,no-brilho-desse-olhar,Db9
18543,no-brilho-desse-olhar,Bbm7
18544,no-brilho-desse-olhar,Ebm
18545,no-brilho-desse-olhar,Gbm
18546,no-brilho-desse-olhar,Db9
18547,no-brilho-desse-olhar,Db/Eb
18548,no-brilho-desse-olhar,Db7M
18549,no-brilho-desse-olhar,Db9
18550,no-brilho-desse-olhar,Db7M
18551,no-brilho-desse-olhar,Db9
18552,no-brilho-desse-olhar,Db7M
18553,no-brilho-desse-olhar,Db9
18554,no-brilho-desse-olhar,Ebm7
18555,no-brilho-desse-olhar,Fm
18556,no-brilho-desse-olhar,Ebm
18557,no-brilho-desse-olhar,Ab74
18558,no-brilho-desse-olhar,Ab7
18559,no-brilho-desse-olhar,Gb/Ab
18560,no-brilho-desse-olhar,Ab7
18561,no-brilho-desse-olhar,Db7M
18562,no-brilho-desse-olhar,Db9
18563,no-brilho-desse-olhar,Db7M
18564,no-brilho-desse-olhar,Db9
18565,no-brilho-desse-olhar,Db7M
18566,no-brilho-desse-olhar,Db9
18567,no-brilho-desse-olhar,Ebm
18568,no-brilho-desse-olhar,Fm
18569,no-brilho-desse-olhar,Ebm
18570,no-brilho-desse-olhar,Ab74
18571,no-brilho-desse-olhar,Ab7
18572,no-brilho-desse-olhar,Gb/Ab
18573,no-brilho-desse-olhar,Ab7
18574,no-brilho-desse-olhar,Gb
18575,no-brilho-desse-olhar,Gbm
18576,no-brilho-desse-olhar,Db9
18577,no-brilho-desse-olhar,Eb/Db
18578,no-brilho-desse-olhar,Ebm
18579,no-brilho-desse-olhar,Gbm
18580,no-brilho-desse-olhar,Gb
18581,no-brilho-desse-olhar,Gbm
18582,no-brilho-desse-olhar,Db9
18583,no-brilho-desse-olhar,Eb/Db
18584,no-brilho-desse-olhar,Gb
18585,no-brilho-desse-olhar,Gbm
18586,no-brilho-desse-olhar,Db9
18587,no-brilho-desse-olhar,Ab7
18588,no-brilho-desse-olhar,Db9
18589,no-brilho-desse-olhar,Eb/Db
18590,no-brilho-desse-olhar,Gb
18591,no-brilho-desse-olhar,Gbm
18592,no-brilho-desse-olhar,Db9
18746,no-me-compares,F
18747,no-me-compares,Am
18748,no-me-compares,Dm
18749,no-me-compares,Am
18750,no-me-compares,Bb
18751,no-me-compares,Am
18752,no-me-compares,Bb
18753,no-me-compares,C
18754,no-me-compares,F
18755,no-me-compares,Am
18756,no-me-compares,Dm
18757,no-me-compares,Am
18758,no-me-compares,Bb
18759,no-me-compares,Am
18760,no-me-compares,Bb
18761,no-me-compares,C
18762,no-me-compares,Dm
18763,no-me-compares,Am
18764,no-me-compares,Bb
18765,no-me-compares,F
18766,no-me-compares,Dm
18767,no-me-compares,Am
18768,no-me-compares,Bb
18769,no-me-compares,C
18770,no-me-compares,Dm
18771,no-me-compares,Am
18772,no-me-compares,Bb
18773,no-me-compares,F
18774,no-me-compares,Dm
18775,no-me-compares,Am
18776,no-me-compares,Bb
18777,no-me-compares,C
18778,no-me-compares,F
18779,no-me-compares,Am
18780,no-me-compares,Bb
18781,no-me-compares,Gm
18782,no-me-compares,C
18783,no-me-compares,F
18784,no-me-compares,Am
18785,no-me-compares,Bb
18786,no-me-compares,Gm
18787,no-me-compares,C
18788,no-me-compares,F
