,Musicas,Acordes
12327,quando-voce-nao-esta-por-perto,B7+
12328,quando-voce-nao-esta-por-perto,B7
12329,quando-voce-nao-esta-por-perto,E
12330,quando-voce-nao-esta-por-perto,C#m7
12331,quando-voce-nao-esta-por-perto,E
12332,quando-voce-nao-esta-por-perto,F#
12333,quando-voce-nao-esta-por-perto,G#m
12334,quando-voce-nao-esta-por-perto,G#m7+
12335,quando-voce-nao-esta-por-perto,G#m7
12336,quando-voce-nao-esta-por-perto,C#7
12337,quando-voce-nao-esta-por-perto,E
12338,quando-voce-nao-esta-por-perto,F#7
12339,quando-voce-nao-esta-por-perto,B
12340,quando-voce-nao-esta-por-perto,E
12341,quando-voce-nao-esta-por-perto,C#m7
12342,quando-voce-nao-esta-por-perto,B
12464,quando-sol-bater-na-janela-do-seu-quarto,D
12465,quando-sol-bater-na-janela-do-seu-quarto,C
12466,quando-sol-bater-na-janela-do-seu-quarto,C7+
12467,quando-sol-bater-na-janela-do-seu-quarto,F
12468,quando-sol-bater-na-janela-do-seu-quarto,Dm
12469,quando-sol-bater-na-janela-do-seu-quarto,G
12470,quando-sol-bater-na-janela-do-seu-quarto,F
12471,quando-sol-bater-na-janela-do-seu-quarto,C
12472,quando-sol-bater-na-janela-do-seu-quarto,G
12473,quando-sol-bater-na-janela-do-seu-quarto,C
12474,quando-sol-bater-na-janela-do-seu-quarto,C7+
12475,quando-sol-bater-na-janela-do-seu-quarto,F
12476,quando-sol-bater-na-janela-do-seu-quarto,Dm
12477,quando-sol-bater-na-janela-do-seu-quarto,G
12478,quando-sol-bater-na-janela-do-seu-quarto,F
12479,quando-sol-bater-na-janela-do-seu-quarto,C
12480,quando-sol-bater-na-janela-do-seu-quarto,F
12481,quando-sol-bater-na-janela-do-seu-quarto,G
12482,quando-sol-bater-na-janela-do-seu-quarto,F
12483,quando-sol-bater-na-janela-do-seu-quarto,G
12484,quando-sol-bater-na-janela-do-seu-quarto,C
12485,quando-sol-bater-na-janela-do-seu-quarto,C7+
12486,quando-sol-bater-na-janela-do-seu-quarto,F
12487,quando-sol-bater-na-janela-do-seu-quarto,Dm
12488,quando-sol-bater-na-janela-do-seu-quarto,G
12489,quando-sol-bater-na-janela-do-seu-quarto,F
12490,quando-sol-bater-na-janela-do-seu-quarto,C
12491,quando-sol-bater-na-janela-do-seu-quarto,G
12492,quando-sol-bater-na-janela-do-seu-quarto,C
12493,quando-sol-bater-na-janela-do-seu-quarto,C7+
12494,quando-sol-bater-na-janela-do-seu-quarto,F
12495,quando-sol-bater-na-janela-do-seu-quarto,Dm
12496,quando-sol-bater-na-janela-do-seu-quarto,G
12497,quando-sol-bater-na-janela-do-seu-quarto,F
12498,quando-sol-bater-na-janela-do-seu-quarto,C
12499,quando-sol-bater-na-janela-do-seu-quarto,Dm
12500,quando-sol-bater-na-janela-do-seu-quarto,G
12501,quando-sol-bater-na-janela-do-seu-quarto,Dm
12502,quando-sol-bater-na-janela-do-seu-quarto,G
12503,quando-sol-bater-na-janela-do-seu-quarto,Am
12504,quando-sol-bater-na-janela-do-seu-quarto,Bb
12505,quando-sol-bater-na-janela-do-seu-quarto,F
12506,quando-sol-bater-na-janela-do-seu-quarto,C
12507,quando-sol-bater-na-janela-do-seu-quarto,G
12508,quando-sol-bater-na-janela-do-seu-quarto,Dm
12509,quando-sol-bater-na-janela-do-seu-quarto,G
12510,quando-sol-bater-na-janela-do-seu-quarto,C
12511,quando-sol-bater-na-janela-do-seu-quarto,C7+
12512,quando-sol-bater-na-janela-do-seu-quarto,F
12513,quando-sol-bater-na-janela-do-seu-quarto,Dm
12514,quando-sol-bater-na-janela-do-seu-quarto,G
12515,quando-sol-bater-na-janela-do-seu-quarto,F
12516,quando-sol-bater-na-janela-do-seu-quarto,C
12517,quando-sol-bater-na-janela-do-seu-quarto,G
12518,quando-sol-bater-na-janela-do-seu-quarto,C
12519,quando-sol-bater-na-janela-do-seu-quarto,C7+
12520,quando-sol-bater-na-janela-do-seu-quarto,F
12521,quando-sol-bater-na-janela-do-seu-quarto,Dm
12522,quando-sol-bater-na-janela-do-seu-quarto,G
12523,quando-sol-bater-na-janela-do-seu-quarto,F
12524,quando-sol-bater-na-janela-do-seu-quarto,C
12525,quando-sol-bater-na-janela-do-seu-quarto,C
12526,quando-sol-bater-na-janela-do-seu-quarto,F
12527,quando-sol-bater-na-janela-do-seu-quarto,G
12528,quando-sol-bater-na-janela-do-seu-quarto,C
12529,quando-sol-bater-na-janela-do-seu-quarto,F
12530,quando-sol-bater-na-janela-do-seu-quarto,G
12531,quando-sol-bater-na-janela-do-seu-quarto,C
12532,quando-sol-bater-na-janela-do-seu-quarto,C7+
12533,quando-sol-bater-na-janela-do-seu-quarto,F
12534,quando-sol-bater-na-janela-do-seu-quarto,Dm
12535,quando-sol-bater-na-janela-do-seu-quarto,G
12536,quando-sol-bater-na-janela-do-seu-quarto,F
12537,quando-sol-bater-na-janela-do-seu-quarto,C
12538,quando-sol-bater-na-janela-do-seu-quarto,C
12539,quando-sol-bater-na-janela-do-seu-quarto,C7+
12540,quando-sol-bater-na-janela-do-seu-quarto,F
12541,quando-sol-bater-na-janela-do-seu-quarto,Dm
12542,quando-sol-bater-na-janela-do-seu-quarto,G
12543,quando-sol-bater-na-janela-do-seu-quarto,F
12544,quando-sol-bater-na-janela-do-seu-quarto,C
12545,quando-sol-bater-na-janela-do-seu-quarto,F
12546,quando-sol-bater-na-janela-do-seu-quarto,C
12547,quando-sol-bater-na-janela-do-seu-quarto,F
12548,quando-sol-bater-na-janela-do-seu-quarto,C
12628,que-deus-venha,Am
12629,que-deus-venha,F
12630,que-deus-venha,Am
12631,que-deus-venha,F
12632,que-deus-venha,Am
12633,que-deus-venha,G
12634,que-deus-venha,C
12635,que-deus-venha,B
12636,que-deus-venha,F
12637,que-deus-venha,E
12638,que-deus-venha,F
12639,que-deus-venha,C
12640,que-deus-venha,B
12641,que-deus-venha,Am
12642,que-deus-venha,G
12643,que-deus-venha,C
12644,que-deus-venha,B
12645,que-deus-venha,F
12646,que-deus-venha,E
12647,que-deus-venha,F
12648,que-deus-venha,E
12649,que-deus-venha,F
12650,que-deus-venha,C
12651,que-deus-venha,B
12652,que-deus-venha,Am
12653,que-deus-venha,F
12654,que-deus-venha,G
12655,que-deus-venha,C
12656,que-deus-venha,B
12657,que-deus-venha,Bb
12658,que-deus-venha,Am
12659,que-deus-venha,F
12660,que-deus-venha,G
12661,que-deus-venha,C
12662,que-deus-venha,B
12663,que-deus-venha,F
12664,que-deus-venha,E
12665,que-deus-venha,F
12666,que-deus-venha,E
12667,que-deus-venha,F
12668,que-deus-venha,C
12669,que-deus-venha,B
12670,que-deus-venha,Am
12671,que-deus-venha,F
12672,que-deus-venha,F
12673,que-deus-venha,G
12674,que-deus-venha,F
12675,que-deus-venha,Am
12676,que-deus-venha,F
12677,que-deus-venha,Am
12678,que-deus-venha,G
12679,que-deus-venha,C
12680,que-deus-venha,B
12681,que-deus-venha,F
12682,que-deus-venha,E
12683,que-deus-venha,F
12684,que-deus-venha,C
12685,que-deus-venha,B
12686,que-deus-venha,Bb
12687,que-deus-venha,Am
12688,que-deus-venha,F
12689,que-deus-venha,F
12792,quem-me-olha-so,C7
12793,quem-me-olha-so,F
12794,quem-me-olha-so,Bb
12795,quem-me-olha-so,F
12796,quem-me-olha-so,F
12797,quem-me-olha-so,Bb
12798,quem-me-olha-so,F
12799,quem-me-olha-so,Bb
12800,quem-me-olha-so,F
12801,quem-me-olha-so,A7
12802,quem-me-olha-so,Bb
12803,quem-me-olha-so,F
12804,quem-me-olha-so,A7
12805,quem-me-olha-so,Bb
12806,quem-me-olha-so,G7
12807,quem-me-olha-so,F
12808,quem-me-olha-so,Bb
12809,quem-me-olha-so,F
12810,quem-me-olha-so,Bb
12811,quem-me-olha-so,F
12812,quem-me-olha-so,A7
12813,quem-me-olha-so,Bb
12814,quem-me-olha-so,G7
12815,quem-me-olha-so,F
12816,quem-me-olha-so,A7
12817,quem-me-olha-so,G7
12818,quem-me-olha-so,F#7
12819,quem-me-olha-so,F
12820,quem-me-olha-so,Bb
12821,quem-me-olha-so,F
12822,quem-me-olha-so,Bb
12823,quem-me-olha-so,F
12824,quem-me-olha-so,A7
12825,quem-me-olha-so,Bb
12826,quem-me-olha-so,F
12827,quem-me-olha-so,Bb
12828,quem-me-olha-so,F
12829,quem-me-olha-so,Bb
12830,quem-me-olha-so,F
12831,quem-me-olha-so,A7
12832,quem-me-olha-so,Bb
12833,quem-me-olha-so,F
12834,quem-me-olha-so,Bb
12835,quem-me-olha-so,F
12836,quem-me-olha-so,Bb
12837,quem-me-olha-so,F
12838,quem-me-olha-so,A7
12839,quem-me-olha-so,Bb
12840,quem-me-olha-so,F
12841,quem-me-olha-so,A7
12842,quem-me-olha-so,Bb
12843,quem-me-olha-so,G7
12844,quem-me-olha-so,F
12845,quem-me-olha-so,Bb
12846,quem-me-olha-so,F
12847,quem-me-olha-so,Bb
12956,rock-n-geral,B
12957,rock-n-geral,D
12958,rock-n-geral,D#
12959,rock-n-geral,E
12960,rock-n-geral,B
12961,rock-n-geral,D
12962,rock-n-geral,D#
12963,rock-n-geral,E
12964,rock-n-geral,B
12965,rock-n-geral,D
12966,rock-n-geral,E
12967,rock-n-geral,B
12968,rock-n-geral,E
12969,rock-n-geral,B
12970,rock-n-geral,E
12971,rock-n-geral,B
12972,rock-n-geral,E
12973,rock-n-geral,B
12974,rock-n-geral,E
12975,rock-n-geral,F#
12976,rock-n-geral,E
12977,rock-n-geral,B
12978,rock-n-geral,E
12979,rock-n-geral,B
12980,rock-n-geral,E
12981,rock-n-geral,B
12982,rock-n-geral,D
12983,rock-n-geral,A
12984,rock-n-geral,E
12985,rock-n-geral,B
12986,rock-n-geral,E
12987,rock-n-geral,F#
12988,rock-n-geral,E7
12989,rock-n-geral,A
12990,rock-n-geral,E
12991,rock-n-geral,A
12992,rock-n-geral,E
12993,rock-n-geral,A
12994,rock-n-geral,E
12995,rock-n-geral,A
12996,rock-n-geral,F#
12997,rock-n-geral,B
13120,rock-da-descerebracao,G7
13121,rock-da-descerebracao,G7
13122,rock-da-descerebracao,C7
13123,rock-da-descerebracao,G7
13124,rock-da-descerebracao,C7
13125,rock-da-descerebracao,Em
13126,rock-da-descerebracao,A
13127,rock-da-descerebracao,G
13128,rock-da-descerebracao,D
13129,rock-da-descerebracao,Eb
13130,rock-da-descerebracao,C7
13131,rock-da-descerebracao,G7
13132,rock-da-descerebracao,Em
13133,rock-da-descerebracao,A
13134,rock-da-descerebracao,Em
13135,rock-da-descerebracao,A
13136,rock-da-descerebracao,C
13137,rock-da-descerebracao,Eb
13138,rock-da-descerebracao,C7
13139,rock-da-descerebracao,G7
13140,rock-da-descerebracao,C7
13141,rock-da-descerebracao,Em
13142,rock-da-descerebracao,A
13143,rock-da-descerebracao,Em
13144,rock-da-descerebracao,A
13145,rock-da-descerebracao,C7
13146,rock-da-descerebracao,Eb
13147,rock-da-descerebracao,G7
13148,rock-da-descerebracao,Em
13149,rock-da-descerebracao,A
13150,rock-da-descerebracao,Em
13151,rock-da-descerebracao,C
13152,rock-da-descerebracao,G
13153,rock-da-descerebracao,Em
13154,rock-da-descerebracao,C
13155,rock-da-descerebracao,D
13156,rock-da-descerebracao,G
13157,rock-da-descerebracao,Em
13158,rock-da-descerebracao,C
13159,rock-da-descerebracao,D
13160,rock-da-descerebracao,F
13161,rock-da-descerebracao,G7
13162,rock-da-descerebracao,G7
13163,rock-da-descerebracao,C7
13164,rock-da-descerebracao,Em
13165,rock-da-descerebracao,A
13166,rock-da-descerebracao,Em
13167,rock-da-descerebracao,A
13168,rock-da-descerebracao,C7
13169,rock-da-descerebracao,Eb
13170,rock-da-descerebracao,G7
13171,rock-da-descerebracao,Em
13172,rock-da-descerebracao,A
13173,rock-da-descerebracao,Em
13174,rock-da-descerebracao,C
13175,rock-da-descerebracao,G
13176,rock-da-descerebracao,Em
13177,rock-da-descerebracao,C
13178,rock-da-descerebracao,D
13179,rock-da-descerebracao,G
13180,rock-da-descerebracao,Em
13181,rock-da-descerebracao,C
13182,rock-da-descerebracao,D
13183,rock-da-descerebracao,G
13284,rock-do-cachorro-morto,D
13285,rock-do-cachorro-morto,A
13286,rock-do-cachorro-morto,G
13287,rock-do-cachorro-morto,D
13288,rock-do-cachorro-morto,G
13289,rock-do-cachorro-morto,D
13290,rock-do-cachorro-morto,A
13291,rock-do-cachorro-morto,F
13292,rock-do-cachorro-morto,A
13293,rock-do-cachorro-morto,D
13294,rock-do-cachorro-morto,A
13295,rock-do-cachorro-morto,G
13296,rock-do-cachorro-morto,D
13297,rock-do-cachorro-morto,G
13298,rock-do-cachorro-morto,D
13299,rock-do-cachorro-morto,A
13300,rock-do-cachorro-morto,F
13301,rock-do-cachorro-morto,A
13302,rock-do-cachorro-morto,Bm
13303,rock-do-cachorro-morto,G
13304,rock-do-cachorro-morto,Bm
13305,rock-do-cachorro-morto,A
13306,rock-do-cachorro-morto,F
13307,rock-do-cachorro-morto,D
13308,rock-do-cachorro-morto,F
13309,rock-do-cachorro-morto,A
13310,rock-do-cachorro-morto,F
13311,rock-do-cachorro-morto,A
13312,rock-do-cachorro-morto,G
13313,rock-do-cachorro-morto,D
13314,rock-do-cachorro-morto,G
13315,rock-do-cachorro-morto,D
13316,rock-do-cachorro-morto,G
13317,rock-do-cachorro-morto,A
13318,rock-do-cachorro-morto,D
13319,rock-do-cachorro-morto,D
13320,rock-do-cachorro-morto,A
13321,rock-do-cachorro-morto,G
13322,rock-do-cachorro-morto,D
13323,rock-do-cachorro-morto,G
13324,rock-do-cachorro-morto,D
13325,rock-do-cachorro-morto,A
13326,rock-do-cachorro-morto,F
13327,rock-do-cachorro-morto,A
13328,rock-do-cachorro-morto,Bm
13329,rock-do-cachorro-morto,G
13330,rock-do-cachorro-morto,Bm
13331,rock-do-cachorro-morto,A
13332,rock-do-cachorro-morto,F
13333,rock-do-cachorro-morto,D
13334,rock-do-cachorro-morto,F
13335,rock-do-cachorro-morto,A
13336,rock-do-cachorro-morto,F
13337,rock-do-cachorro-morto,A
13338,rock-do-cachorro-morto,G
13339,rock-do-cachorro-morto,D
13448,seco,Am7
13449,seco,D9(11)/A
13450,seco,Am7
13451,seco,G
13452,seco,F7+
13453,seco,Am7
13454,seco,Am7
13455,seco,G
13456,seco,F7+
13457,seco,Am7
13458,seco,Am7
13459,seco,G
13460,seco,F7+
13461,seco,Am7
13462,seco,D7/9
13463,seco,C7/9
13464,seco,Am7
13465,seco,Am7
13466,seco,G
13467,seco,F7+
13468,seco,Am7
13612,seremos-macacos-outra-vez,G
13613,seremos-macacos-outra-vez,F
13614,seremos-macacos-outra-vez,G
13615,seremos-macacos-outra-vez,F
13616,seremos-macacos-outra-vez,G
13617,seremos-macacos-outra-vez,F
13618,seremos-macacos-outra-vez,G
13619,seremos-macacos-outra-vez,F
13620,seremos-macacos-outra-vez,G
13621,seremos-macacos-outra-vez,C7
13622,seremos-macacos-outra-vez,D7
13623,seremos-macacos-outra-vez,G
13624,seremos-macacos-outra-vez,C7
13625,seremos-macacos-outra-vez,D7
13626,seremos-macacos-outra-vez,G
13627,seremos-macacos-outra-vez,Bb
13628,seremos-macacos-outra-vez,C
13629,seremos-macacos-outra-vez,G
13630,seremos-macacos-outra-vez,A
13631,seremos-macacos-outra-vez,Bb
13632,seremos-macacos-outra-vez,C
13633,seremos-macacos-outra-vez,G
13634,seremos-macacos-outra-vez,Bb
13635,seremos-macacos-outra-vez,C
13636,seremos-macacos-outra-vez,G
13637,seremos-macacos-outra-vez,Bb
13638,seremos-macacos-outra-vez,C
13639,seremos-macacos-outra-vez,G
13640,seremos-macacos-outra-vez,Bb
13641,seremos-macacos-outra-vez,G
13642,seremos-macacos-outra-vez,C7
13643,seremos-macacos-outra-vez,G
13644,seremos-macacos-outra-vez,C7
13645,seremos-macacos-outra-vez,A
13646,seremos-macacos-outra-vez,Bb
13647,seremos-macacos-outra-vez,B
13648,seremos-macacos-outra-vez,D
13649,seremos-macacos-outra-vez,C
13650,seremos-macacos-outra-vez,G
13651,seremos-macacos-outra-vez,D
13652,seremos-macacos-outra-vez,C
13653,seremos-macacos-outra-vez,G
13654,seremos-macacos-outra-vez,D
13776,sonhos-pra-voar,D
13777,sonhos-pra-voar,A
13778,sonhos-pra-voar,D
13779,sonhos-pra-voar,A
13780,sonhos-pra-voar,D
13781,sonhos-pra-voar,A
13782,sonhos-pra-voar,G
13783,sonhos-pra-voar,Am
13784,sonhos-pra-voar,G
13785,sonhos-pra-voar,Am
13786,sonhos-pra-voar,G
13787,sonhos-pra-voar,Am
13788,sonhos-pra-voar,Am/G
13789,sonhos-pra-voar,D
13790,sonhos-pra-voar,Am
13791,sonhos-pra-voar,D
13792,sonhos-pra-voar,Am
13793,sonhos-pra-voar,D
13794,sonhos-pra-voar,Am
13795,sonhos-pra-voar,G
13796,sonhos-pra-voar,F
13797,sonhos-pra-voar,Am
13798,sonhos-pra-voar,G
13799,sonhos-pra-voar,Am
13800,sonhos-pra-voar,G
13801,sonhos-pra-voar,Am
13802,sonhos-pra-voar,Am/G
13803,sonhos-pra-voar,Am
13804,sonhos-pra-voar,G
13805,sonhos-pra-voar,Am
13806,sonhos-pra-voar,Am/G
13807,sonhos-pra-voar,Dm
13808,sonhos-pra-voar,Am
13809,sonhos-pra-voar,Dm
13810,sonhos-pra-voar,Am
13811,sonhos-pra-voar,D
13812,sonhos-pra-voar,Am
13813,sonhos-pra-voar,G
13814,sonhos-pra-voar,Am
13815,sonhos-pra-voar,Am/G
13816,sonhos-pra-voar,Am
13817,sonhos-pra-voar,D
13818,sonhos-pra-voar,Am
13819,sonhos-pra-voar,G
13820,sonhos-pra-voar,F
13821,sonhos-pra-voar,Am
13822,sonhos-pra-voar,Am/G
13823,sonhos-pra-voar,Am
13824,sonhos-pra-voar,D
13825,sonhos-pra-voar,Am
13826,sonhos-pra-voar,G
13827,sonhos-pra-voar,F
13828,sonhos-pra-voar,Am
13829,sonhos-pra-voar,Am
13830,sonhos-pra-voar,G
13831,sonhos-pra-voar,C
13832,sonhos-pra-voar,Am
13833,sonhos-pra-voar,Am/G
13834,sonhos-pra-voar,Am
13940,sorte-e-azar,E
13941,sorte-e-azar,D
13942,sorte-e-azar,A
13943,sorte-e-azar,E
13944,sorte-e-azar,D
13945,sorte-e-azar,A
13946,sorte-e-azar,E
13947,sorte-e-azar,D
13948,sorte-e-azar,A
13949,sorte-e-azar,E
13950,sorte-e-azar,F#m
13951,sorte-e-azar,C#m
13952,sorte-e-azar,C
13953,sorte-e-azar,E
13954,sorte-e-azar,D
13955,sorte-e-azar,A
13956,sorte-e-azar,E
13957,sorte-e-azar,D
13958,sorte-e-azar,A
13959,sorte-e-azar,E
13960,sorte-e-azar,D
13961,sorte-e-azar,A
13962,sorte-e-azar,E
13963,sorte-e-azar,F#m
13964,sorte-e-azar,C#m
13965,sorte-e-azar,C
13966,sorte-e-azar,E
13967,sorte-e-azar,D
13968,sorte-e-azar,A
13969,sorte-e-azar,E
13970,sorte-e-azar,D
13971,sorte-e-azar,C#m
13972,sorte-e-azar,C
13973,sorte-e-azar,E
13974,sorte-e-azar,A
13975,sorte-e-azar,E
13976,sorte-e-azar,D
13977,sorte-e-azar,A
13978,sorte-e-azar,E
13979,sorte-e-azar,D
13980,sorte-e-azar,A
13981,sorte-e-azar,E
13982,sorte-e-azar,D
13983,sorte-e-azar,A
13984,sorte-e-azar,E
13985,sorte-e-azar,F#m
13986,sorte-e-azar,C#m
13987,sorte-e-azar,C
13988,sorte-e-azar,E
13989,sorte-e-azar,D
13990,sorte-e-azar,A
13991,sorte-e-azar,E
13992,sorte-e-azar,D
13993,sorte-e-azar,C#m
13994,sorte-e-azar,E
13995,sorte-e-azar,D
13996,sorte-e-azar,C#m
13997,sorte-e-azar,C
13998,sorte-e-azar,E
13999,sorte-e-azar,D
14000,sorte-e-azar,C#m
14001,sorte-e-azar,C
14002,sorte-e-azar,E
14003,sorte-e-azar,D
14004,sorte-e-azar,C#m
14005,sorte-e-azar,C
14104,sub-produto-de-rock,Em7
14105,sub-produto-de-rock,A
14106,sub-produto-de-rock,E
14107,sub-produto-de-rock,A
14108,sub-produto-de-rock,E
14109,sub-produto-de-rock,C
14110,sub-produto-de-rock,A
14111,sub-produto-de-rock,E
14112,sub-produto-de-rock,C
14113,sub-produto-de-rock,A
14114,sub-produto-de-rock,B
14115,sub-produto-de-rock,A
14116,sub-produto-de-rock,E
14117,sub-produto-de-rock,A
14118,sub-produto-de-rock,E
14119,sub-produto-de-rock,C
14120,sub-produto-de-rock,A
14121,sub-produto-de-rock,B
14122,sub-produto-de-rock,C
14123,sub-produto-de-rock,A
14124,sub-produto-de-rock,B
14125,sub-produto-de-rock,A
14126,sub-produto-de-rock,G
14127,sub-produto-de-rock,A
14128,sub-produto-de-rock,G
14129,sub-produto-de-rock,A
14130,sub-produto-de-rock,G
14131,sub-produto-de-rock,D
14132,sub-produto-de-rock,A
14133,sub-produto-de-rock,A
14134,sub-produto-de-rock,G
14135,sub-produto-de-rock,A
14136,sub-produto-de-rock,G
14137,sub-produto-de-rock,A
14138,sub-produto-de-rock,G
14139,sub-produto-de-rock,D
14140,sub-produto-de-rock,A
14268,tao-longe-de-tudo,F#
14269,tao-longe-de-tudo,E
14270,tao-longe-de-tudo,B
14271,tao-longe-de-tudo,F#
14272,tao-longe-de-tudo,E
14273,tao-longe-de-tudo,B
14274,tao-longe-de-tudo,F#
14275,tao-longe-de-tudo,B
14276,tao-longe-de-tudo,F#
14277,tao-longe-de-tudo,B
14278,tao-longe-de-tudo,F#
14279,tao-longe-de-tudo,F#
14280,tao-longe-de-tudo,C#
14281,tao-longe-de-tudo,B
14282,tao-longe-de-tudo,F#
14283,tao-longe-de-tudo,C#
14284,tao-longe-de-tudo,B
14285,tao-longe-de-tudo,F#
14286,tao-longe-de-tudo,C#
14287,tao-longe-de-tudo,B
14288,tao-longe-de-tudo,F#
14289,tao-longe-de-tudo,B
14290,tao-longe-de-tudo,F#
14291,tao-longe-de-tudo,B
14292,tao-longe-de-tudo,E
14293,tao-longe-de-tudo,F#
14294,tao-longe-de-tudo,B
14295,tao-longe-de-tudo,F#
14296,tao-longe-de-tudo,F#
14297,tao-longe-de-tudo,E
14298,tao-longe-de-tudo,B
14299,tao-longe-de-tudo,F#
14300,tao-longe-de-tudo,E
14301,tao-longe-de-tudo,B
14302,tao-longe-de-tudo,F#
14303,tao-longe-de-tudo,B
14304,tao-longe-de-tudo,F#
14305,tao-longe-de-tudo,B
14306,tao-longe-de-tudo,F#
14307,tao-longe-de-tudo,B
14308,tao-longe-de-tudo,E
14309,tao-longe-de-tudo,F#
14310,tao-longe-de-tudo,B
14311,tao-longe-de-tudo,F#
14312,tao-longe-de-tudo,F#
14313,tao-longe-de-tudo,B
14314,tao-longe-de-tudo,F#
14315,tao-longe-de-tudo,B
14316,tao-longe-de-tudo,F#
14317,tao-longe-de-tudo,B
14318,tao-longe-de-tudo,F#
14319,tao-longe-de-tudo,B
14320,tao-longe-de-tudo,F#
14321,tao-longe-de-tudo,B
14322,tao-longe-de-tudo,F#
14323,tao-longe-de-tudo,B
14324,tao-longe-de-tudo,E
14325,tao-longe-de-tudo,F#
14326,tao-longe-de-tudo,B
14327,tao-longe-de-tudo,F#
14432,tente-outra-vez,B
14433,tente-outra-vez,E
14434,tente-outra-vez,G
14435,tente-outra-vez,D
14436,tente-outra-vez,A
14437,tente-outra-vez,E
14438,tente-outra-vez,G
14439,tente-outra-vez,D/F#
14440,tente-outra-vez,Em
14441,tente-outra-vez,D
14442,tente-outra-vez,F#m
14443,tente-outra-vez,B
14444,tente-outra-vez,E
14445,tente-outra-vez,G
14446,tente-outra-vez,D
14447,tente-outra-vez,A
14448,tente-outra-vez,E
14449,tente-outra-vez,G
14450,tente-outra-vez,D/F#
14451,tente-outra-vez,Em
14452,tente-outra-vez,D
14453,tente-outra-vez,D7
14454,tente-outra-vez,G
14455,tente-outra-vez,F#m
14456,tente-outra-vez,G
14457,tente-outra-vez,D
14458,tente-outra-vez,A
14459,tente-outra-vez,G
14460,tente-outra-vez,A
14461,tente-outra-vez,C
14462,tente-outra-vez,D
14463,tente-outra-vez,D7
14464,tente-outra-vez,A
14465,tente-outra-vez,B
14466,tente-outra-vez,A
14467,tente-outra-vez,E
14468,tente-outra-vez,G
14469,tente-outra-vez,D
14470,tente-outra-vez,A
14471,tente-outra-vez,E
14472,tente-outra-vez,G
14473,tente-outra-vez,D/F#
14474,tente-outra-vez,Em
14475,tente-outra-vez,D
14476,tente-outra-vez,F#m
14477,tente-outra-vez,B
14478,tente-outra-vez,E
14479,tente-outra-vez,G
14480,tente-outra-vez,D
14481,tente-outra-vez,A
14482,tente-outra-vez,E
14483,tente-outra-vez,G
14484,tente-outra-vez,D/F#
14485,tente-outra-vez,Em
14486,tente-outra-vez,D
14596,todo-amor-que-houver-nessa-vida,Gm
14597,todo-amor-que-houver-nessa-vida,F
14598,todo-amor-que-houver-nessa-vida,Gm
14599,todo-amor-que-houver-nessa-vida,F
14600,todo-amor-que-houver-nessa-vida,Gm
14601,todo-amor-que-houver-nessa-vida,Eb
14602,todo-amor-que-houver-nessa-vida,Cm
14603,todo-amor-que-houver-nessa-vida,F7
14604,todo-amor-que-houver-nessa-vida,Gm
14605,todo-amor-que-houver-nessa-vida,Eb
14606,todo-amor-que-houver-nessa-vida,Cm
14607,todo-amor-que-houver-nessa-vida,Eb
14608,todo-amor-que-houver-nessa-vida,Ab
14609,todo-amor-que-houver-nessa-vida,D4/7
14610,todo-amor-que-houver-nessa-vida,F4/7
14611,todo-amor-que-houver-nessa-vida,Am
14612,todo-amor-que-houver-nessa-vida,Eb7
14613,todo-amor-que-houver-nessa-vida,Gm
14614,todo-amor-que-houver-nessa-vida,F
14615,todo-amor-que-houver-nessa-vida,G
14616,todo-amor-que-houver-nessa-vida,F
14617,todo-amor-que-houver-nessa-vida,Gm
14618,todo-amor-que-houver-nessa-vida,Eb
14619,todo-amor-que-houver-nessa-vida,Cm7
14620,todo-amor-que-houver-nessa-vida,F7
14621,todo-amor-que-houver-nessa-vida,Gm
14622,todo-amor-que-houver-nessa-vida,Eb
14623,todo-amor-que-houver-nessa-vida,Cm
14624,todo-amor-que-houver-nessa-vida,Eb
14625,todo-amor-que-houver-nessa-vida,Ab
14626,todo-amor-que-houver-nessa-vida,D4/7
14627,todo-amor-que-houver-nessa-vida,F4/7
14628,todo-amor-que-houver-nessa-vida,Am
14629,todo-amor-que-houver-nessa-vida,Ab7
14630,todo-amor-que-houver-nessa-vida,Gm
14631,todo-amor-que-houver-nessa-vida,FGm
14632,todo-amor-que-houver-nessa-vida,F
14633,todo-amor-que-houver-nessa-vida,Gm
14634,todo-amor-que-houver-nessa-vida,Eb
14635,todo-amor-que-houver-nessa-vida,Cm
14636,todo-amor-que-houver-nessa-vida,F7
14637,todo-amor-que-houver-nessa-vida,Gm
14638,todo-amor-que-houver-nessa-vida,Eb
14639,todo-amor-que-houver-nessa-vida,Cm
14640,todo-amor-que-houver-nessa-vida,Eb
14641,todo-amor-que-houver-nessa-vida,Ab
14642,todo-amor-que-houver-nessa-vida,D4/7
14643,todo-amor-que-houver-nessa-vida,F4/7
14644,todo-amor-que-houver-nessa-vida,Am
14645,todo-amor-que-houver-nessa-vida,Ab7
14646,todo-amor-que-houver-nessa-vida,Gm
14647,todo-amor-que-houver-nessa-vida,Am
14648,todo-amor-que-houver-nessa-vida,Ab7
14649,todo-amor-que-houver-nessa-vida,Gm
14760,torre-de-babel,G7
14761,torre-de-babel,C
14762,torre-de-babel,Bb
14763,torre-de-babel,G7
14764,torre-de-babel,C
14765,torre-de-babel,Bb
