,Musicas,Acordes
2577,amor-bandoleiro,F
2578,amor-bandoleiro,C
2579,amor-bandoleiro,Dm
2580,amor-bandoleiro,Bb
2581,amor-bandoleiro,F
2582,amor-bandoleiro,A
2583,amor-bandoleiro,Dm
2584,amor-bandoleiro,Bb
2585,amor-bandoleiro,F
2586,amor-bandoleiro,C
2587,amor-bandoleiro,Dm
2588,amor-bandoleiro,Bb
2589,amor-bandoleiro,F
2590,amor-bandoleiro,C
2591,amor-bandoleiro,Dm
2592,amor-bandoleiro,Bb
2593,amor-bandoleiro,F
2594,amor-bandoleiro,C
2595,amor-bandoleiro,Dm
2596,amor-bandoleiro,Bb
2597,amor-bandoleiro,F
2598,amor-bandoleiro,C
2599,amor-bandoleiro,Dm
2600,amor-bandoleiro,Bb
2601,amor-bandoleiro,F
2602,amor-bandoleiro,C
2603,amor-bandoleiro,Dm
2604,amor-bandoleiro,Bb
2605,amor-bandoleiro,F
2606,amor-bandoleiro,C
2607,amor-bandoleiro,Dm
2608,amor-bandoleiro,Bb
2609,amor-bandoleiro,F
2610,amor-bandoleiro,C
2611,amor-bandoleiro,Dm
2612,amor-bandoleiro,Bb
2613,amor-bandoleiro,F
2614,amor-bandoleiro,C
2615,amor-bandoleiro,Bb
2616,amor-bandoleiro,C
2617,amor-bandoleiro,F
2618,amor-bandoleiro,Dm
2619,amor-bandoleiro,Bb
2620,amor-bandoleiro,C
2621,amor-bandoleiro,F
2622,amor-bandoleiro,A
2623,amor-bandoleiro,Dm
2624,amor-bandoleiro,Bb
2625,amor-bandoleiro,F
2626,amor-bandoleiro,C
2627,amor-bandoleiro,Dm
2628,amor-bandoleiro,Bb
2629,amor-bandoleiro,F
2630,amor-bandoleiro,C
2631,amor-bandoleiro,Dm
2632,amor-bandoleiro,Bb
2633,amor-bandoleiro,F
2634,amor-bandoleiro,C
2635,amor-bandoleiro,Dm
2636,amor-bandoleiro,Bb
2637,amor-bandoleiro,F
2638,amor-bandoleiro,A
2639,amor-bandoleiro,Dm
2640,amor-bandoleiro,Bb
2641,amor-bandoleiro,F
2642,amor-bandoleiro,C
2643,amor-bandoleiro,Dm
2644,amor-bandoleiro,Bb
2645,amor-bandoleiro,F
2646,amor-bandoleiro,C
2647,amor-bandoleiro,Dm
2648,amor-bandoleiro,Bb
2649,amor-bandoleiro,F
2650,amor-bandoleiro,C
2651,amor-bandoleiro,Dm
2652,amor-bandoleiro,Bb
2653,amor-bandoleiro,F
2654,amor-bandoleiro,C
2660,amor-com-amor-se-paga,A
2661,amor-com-amor-se-paga,E
2662,amor-com-amor-se-paga,Bm
2663,amor-com-amor-se-paga,D
2664,amor-com-amor-se-paga,A
2665,amor-com-amor-se-paga,E
2666,amor-com-amor-se-paga,Bm
2667,amor-com-amor-se-paga,D
2668,amor-com-amor-se-paga,F#m
2669,amor-com-amor-se-paga,E
2670,amor-com-amor-se-paga,D
2671,amor-com-amor-se-paga,F#m
2672,amor-com-amor-se-paga,E
2673,amor-com-amor-se-paga,D
2674,amor-com-amor-se-paga,A
2675,amor-com-amor-se-paga,E
2676,amor-com-amor-se-paga,F#m
2677,amor-com-amor-se-paga,E
2678,amor-com-amor-se-paga,D
2679,amor-com-amor-se-paga,F#m
2680,amor-com-amor-se-paga,Bm
2681,amor-com-amor-se-paga,E
2682,amor-com-amor-se-paga,A
2683,amor-com-amor-se-paga,E
2684,amor-com-amor-se-paga,Bm
2685,amor-com-amor-se-paga,D
2686,amor-com-amor-se-paga,A
2687,amor-com-amor-se-paga,E
2688,amor-com-amor-se-paga,F#m
2689,amor-com-amor-se-paga,D
2690,amor-com-amor-se-paga,A
2691,amor-com-amor-se-paga,E
2692,amor-com-amor-se-paga,Bm
2693,amor-com-amor-se-paga,D
2694,amor-com-amor-se-paga,A
2793,amor-nao-te-esqueci,C
2794,amor-nao-te-esqueci,G
2795,amor-nao-te-esqueci,Am
2796,amor-nao-te-esqueci,F
2797,amor-nao-te-esqueci,C
2798,amor-nao-te-esqueci,G
2799,amor-nao-te-esqueci,Am
2800,amor-nao-te-esqueci,F
2801,amor-nao-te-esqueci,C
2802,amor-nao-te-esqueci,G
2803,amor-nao-te-esqueci,Am
2804,amor-nao-te-esqueci,F
2805,amor-nao-te-esqueci,C
2806,amor-nao-te-esqueci,G
2807,amor-nao-te-esqueci,Am
2808,amor-nao-te-esqueci,F
2809,amor-nao-te-esqueci,C
2810,amor-nao-te-esqueci,G
2811,amor-nao-te-esqueci,Am
2812,amor-nao-te-esqueci,F
2813,amor-nao-te-esqueci,G
2814,amor-nao-te-esqueci,F
2815,amor-nao-te-esqueci,G
2816,amor-nao-te-esqueci,F
2817,amor-nao-te-esqueci,G
2818,amor-nao-te-esqueci,F
2819,amor-nao-te-esqueci,G
2820,amor-nao-te-esqueci,F
2821,amor-nao-te-esqueci,C
2822,amor-nao-te-esqueci,G
2823,amor-nao-te-esqueci,Am
2824,amor-nao-te-esqueci,G
2825,amor-nao-te-esqueci,F
2826,amor-nao-te-esqueci,C
2827,amor-nao-te-esqueci,Dm
2828,amor-nao-te-esqueci,G
2829,amor-nao-te-esqueci,C
2830,amor-nao-te-esqueci,G
2831,amor-nao-te-esqueci,Am
2832,amor-nao-te-esqueci,G
2833,amor-nao-te-esqueci,F
2834,amor-nao-te-esqueci,C
2835,amor-nao-te-esqueci,Dm
2836,amor-nao-te-esqueci,G
2837,amor-nao-te-esqueci,C
2838,amor-nao-te-esqueci,F
2839,amor-nao-te-esqueci,C
2840,amor-nao-te-esqueci,Dm
2841,amor-nao-te-esqueci,F
2842,amor-nao-te-esqueci,C
2926,amor-sem-fim,Fm
2927,amor-sem-fim,Cm7
2928,amor-sem-fim,Db
2929,amor-sem-fim,Bm7
2930,amor-sem-fim,Eb
2931,amor-sem-fim,Cm7
2932,amor-sem-fim,Ab
2933,amor-sem-fim,Eb
2934,amor-sem-fim,Fm
2935,amor-sem-fim,Cm7
2936,amor-sem-fim,Db
2937,amor-sem-fim,Ab
2938,amor-sem-fim,Eb
2939,amor-sem-fim,Eb7
2940,amor-sem-fim,Ab
2941,amor-sem-fim,Eb
2942,amor-sem-fim,Fm
2943,amor-sem-fim,Cm7
2944,amor-sem-fim,Db
2945,amor-sem-fim,Ab
2946,amor-sem-fim,Eb
2947,amor-sem-fim,Eb7
2948,amor-sem-fim,Fm
2949,amor-sem-fim,Cm7
2950,amor-sem-fim,Db
2951,amor-sem-fim,Bbm
2952,amor-sem-fim,Ab
2953,amor-sem-fim,Eb
2954,amor-sem-fim,Fm
2955,amor-sem-fim,Cm7
2956,amor-sem-fim,Db
2957,amor-sem-fim,Bb7
2958,amor-sem-fim,Eb7
2959,amor-sem-fim,Ab
2960,amor-sem-fim,Eb
2961,amor-sem-fim,Fm
2962,amor-sem-fim,F
2963,amor-sem-fim,Bbm
2964,amor-sem-fim,Ab
2965,amor-sem-fim,Bbm7
2966,amor-sem-fim,Eb7
2967,amor-sem-fim,Ab
2968,amor-sem-fim,Eb
2969,amor-sem-fim,Fm
2970,amor-sem-fim,F
2971,amor-sem-fim,Bbm
2972,amor-sem-fim,Eb7
2973,amor-sem-fim,Ab
2974,amor-sem-fim,Db
2975,amor-sem-fim,Eb7
2976,amor-sem-fim,Fm
2977,amor-sem-fim,Cm7
2978,amor-sem-fim,Db
2979,amor-sem-fim,Eb7
2980,amor-sem-fim,Ab
3059,amor-nas-estrelas,G
3060,amor-nas-estrelas,D
3061,amor-nas-estrelas,C
3062,amor-nas-estrelas,D
3063,amor-nas-estrelas,G
3064,amor-nas-estrelas,D
3065,amor-nas-estrelas,C
3066,amor-nas-estrelas,D
3067,amor-nas-estrelas,G
3068,amor-nas-estrelas,D
3069,amor-nas-estrelas,Bm
3070,amor-nas-estrelas,C
3071,amor-nas-estrelas,D
3072,amor-nas-estrelas,G
3073,amor-nas-estrelas,D
3074,amor-nas-estrelas,Bm
3075,amor-nas-estrelas,C
3076,amor-nas-estrelas,D
3077,amor-nas-estrelas,C
3078,amor-nas-estrelas,D
3079,amor-nas-estrelas,Bm
3080,amor-nas-estrelas,Em
3081,amor-nas-estrelas,C
3082,amor-nas-estrelas,D
3083,amor-nas-estrelas,Bm
3084,amor-nas-estrelas,Em
3085,amor-nas-estrelas,C
3086,amor-nas-estrelas,D
3087,amor-nas-estrelas,G
3088,amor-nas-estrelas,Em
3089,amor-nas-estrelas,C
3090,amor-nas-estrelas,D
3091,amor-nas-estrelas,C
3092,amor-nas-estrelas,D
3093,amor-nas-estrelas,Bm
3094,amor-nas-estrelas,Em
3095,amor-nas-estrelas,C
3096,amor-nas-estrelas,D
3097,amor-nas-estrelas,Bm
3098,amor-nas-estrelas,Em
3099,amor-nas-estrelas,C
3100,amor-nas-estrelas,D
3101,amor-nas-estrelas,G
3102,amor-nas-estrelas,Em
3103,amor-nas-estrelas,C
3104,amor-nas-estrelas,D
3192,aneis-de-saturno,C
3193,aneis-de-saturno,G
3194,aneis-de-saturno,Am
3195,aneis-de-saturno,F
3196,aneis-de-saturno,C
3197,aneis-de-saturno,G
3198,aneis-de-saturno,Am
3199,aneis-de-saturno,F
3200,aneis-de-saturno,C
3201,aneis-de-saturno,G
3202,aneis-de-saturno,Am
3203,aneis-de-saturno,Em
3204,aneis-de-saturno,F
3205,aneis-de-saturno,C
3206,aneis-de-saturno,D
3207,aneis-de-saturno,G
3208,aneis-de-saturno,C
3209,aneis-de-saturno,G
3210,aneis-de-saturno,Am
3211,aneis-de-saturno,F
3212,aneis-de-saturno,C
3213,aneis-de-saturno,G
3214,aneis-de-saturno,Am
3215,aneis-de-saturno,F
3216,aneis-de-saturno,C
3217,aneis-de-saturno,G
3218,aneis-de-saturno,Dm
3219,aneis-de-saturno,G
3220,aneis-de-saturno,C
3221,aneis-de-saturno,Am
3222,aneis-de-saturno,F
3223,aneis-de-saturno,G
3224,aneis-de-saturno,C
3225,aneis-de-saturno,Dm
3226,aneis-de-saturno,G
3227,aneis-de-saturno,C
3228,aneis-de-saturno,Am
3229,aneis-de-saturno,F
3230,aneis-de-saturno,G
3231,aneis-de-saturno,C
3232,aneis-de-saturno,G
3233,aneis-de-saturno,C
3234,aneis-de-saturno,C
3235,aneis-de-saturno,G
3236,aneis-de-saturno,Am
3237,aneis-de-saturno,F
3238,aneis-de-saturno,C
3239,aneis-de-saturno,G
3240,aneis-de-saturno,Am
3241,aneis-de-saturno,F
3242,aneis-de-saturno,C
3325,anjo-azul,A
3326,anjo-azul,D
3327,anjo-azul,F#m
3328,anjo-azul,E
3329,anjo-azul,A
3330,anjo-azul,F
3331,anjo-azul,Dm
3332,anjo-azul,E
3333,anjo-azul,Dm
3334,anjo-azul,Am
3335,anjo-azul,Dm
3336,anjo-azul,E
3337,anjo-azul,A
3338,anjo-azul,F#m
3339,anjo-azul,D
3340,anjo-azul,E
3341,anjo-azul,Bm
3342,anjo-azul,F#m
3343,anjo-azul,Bm
3344,anjo-azul,F#m
3345,anjo-azul,D
3346,anjo-azul,E
3347,anjo-azul,A
3348,anjo-azul,E
3349,anjo-azul,A
3350,anjo-azul,F#m
3351,anjo-azul,D
3352,anjo-azul,E
3353,anjo-azul,A
3354,anjo-azul,F#m
3355,anjo-azul,D
3356,anjo-azul,E
3357,anjo-azul,Bm
3358,anjo-azul,F#m
3359,anjo-azul,Bm
3360,anjo-azul,F#m
3361,anjo-azul,E
3458,anjo-bandido,A
3459,anjo-bandido,Bm
3460,anjo-bandido,D
3461,anjo-bandido,A
3462,anjo-bandido,E
3463,anjo-bandido,A
3464,anjo-bandido,E
3465,anjo-bandido,Bm
3466,anjo-bandido,F#m
3467,anjo-bandido,D
3468,anjo-bandido,A
3469,anjo-bandido,E
3470,anjo-bandido,A
3471,anjo-bandido,E
3472,anjo-bandido,Bm
3473,anjo-bandido,F#m
3474,anjo-bandido,D
3475,anjo-bandido,E
3476,anjo-bandido,A
3477,anjo-bandido,E/G#
3478,anjo-bandido,G#º
3479,anjo-bandido,F#m
3480,anjo-bandido,F#m7
3481,anjo-bandido,Bm
3482,anjo-bandido,Bm7
3483,anjo-bandido,D
3484,anjo-bandido,E
3485,anjo-bandido,A
3486,anjo-bandido,E/G#
3487,anjo-bandido,G#º
3488,anjo-bandido,F#m
3489,anjo-bandido,F#m7
3490,anjo-bandido,Bm
3491,anjo-bandido,Bm7
3492,anjo-bandido,D
3493,anjo-bandido,E
3494,anjo-bandido,A
3495,anjo-bandido,E
3496,anjo-bandido,A
3497,anjo-bandido,Bm
3498,anjo-bandido,D
3499,anjo-bandido,E
3500,anjo-bandido,A
3501,anjo-bandido,E
3502,anjo-bandido,A
3503,anjo-bandido,Bm
3504,anjo-bandido,D
3505,anjo-bandido,E
3506,anjo-bandido,A
3507,anjo-bandido,E
3508,anjo-bandido,D
3509,anjo-bandido,A
3591,anjo-do-prazer,D#
3592,anjo-do-prazer,Dm
3593,anjo-do-prazer,D#
3594,anjo-do-prazer,A
3595,anjo-do-prazer,Dm
3596,anjo-do-prazer,C
3597,anjo-do-prazer,Dm
3598,anjo-do-prazer,C
3599,anjo-do-prazer,Bb
3600,anjo-do-prazer,A
3601,anjo-do-prazer,Dm
3602,anjo-do-prazer,Bb
3603,anjo-do-prazer,F
3604,anjo-do-prazer,A
3605,anjo-do-prazer,Dm
3606,anjo-do-prazer,Bb
3607,anjo-do-prazer,F
3608,anjo-do-prazer,A
3609,anjo-do-prazer,Dm
3610,anjo-do-prazer,Bb
3611,anjo-do-prazer,F
3612,anjo-do-prazer,A
3613,anjo-do-prazer,Dm
3614,anjo-do-prazer,Bb
3615,anjo-do-prazer,F
3616,anjo-do-prazer,A
3617,anjo-do-prazer,Bb
3618,anjo-do-prazer,A
3619,anjo-do-prazer,Dm
3620,anjo-do-prazer,C
3621,anjo-do-prazer,Bb
3622,anjo-do-prazer,A
3623,anjo-do-prazer,Dm
3624,anjo-do-prazer,C
3625,anjo-do-prazer,Bb
3626,anjo-do-prazer,Dm
3627,anjo-do-prazer,C
3628,anjo-do-prazer,Dm
3629,anjo-do-prazer,C
3630,anjo-do-prazer,Dm
3631,anjo-do-prazer,C
3632,anjo-do-prazer,Dm
3633,anjo-do-prazer,C
3634,anjo-do-prazer,Dm
3635,anjo-do-prazer,C
3636,anjo-do-prazer,Dm
3637,anjo-do-prazer,C
3638,anjo-do-prazer,Bb
3639,anjo-do-prazer,A
3724,arrepiou,Em
3725,arrepiou,C
3726,arrepiou,D
3727,arrepiou,Em
3728,arrepiou,Em
3729,arrepiou,D
3730,arrepiou,Bm
3731,arrepiou,Em
3732,arrepiou,D
3733,arrepiou,Bm
3734,arrepiou,Em
3735,arrepiou,Em
3736,arrepiou,C
3737,arrepiou,D
3738,arrepiou,Em
3739,arrepiou,Em
3740,arrepiou,C
3741,arrepiou,D
3742,arrepiou,Em
3743,arrepiou,Em
3744,arrepiou,C
3745,arrepiou,D
3746,arrepiou,Em
3747,arrepiou,Em
3748,arrepiou,C
3749,arrepiou,D
3750,arrepiou,Em
3751,arrepiou,C
3752,arrepiou,Em
3753,arrepiou,C
3754,arrepiou,Em
3755,arrepiou,C
3756,arrepiou,D
3757,arrepiou,Em
3857,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3858,arrepiou-ao-vivo-em-goiania-4-dvd-,C
3859,arrepiou-ao-vivo-em-goiania-4-dvd-,D
3860,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3861,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3862,arrepiou-ao-vivo-em-goiania-4-dvd-,D
3863,arrepiou-ao-vivo-em-goiania-4-dvd-,Bm
3864,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3865,arrepiou-ao-vivo-em-goiania-4-dvd-,D
3866,arrepiou-ao-vivo-em-goiania-4-dvd-,Bm
3867,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3868,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3869,arrepiou-ao-vivo-em-goiania-4-dvd-,C
3870,arrepiou-ao-vivo-em-goiania-4-dvd-,D
3871,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3872,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3873,arrepiou-ao-vivo-em-goiania-4-dvd-,C
3874,arrepiou-ao-vivo-em-goiania-4-dvd-,D
3875,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3876,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3877,arrepiou-ao-vivo-em-goiania-4-dvd-,C
3878,arrepiou-ao-vivo-em-goiania-4-dvd-,D
3879,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3880,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3881,arrepiou-ao-vivo-em-goiania-4-dvd-,C
3882,arrepiou-ao-vivo-em-goiania-4-dvd-,D
3883,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3884,arrepiou-ao-vivo-em-goiania-4-dvd-,C
3885,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3886,arrepiou-ao-vivo-em-goiania-4-dvd-,C
3887,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3888,arrepiou-ao-vivo-em-goiania-4-dvd-,C
3889,arrepiou-ao-vivo-em-goiania-4-dvd-,D
3890,arrepiou-ao-vivo-em-goiania-4-dvd-,Em
3990,as-horas-teimam,G
3991,as-horas-teimam,G
3992,as-horas-teimam,D
3993,as-horas-teimam,Em
3994,as-horas-teimam,C
3995,as-horas-teimam,G
3996,as-horas-teimam,D
3997,as-horas-teimam,C
3998,as-horas-teimam,G
3999,as-horas-teimam,D
4000,as-horas-teimam,Em
4001,as-horas-teimam,C
4002,as-horas-teimam,G
4003,as-horas-teimam,D
4004,as-horas-teimam,C
4005,as-horas-teimam,Em
4006,as-horas-teimam,C
4007,as-horas-teimam,G
4008,as-horas-teimam,D
4009,as-horas-teimam,C
4010,as-horas-teimam,D
4011,as-horas-teimam,G
4012,as-horas-teimam,D
4013,as-horas-teimam,Em
4014,as-horas-teimam,Bm
4015,as-horas-teimam,C
4016,as-horas-teimam,Am
4017,as-horas-teimam,D
4018,as-horas-teimam,G
4019,as-horas-teimam,D
4020,as-horas-teimam,Em
4021,as-horas-teimam,Bm
4022,as-horas-teimam,C
4023,as-horas-teimam,Am
4024,as-horas-teimam,D
4025,as-horas-teimam,Am
4026,as-horas-teimam,C
4027,as-horas-teimam,G
4028,as-horas-teimam,Am
4029,as-horas-teimam,C
4030,as-horas-teimam,G
4031,as-horas-teimam,D
4032,as-horas-teimam,Am
4033,as-horas-teimam,C
4034,as-horas-teimam,C
4035,as-horas-teimam,D
4036,as-horas-teimam,Em
4037,as-horas-teimam,Em
4038,as-horas-teimam,C
4039,as-horas-teimam,G
4040,as-horas-teimam,D
4041,as-horas-teimam,C
4042,as-horas-teimam,D
4043,as-horas-teimam,G
4044,as-horas-teimam,D
4045,as-horas-teimam,Em
4046,as-horas-teimam,Bm
4047,as-horas-teimam,C
4048,as-horas-teimam,Am
4049,as-horas-teimam,D
4050,as-horas-teimam,G
4051,as-horas-teimam,D
4052,as-horas-teimam,Em
4053,as-horas-teimam,Bm
4054,as-horas-teimam,C
4055,as-horas-teimam,Am
4056,as-horas-teimam,D
4057,as-horas-teimam,Am
4058,as-horas-teimam,C
4059,as-horas-teimam,G
4060,as-horas-teimam,Am
4061,as-horas-teimam,C
4062,as-horas-teimam,G
4123,ataque-de-um-leao,D
4124,ataque-de-um-leao,A
4125,ataque-de-um-leao,Bm
4126,ataque-de-um-leao,G
4127,ataque-de-um-leao,D
4128,ataque-de-um-leao,A
4129,ataque-de-um-leao,Bm
4130,ataque-de-um-leao,G
4131,ataque-de-um-leao,D
4132,ataque-de-um-leao,A
4133,ataque-de-um-leao,Bm
4134,ataque-de-um-leao,G
4135,ataque-de-um-leao,D
4136,ataque-de-um-leao,A
4137,ataque-de-um-leao,Em
4138,ataque-de-um-leao,G
4139,ataque-de-um-leao,D
4140,ataque-de-um-leao,A
4141,ataque-de-um-leao,Em
4142,ataque-de-um-leao,G
4143,ataque-de-um-leao,A
4144,ataque-de-um-leao,Bm
4145,ataque-de-um-leao,G
4146,ataque-de-um-leao,D
4147,ataque-de-um-leao,A
4148,ataque-de-um-leao,Bm
4149,ataque-de-um-leao,G
4150,ataque-de-um-leao,D
4151,ataque-de-um-leao,A
4152,ataque-de-um-leao,Bm
4153,ataque-de-um-leao,G
4154,ataque-de-um-leao,D
4155,ataque-de-um-leao,A
4156,ataque-de-um-leao,G
4157,ataque-de-um-leao,A
4158,ataque-de-um-leao,Bm
4159,ataque-de-um-leao,A
4160,ataque-de-um-leao,G
4161,ataque-de-um-leao,A
4256,auto-estima,C
4257,auto-estima,Am
4258,auto-estima,F
4259,auto-estima,G
4260,auto-estima,C
4261,auto-estima,Am
4262,auto-estima,F
4263,auto-estima,G
4264,auto-estima,Dm
4265,auto-estima,G
4266,auto-estima,F
4267,auto-estima,C
4268,auto-estima,G
4269,auto-estima,Dm
4270,auto-estima,G
4271,auto-estima,F
4272,auto-estima,C
4273,auto-estima,G
4274,auto-estima,C
4275,auto-estima,Am
4276,auto-estima,F
4277,auto-estima,G
4278,auto-estima,C
4279,auto-estima,Am
4280,auto-estima,F
4281,auto-estima,G
4282,auto-estima,C
4283,auto-estima,G
4284,auto-estima,F
4285,auto-estima,C
4286,auto-estima,G
4287,auto-estima,C
4288,auto-estima,G
4289,auto-estima,F
4290,auto-estima,C
4291,auto-estima,G
4389,balanco-do-norte,Am
4390,balanco-do-norte,F
4391,balanco-do-norte,G
4392,balanco-do-norte,Am
4393,balanco-do-norte,Dm
4394,balanco-do-norte,F
4395,balanco-do-norte,Am
4396,balanco-do-norte,Am
4397,balanco-do-norte,Dm
4398,balanco-do-norte,F
4399,balanco-do-norte,Am
4400,balanco-do-norte,Am
4401,balanco-do-norte,F
4402,balanco-do-norte,Dm
4403,balanco-do-norte,Am
4404,balanco-do-norte,Am
4405,balanco-do-norte,F
4406,balanco-do-norte,Dm
4407,balanco-do-norte,Am
4408,balanco-do-norte,Am
4522,barca-furada,F
4523,barca-furada,C
4524,barca-furada,Dm
4525,barca-furada,G
4526,barca-furada,Am
4527,barca-furada,F
4528,barca-furada,Am
4529,barca-furada,G
4530,barca-furada,F
4531,barca-furada,Am
4532,barca-furada,G
4533,barca-furada,Dm
4534,barca-furada,F
4535,barca-furada,C
4536,barca-furada,G
4537,barca-furada,C
4538,barca-furada,Am
4539,barca-furada,G
4540,barca-furada,F
4541,barca-furada,Dm
4542,barca-furada,G
4543,barca-furada,C
4544,barca-furada,Am
4545,barca-furada,G
4546,barca-furada,F
4547,barca-furada,Dm
4548,barca-furada,F
4549,barca-furada,G
4550,barca-furada,E
4551,barca-furada,F
4552,barca-furada,Am
4553,barca-furada,F
4554,barca-furada,Am
4555,barca-furada,G
4556,barca-furada,Dm
4557,barca-furada,F
4558,barca-furada,C
4559,barca-furada,E
4560,barca-furada,Am
4561,barca-furada,Em
4562,barca-furada,F
4563,barca-furada,C
4564,barca-furada,Dm
4565,barca-furada,Em
4566,barca-furada,F
4567,barca-furada,G
4568,barca-furada,C
4569,barca-furada,G
4570,barca-furada,C
4655,beija-flor,F
4656,beija-flor,F
4657,beija-flor,C
4658,beija-flor,Dm
4659,beija-flor,Bb
4660,beija-flor,F
4661,beija-flor,C
4662,beija-flor,Dm
4663,beija-flor,Bb
4664,beija-flor,F
4665,beija-flor,C
4666,beija-flor,Dm
4667,beija-flor,Bb
4668,beija-flor,F
4669,beija-flor,C
4670,beija-flor,Dm
4671,beija-flor,Bb
4672,beija-flor,Gm
4673,beija-flor,Dm
4674,beija-flor,Bb
4675,beija-flor,F
4676,beija-flor,C
4677,beija-flor,Gm
4678,beija-flor,Dm
4679,beija-flor,Bb
4680,beija-flor,F
4681,beija-flor,C
4682,beija-flor,C#º
4683,beija-flor,A7
4684,beija-flor,Dm
4685,beija-flor,Bb
4686,beija-flor,F
4687,beija-flor,C
4688,beija-flor,Dm
4689,beija-flor,Bb
4690,beija-flor,F
4691,beija-flor,C
4692,beija-flor,Bb
4693,beija-flor,F
4694,beija-flor,Cm/G
4695,beija-flor,Bb
4696,beija-flor,C
4697,beija-flor,C
4698,beija-flor,Bb
4699,beija-flor,Am
4700,beija-flor,Gm
4701,beija-flor,F
4788,blackout,Am
4789,blackout,Dm
4790,blackout,G
4791,blackout,Am
4792,blackout,Dm
4793,blackout,C
4794,blackout,G
4795,blackout,Dm
4796,blackout,F
4797,blackout,G
4798,blackout,Am
4799,blackout,F
4800,blackout,G
4801,blackout,C
4802,blackout,G
4803,blackout,Dm
4804,blackout,F
4805,blackout,C
4806,blackout,G
4807,blackout,Dm
4808,blackout,F
4809,blackout,C
4810,blackout,G
4811,blackout,Dm
4812,blackout,F
4813,blackout,G
4814,blackout,C
4921,brega-fo,Em
4922,brega-fo,C
4923,brega-fo,G
4924,brega-fo,D
4925,brega-fo,B
4926,brega-fo,C
4927,brega-fo,G
4928,brega-fo,D
4929,brega-fo,A
4930,brega-fo,C
4931,brega-fo,G
4932,brega-fo,D
4933,brega-fo,Em
4934,brega-fo,Em
4935,brega-fo,C
4936,brega-fo,G
4937,brega-fo,D
4938,brega-fo,Em
4939,brega-fo,C
4940,brega-fo,G
4941,brega-fo,D
4942,brega-fo,Em
4943,brega-fo,C
4944,brega-fo,G
4945,brega-fo,D
4946,brega-fo,Em
4947,brega-fo,C
4948,brega-fo,G
4949,brega-fo,D
4950,brega-fo,B
4951,brega-fo,C
4952,brega-fo,G
4953,brega-fo,D
4954,brega-fo,Em
4955,brega-fo,C
4956,brega-fo,G
4957,brega-fo,D
4958,brega-fo,B
4959,brega-fo,Em
4960,brega-fo,C
4961,brega-fo,G
4962,brega-fo,D
4963,brega-fo,Em
4964,brega-fo,C
4965,brega-fo,G
4966,brega-fo,D
5054,brincou-comigo,Bm
5055,brincou-comigo,D
5056,brincou-comigo,A
5057,brincou-comigo,Em
5058,brincou-comigo,Bm
5059,brincou-comigo,D
5060,brincou-comigo,A
5187,bye-bye-my-love,B
5188,bye-bye-my-love,F#
5189,bye-bye-my-love,E
5190,bye-bye-my-love,B
5191,bye-bye-my-love,F#
5192,bye-bye-my-love,G#m
5193,bye-bye-my-love,F#
5194,bye-bye-my-love,E
5195,bye-bye-my-love,B
5196,bye-bye-my-love,C#m
5197,bye-bye-my-love,B
5198,bye-bye-my-love,F#
5199,bye-bye-my-love,E
5200,bye-bye-my-love,F#
5201,bye-bye-my-love,B
5202,bye-bye-my-love,C#m
5203,bye-bye-my-love,D#
5204,bye-bye-my-love,E
5205,bye-bye-my-love,F#
5206,bye-bye-my-love,B
5207,bye-bye-my-love,A#
5208,bye-bye-my-love,G#m
5209,bye-bye-my-love,D#
5210,bye-bye-my-love,E
5211,bye-bye-my-love,B
5212,bye-bye-my-love,A#
5213,bye-bye-my-love,G#m
5214,bye-bye-my-love,D#
5215,bye-bye-my-love,E
5216,bye-bye-my-love,F#
5217,bye-bye-my-love,B
5218,bye-bye-my-love,E
5219,bye-bye-my-love,B
5220,bye-bye-my-love,C#m
5221,bye-bye-my-love,B
5222,bye-bye-my-love,C#m
5223,bye-bye-my-love,D#
5224,bye-bye-my-love,G#m
5225,bye-bye-my-love,E
5226,bye-bye-my-love,F#
5227,bye-bye-my-love,B
5228,bye-bye-my-love,D#
5229,bye-bye-my-love,G#m
5230,bye-bye-my-love,F#
5231,bye-bye-my-love,E
5232,bye-bye-my-love,C#m
5233,bye-bye-my-love,F#
5320,cantando-o-amor-arrebenta,Dm
5321,cantando-o-amor-arrebenta,Bb
5322,cantando-o-amor-arrebenta,C
5323,cantando-o-amor-arrebenta,F
5324,cantando-o-amor-arrebenta,C
5325,cantando-o-amor-arrebenta,Dm
5326,cantando-o-amor-arrebenta,Bb
5327,cantando-o-amor-arrebenta,F
