,Musicas,Palavras
4849,tocar-na-banda,meia
4850,tocar-na-banda,É
4851,tocar-na-banda,que
4852,tocar-na-banda,de
4853,tocar-na-banda,um
4854,tocar-na-banda,relógio
4855,tocar-na-banda,pra
4856,tocar-na-banda,outro
4857,tocar-na-banda,As
4858,tocar-na-banda,horas
4859,tocar-na-banda,vareia
4860,tocar-na-banda,Às
4861,tocar-na-banda,cinco
4862,tocar-na-banda,Cheguei
4863,tocar-na-banda,às
4864,tocar-na-banda,cinco
4865,tocar-na-banda,e
4866,tocar-na-banda,quarenta
4867,tocar-na-banda,Esperar
4868,tocar-na-banda,mais
4869,tocar-na-banda,Que
4870,tocar-na-banda,vinte
4871,tocar-na-banda,minutos
4872,tocar-na-banda,Quem
4873,tocar-na-banda,é
4874,tocar-na-banda,que
4875,tocar-na-banda,agüenta
4876,tocar-na-banda,None
4991,torresmo-a-milanesa,Vam
4992,torresmo-a-milanesa,"s'embora,"
4993,torresmo-a-milanesa,joão!
4994,torresmo-a-milanesa,Vam
4995,torresmo-a-milanesa,"s'embora,"
4996,torresmo-a-milanesa,joão!
4997,torresmo-a-milanesa,O
4998,torresmo-a-milanesa,enxadão
4999,torresmo-a-milanesa,da
5000,torresmo-a-milanesa,obra
5001,torresmo-a-milanesa,bateu
5002,torresmo-a-milanesa,onze
5003,torresmo-a-milanesa,hora
5004,torresmo-a-milanesa,Vam
5005,torresmo-a-milanesa,"s'embora,"
5006,torresmo-a-milanesa,joão!
5007,torresmo-a-milanesa,Vam
5008,torresmo-a-milanesa,"s'embora,"
5009,torresmo-a-milanesa,joão!
5010,torresmo-a-milanesa,Troxe
5011,torresmo-a-milanesa,ovo
5012,torresmo-a-milanesa,"frito,"
5013,torresmo-a-milanesa,troxe
5014,torresmo-a-milanesa,ovo
5015,torresmo-a-milanesa,frito
5016,torresmo-a-milanesa,E
5017,torresmo-a-milanesa,você
5018,torresmo-a-milanesa,"beleza,"
5019,torresmo-a-milanesa,o
5020,torresmo-a-milanesa,que
5021,torresmo-a-milanesa,é
5022,torresmo-a-milanesa,que
5023,torresmo-a-milanesa,você
5024,torresmo-a-milanesa,troxe?
5025,torresmo-a-milanesa,Arroz
5026,torresmo-a-milanesa,com
5027,torresmo-a-milanesa,feijão
5028,torresmo-a-milanesa,e
5029,torresmo-a-milanesa,um
5030,torresmo-a-milanesa,torresmo
5031,torresmo-a-milanesa,à
5032,torresmo-a-milanesa,"milanesa,"
5033,torresmo-a-milanesa,Da
5034,torresmo-a-milanesa,minha
5035,torresmo-a-milanesa,Tereza!
5036,torresmo-a-milanesa,Sentados
5037,torresmo-a-milanesa,na
5038,torresmo-a-milanesa,calçada
5039,torresmo-a-milanesa,Conversar
5040,torresmo-a-milanesa,sobre
5041,torresmo-a-milanesa,isso
5042,torresmo-a-milanesa,e
5043,torresmo-a-milanesa,aquilo
5044,torresmo-a-milanesa,Coisas
5045,torresmo-a-milanesa,que
5046,torresmo-a-milanesa,nóis
5047,torresmo-a-milanesa,não
5048,torresmo-a-milanesa,entende
5049,torresmo-a-milanesa,nada
5050,torresmo-a-milanesa,"Depois,"
5051,torresmo-a-milanesa,puxá
5052,torresmo-a-milanesa,uma
5053,torresmo-a-milanesa,páia
5054,torresmo-a-milanesa,Andar
5055,torresmo-a-milanesa,um
5056,torresmo-a-milanesa,pouco
5057,torresmo-a-milanesa,Pra
5058,torresmo-a-milanesa,fazer
5059,torresmo-a-milanesa,o
5060,torresmo-a-milanesa,quilo
5061,torresmo-a-milanesa,É
5062,torresmo-a-milanesa,dureza
5063,torresmo-a-milanesa,João!
5064,torresmo-a-milanesa,É
5065,torresmo-a-milanesa,dureza
5066,torresmo-a-milanesa,João!
5067,torresmo-a-milanesa,É
5068,torresmo-a-milanesa,dureza
5069,torresmo-a-milanesa,João!
5070,torresmo-a-milanesa,Que
5071,torresmo-a-milanesa,hoje
5072,torresmo-a-milanesa,não
5073,torresmo-a-milanesa,tem
5074,torresmo-a-milanesa,vale
5075,torresmo-a-milanesa,não
5076,torresmo-a-milanesa,Ele
5077,torresmo-a-milanesa,se
5078,torresmo-a-milanesa,esqueceu
5079,torresmo-a-milanesa,Que
5080,torresmo-a-milanesa,lá
5081,torresmo-a-milanesa,em
5082,torresmo-a-milanesa,casa
5083,torresmo-a-milanesa,não
5084,torresmo-a-milanesa,sou
5085,torresmo-a-milanesa,só
5086,torresmo-a-milanesa,eu
5087,torresmo-a-milanesa,None
5152,triste-margarida-samba-do-metro,Ela
5153,triste-margarida-samba-do-metro,não
5154,triste-margarida-samba-do-metro,quer
5155,triste-margarida-samba-do-metro,saber
5156,triste-margarida-samba-do-metro,de
5157,triste-margarida-samba-do-metro,mim
5158,triste-margarida-samba-do-metro,Sabem
5159,triste-margarida-samba-do-metro,por
5160,triste-margarida-samba-do-metro,que?
5161,triste-margarida-samba-do-metro,Eu
5162,triste-margarida-samba-do-metro,menti
5163,triste-margarida-samba-do-metro,pra
5164,triste-margarida-samba-do-metro,conquistar
5165,triste-margarida-samba-do-metro,seu
5166,triste-margarida-samba-do-metro,bem
5167,triste-margarida-samba-do-metro,querer
5168,triste-margarida-samba-do-metro,Que
5169,triste-margarida-samba-do-metro,o
5170,triste-margarida-samba-do-metro,metrô
5171,triste-margarida-samba-do-metro,de
5172,triste-margarida-samba-do-metro,São
5173,triste-margarida-samba-do-metro,Paulo
5174,triste-margarida-samba-do-metro,estava
5175,triste-margarida-samba-do-metro,em
5176,triste-margarida-samba-do-metro,minhas
5177,triste-margarida-samba-do-metro,mãos
5178,triste-margarida-samba-do-metro,E
5179,triste-margarida-samba-do-metro,que
5180,triste-margarida-samba-do-metro,se
5181,triste-margarida-samba-do-metro,desse
5182,triste-margarida-samba-do-metro,tudo
5183,triste-margarida-samba-do-metro,certo
5184,triste-margarida-samba-do-metro,Ela
5185,triste-margarida-samba-do-metro,seria
5186,triste-margarida-samba-do-metro,a
5187,triste-margarida-samba-do-metro,primeira
5188,triste-margarida-samba-do-metro,passageira
5189,triste-margarida-samba-do-metro,na
5190,triste-margarida-samba-do-metro,inauguração
5191,triste-margarida-samba-do-metro,Tudo
5192,triste-margarida-samba-do-metro,ia
5193,triste-margarida-samba-do-metro,indo
5194,triste-margarida-samba-do-metro,muito
5195,triste-margarida-samba-do-metro,bem
5196,triste-margarida-samba-do-metro,até
5197,triste-margarida-samba-do-metro,que
5198,triste-margarida-samba-do-metro,um
5199,triste-margarida-samba-do-metro,dia
5200,triste-margarida-samba-do-metro,Ela
5201,triste-margarida-samba-do-metro,passou
5202,triste-margarida-samba-do-metro,de
5203,triste-margarida-samba-do-metro,ônibus
5204,triste-margarida-samba-do-metro,pela
5205,triste-margarida-samba-do-metro,via
5206,triste-margarida-samba-do-metro,23
5207,triste-margarida-samba-do-metro,de
5208,triste-margarida-samba-do-metro,maio
5209,triste-margarida-samba-do-metro,E
5210,triste-margarida-samba-do-metro,da
5211,triste-margarida-samba-do-metro,janela
5212,triste-margarida-samba-do-metro,do
5213,triste-margarida-samba-do-metro,coletivo
5214,triste-margarida-samba-do-metro,me
5215,triste-margarida-samba-do-metro,viu
5216,triste-margarida-samba-do-metro,Plantava
5217,triste-margarida-samba-do-metro,grama
5218,triste-margarida-samba-do-metro,no
5219,triste-margarida-samba-do-metro,barranco
5220,triste-margarida-samba-do-metro,da
5221,triste-margarida-samba-do-metro,avenida
5222,triste-margarida-samba-do-metro,Hoje
5223,triste-margarida-samba-do-metro,fiquei
5224,triste-margarida-samba-do-metro,sabendo
5225,triste-margarida-samba-do-metro,que
5226,triste-margarida-samba-do-metro,ela
5227,triste-margarida-samba-do-metro,é
5228,triste-margarida-samba-do-metro,"orgulhosa,"
5229,triste-margarida-samba-do-metro,convencida
5230,triste-margarida-samba-do-metro,Não
5231,triste-margarida-samba-do-metro,passa
5232,triste-margarida-samba-do-metro,de
5233,triste-margarida-samba-do-metro,uma
5234,triste-margarida-samba-do-metro,triste
5235,triste-margarida-samba-do-metro,Maragaria
5236,triste-margarida-samba-do-metro,"Orgulhosa,"
5237,triste-margarida-samba-do-metro,convencida
5238,triste-margarida-samba-do-metro,Não
5239,triste-margarida-samba-do-metro,passa
5240,triste-margarida-samba-do-metro,de
5241,triste-margarida-samba-do-metro,uma
5242,triste-margarida-samba-do-metro,triste
5243,triste-margarida-samba-do-metro,Maragaria...
5244,triste-margarida-samba-do-metro,None
5313,um-samba-no-bexiga,Na
5314,um-samba-no-bexiga,Rua
5315,um-samba-no-bexiga,"Major,"
5316,um-samba-no-bexiga,na
5317,um-samba-no-bexiga,casa
5318,um-samba-no-bexiga,do
5319,um-samba-no-bexiga,Nicola
5320,um-samba-no-bexiga,À
5321,um-samba-no-bexiga,mezzanotte
5322,um-samba-no-bexiga,o'clock
5323,um-samba-no-bexiga,Saiu
5324,um-samba-no-bexiga,uma
5325,um-samba-no-bexiga,baita
5326,um-samba-no-bexiga,duma
5327,um-samba-no-bexiga,briga
5328,um-samba-no-bexiga,Era
5329,um-samba-no-bexiga,só
5330,um-samba-no-bexiga,pizza
5331,um-samba-no-bexiga,que
5332,um-samba-no-bexiga,avuava
5333,um-samba-no-bexiga,junto
5334,um-samba-no-bexiga,com
5335,um-samba-no-bexiga,as
5336,um-samba-no-bexiga,braciola
5337,um-samba-no-bexiga,E
5338,um-samba-no-bexiga,não
5339,um-samba-no-bexiga,quisemo
5340,um-samba-no-bexiga,se
5341,um-samba-no-bexiga,meter
5342,um-samba-no-bexiga,Não
5343,um-samba-no-bexiga,fummo
5344,um-samba-no-bexiga,lá
5345,um-samba-no-bexiga,pra
5346,um-samba-no-bexiga,"briga,"
5347,um-samba-no-bexiga,nós
5348,um-samba-no-bexiga,fummo
5349,um-samba-no-bexiga,lá
5350,um-samba-no-bexiga,pra
5351,um-samba-no-bexiga,come
5352,um-samba-no-bexiga,Na
5353,um-samba-no-bexiga,hora
5354,um-samba-no-bexiga,H
5355,um-samba-no-bexiga,se
5356,um-samba-no-bexiga,enfiemo
5357,um-samba-no-bexiga,de
5358,um-samba-no-bexiga,baixo
5359,um-samba-no-bexiga,da
5360,um-samba-no-bexiga,mesa
5361,um-samba-no-bexiga,Fiquemo
5362,um-samba-no-bexiga,"ali,"
5363,um-samba-no-bexiga,que
5364,um-samba-no-bexiga,"beleza,"
5365,um-samba-no-bexiga,vendo
5366,um-samba-no-bexiga,o
5367,um-samba-no-bexiga,Nicola
5368,um-samba-no-bexiga,brigar
5369,um-samba-no-bexiga,Dali
5370,um-samba-no-bexiga,a
5371,um-samba-no-bexiga,pouco
5372,um-samba-no-bexiga,escuitemo
5373,um-samba-no-bexiga,a
5374,um-samba-no-bexiga,patrulha
5375,um-samba-no-bexiga,chega
5376,um-samba-no-bexiga,E
5377,um-samba-no-bexiga,o
5378,um-samba-no-bexiga,Sargento
5379,um-samba-no-bexiga,Oliveira
5380,um-samba-no-bexiga,parla
5381,um-samba-no-bexiga,Num
5382,um-samba-no-bexiga,tem
5383,um-samba-no-bexiga,importância
5384,um-samba-no-bexiga,Foi
5385,um-samba-no-bexiga,chamada
5386,um-samba-no-bexiga,as
5387,um-samba-no-bexiga,ambulância
5388,um-samba-no-bexiga,A
5389,um-samba-no-bexiga,situação
5390,um-samba-no-bexiga,aqui
5391,um-samba-no-bexiga,está
5392,um-samba-no-bexiga,muito
5393,um-samba-no-bexiga,cínica
5394,um-samba-no-bexiga,Os
5395,um-samba-no-bexiga,mais
5396,um-samba-no-bexiga,pior
5397,um-samba-no-bexiga,vai
5398,um-samba-no-bexiga,pras
5399,um-samba-no-bexiga,Clínica
5400,um-samba-no-bexiga,None
5474,vespera-de-natal,Foi
5475,vespera-de-natal,numa
5476,vespera-de-natal,véspera
5477,vespera-de-natal,de
5478,vespera-de-natal,Natal
5479,vespera-de-natal,Cheguei
5480,vespera-de-natal,em
5481,vespera-de-natal,casa
5482,vespera-de-natal,Encontrei
5483,vespera-de-natal,minha
5484,vespera-de-natal,nega
5485,vespera-de-natal,"zangada,"
5486,vespera-de-natal,a
5487,vespera-de-natal,criançada
5488,vespera-de-natal,chorando
5489,vespera-de-natal,Mesa
5490,vespera-de-natal,"vazia,"
5491,vespera-de-natal,não
5492,vespera-de-natal,tinha
5493,vespera-de-natal,nada
5494,vespera-de-natal,Comprei
5495,vespera-de-natal,também
5496,vespera-de-natal,um
5497,vespera-de-natal,pãozinho
5498,vespera-de-natal,de
5499,vespera-de-natal,mel
5500,vespera-de-natal,E
5501,vespera-de-natal,cumprindo
5502,vespera-de-natal,a
5503,vespera-de-natal,minha
5504,vespera-de-natal,jura
5505,vespera-de-natal,Me
5506,vespera-de-natal,fantasiei
5507,vespera-de-natal,de
5508,vespera-de-natal,Papai
5509,vespera-de-natal,Noel
5510,vespera-de-natal,Eu
5511,vespera-de-natal,vou
5512,vespera-de-natal,subir
5513,vespera-de-natal,no
5514,vespera-de-natal,telhado
5515,vespera-de-natal,E
5516,vespera-de-natal,descer
5517,vespera-de-natal,na
5518,vespera-de-natal,chaminé
5519,vespera-de-natal,Enquanto
5520,vespera-de-natal,isso
5521,vespera-de-natal,você
5522,vespera-de-natal,Pega
5523,vespera-de-natal,a
5524,vespera-de-natal,criançada
5525,vespera-de-natal,e
5526,vespera-de-natal,ensaia
5527,vespera-de-natal,o
5528,vespera-de-natal,dingo-bel
5529,vespera-de-natal,O
5530,vespera-de-natal,orifício
5531,vespera-de-natal,da
5532,vespera-de-natal,chaminé
5533,vespera-de-natal,era
5534,vespera-de-natal,pequeno
5535,vespera-de-natal,Pra
5536,vespera-de-natal,me
5537,vespera-de-natal,tirar
5538,vespera-de-natal,de
5539,vespera-de-natal,lá
5540,vespera-de-natal,Foi
5541,vespera-de-natal,preciso
5542,vespera-de-natal,chamar
5543,vespera-de-natal,Os
5544,vespera-de-natal,bombeiros
5545,vespera-de-natal,None
5635,viaduto-santa-efigenia,Venha
5636,viaduto-santa-efigenia,ver
5637,viaduto-santa-efigenia,eugênia
5638,viaduto-santa-efigenia,Como
5639,viaduto-santa-efigenia,ficou
5640,viaduto-santa-efigenia,bonito
5641,viaduto-santa-efigenia,O
5642,viaduto-santa-efigenia,viaduto
5643,viaduto-santa-efigenia,santa
5644,viaduto-santa-efigenia,efigênia
5645,viaduto-santa-efigenia,Venha
5646,viaduto-santa-efigenia,ver
5647,viaduto-santa-efigenia,Que
5648,viaduto-santa-efigenia,você
5649,viaduto-santa-efigenia,nasceu
5650,viaduto-santa-efigenia,Foi
5651,viaduto-santa-efigenia,"aqui,"
5652,viaduto-santa-efigenia,Que
5653,viaduto-santa-efigenia,você
5654,viaduto-santa-efigenia,cresceu
5655,viaduto-santa-efigenia,Foi
5656,viaduto-santa-efigenia,aqui
5657,viaduto-santa-efigenia,que
5658,viaduto-santa-efigenia,você
5659,viaduto-santa-efigenia,conheceu
5660,viaduto-santa-efigenia,O
5661,viaduto-santa-efigenia,seu
5662,viaduto-santa-efigenia,primeiro
5663,viaduto-santa-efigenia,amor
5664,viaduto-santa-efigenia,Que
5665,viaduto-santa-efigenia,uma
5666,viaduto-santa-efigenia,vez
5667,viaduto-santa-efigenia,você
5668,viaduto-santa-efigenia,me
5669,viaduto-santa-efigenia,disse
5670,viaduto-santa-efigenia,Que
5671,viaduto-santa-efigenia,um
5672,viaduto-santa-efigenia,dia
5673,viaduto-santa-efigenia,que
5674,viaduto-santa-efigenia,demolissem
5675,viaduto-santa-efigenia,o
5676,viaduto-santa-efigenia,viaduto
5677,viaduto-santa-efigenia,Que
5678,viaduto-santa-efigenia,"tristeza,"
5679,viaduto-santa-efigenia,você
5680,viaduto-santa-efigenia,usava
5681,viaduto-santa-efigenia,luto
5682,viaduto-santa-efigenia,Arrumava
5683,viaduto-santa-efigenia,sua
5684,viaduto-santa-efigenia,mudança
5685,viaduto-santa-efigenia,E
5686,viaduto-santa-efigenia,ia
5687,viaduto-santa-efigenia,embora
5688,viaduto-santa-efigenia,pro
5689,viaduto-santa-efigenia,interior
5690,viaduto-santa-efigenia,O
5691,viaduto-santa-efigenia,que
5692,viaduto-santa-efigenia,os
5693,viaduto-santa-efigenia,olhos
5694,viaduto-santa-efigenia,não
5695,viaduto-santa-efigenia,vê
5696,viaduto-santa-efigenia,O
5697,viaduto-santa-efigenia,coração
5698,viaduto-santa-efigenia,não
5699,viaduto-santa-efigenia,sente
5700,viaduto-santa-efigenia,None
5796,vide-verso-meu-endereco,Se
5797,vide-verso-meu-endereco,dr
5798,vide-verso-meu-endereco,josé
5799,vide-verso-meu-endereco,aparecido
5800,vide-verso-meu-endereco,aparecer
5801,vide-verso-meu-endereco,por
5802,vide-verso-meu-endereco,aqui
5803,vide-verso-meu-endereco,Cê
5804,vide-verso-meu-endereco,dá
5805,vide-verso-meu-endereco,esse
5806,vide-verso-meu-endereco,bilhete
5807,vide-verso-meu-endereco,a
5808,vide-verso-meu-endereco,ele
5809,vide-verso-meu-endereco,Pode
5810,vide-verso-meu-endereco,"lê,"
5811,vide-verso-meu-endereco,num
5812,vide-verso-meu-endereco,tem
5813,vide-verso-meu-endereco,segredo
5814,vide-verso-meu-endereco,nenhum
5815,vide-verso-meu-endereco,Pode
5816,vide-verso-meu-endereco,lê
5817,vide-verso-meu-endereco,seu
5818,vide-verso-meu-endereco,"gervásio"""
5819,vide-verso-meu-endereco,Comunicar-lhe
5820,vide-verso-meu-endereco,que
5821,vide-verso-meu-endereco,eu
5822,vide-verso-meu-endereco,fiz
5823,vide-verso-meu-endereco,um
5824,vide-verso-meu-endereco,samba
5825,vide-verso-meu-endereco,pra
5826,vide-verso-meu-endereco,você
5827,vide-verso-meu-endereco,No
5828,vide-verso-meu-endereco,qual
5829,vide-verso-meu-endereco,eu
5830,vide-verso-meu-endereco,quero
5831,vide-verso-meu-endereco,expressar
5832,vide-verso-meu-endereco,toda
5833,vide-verso-meu-endereco,a
5834,vide-verso-meu-endereco,minha
5835,vide-verso-meu-endereco,gratidão
5836,vide-verso-meu-endereco,E
5837,vide-verso-meu-endereco,agradecer
5838,vide-verso-meu-endereco,de
5839,vide-verso-meu-endereco,coração
5840,vide-verso-meu-endereco,Por
5841,vide-verso-meu-endereco,tudo
5842,vide-verso-meu-endereco,que
5843,vide-verso-meu-endereco,você
5844,vide-verso-meu-endereco,me
5845,vide-verso-meu-endereco,fez
5846,vide-verso-meu-endereco,E
5847,vide-verso-meu-endereco,o
5848,vide-verso-meu-endereco,dinheiro
5849,vide-verso-meu-endereco,que
5850,vide-verso-meu-endereco,um
5851,vide-verso-meu-endereco,dia
5852,vide-verso-meu-endereco,você
5853,vide-verso-meu-endereco,me
5854,vide-verso-meu-endereco,deu
5855,vide-verso-meu-endereco,Comprei
5856,vide-verso-meu-endereco,uma
5857,vide-verso-meu-endereco,cadeira
5858,vide-verso-meu-endereco,lá
5859,vide-verso-meu-endereco,na
5860,vide-verso-meu-endereco,praça
5861,vide-verso-meu-endereco,da
5862,vide-verso-meu-endereco,bandeira
5863,vide-verso-meu-endereco,Alí
5864,vide-verso-meu-endereco,vou
5865,vide-verso-meu-endereco,me
5866,vide-verso-meu-endereco,defendendo
5867,vide-verso-meu-endereco,Pegando
5868,vide-verso-meu-endereco,firme
5869,vide-verso-meu-endereco,dá
5870,vide-verso-meu-endereco,pra
5871,vide-verso-meu-endereco,tirar
5872,vide-verso-meu-endereco,mais
5873,vide-verso-meu-endereco,1000
5874,vide-verso-meu-endereco,por
5875,vide-verso-meu-endereco,mês
5876,vide-verso-meu-endereco,Tenho
5877,vide-verso-meu-endereco,três
5878,vide-verso-meu-endereco,filhos
5879,vide-verso-meu-endereco,lindos
5880,vide-verso-meu-endereco,Dois
5881,vide-verso-meu-endereco,são
5882,vide-verso-meu-endereco,"meu,"
5883,vide-verso-meu-endereco,um
5884,vide-verso-meu-endereco,é
5885,vide-verso-meu-endereco,de
5886,vide-verso-meu-endereco,"criação,"
5887,vide-verso-meu-endereco,Eu
5888,vide-verso-meu-endereco,tinha
5889,vide-verso-meu-endereco,mais
5890,vide-verso-meu-endereco,coisas
5891,vide-verso-meu-endereco,pra
5892,vide-verso-meu-endereco,lhe
5893,vide-verso-meu-endereco,contar
5894,vide-verso-meu-endereco,Mas
5895,vide-verso-meu-endereco,vou
5896,vide-verso-meu-endereco,"deixar,"
5897,vide-verso-meu-endereco,pra
5898,vide-verso-meu-endereco,uma
5899,vide-verso-meu-endereco,outra
5900,vide-verso-meu-endereco,"ocasião,"
5901,vide-verso-meu-endereco,Não
5902,vide-verso-meu-endereco,repare
5903,vide-verso-meu-endereco,a
5904,vide-verso-meu-endereco,letra
5905,vide-verso-meu-endereco,A
5906,vide-verso-meu-endereco,letra
5907,vide-verso-meu-endereco,é
5908,vide-verso-meu-endereco,de
5909,vide-verso-meu-endereco,minha
5910,vide-verso-meu-endereco,mulher
5911,vide-verso-meu-endereco,Vide
5912,vide-verso-meu-endereco,verso
5913,vide-verso-meu-endereco,meu
5914,vide-verso-meu-endereco,endereço
5915,vide-verso-meu-endereco,Apareça
5916,vide-verso-meu-endereco,quando
5917,vide-verso-meu-endereco,quiser
5918,vide-verso-meu-endereco,None
5957,vila-esperanca,O
5958,vila-esperanca,meu
5959,vila-esperanca,primeiro
5960,vila-esperanca,carnaval
5961,vila-esperanca,Vila
5962,vila-esperanca,"Esperança,"
5963,vila-esperanca,foi
5964,vila-esperanca,lá
5965,vila-esperanca,que
5966,vila-esperanca,eu
5967,vila-esperanca,conheci
5968,vila-esperanca,Maria
5969,vila-esperanca,"Rosa,"
5970,vila-esperanca,meu
5971,vila-esperanca,primeiro
5972,vila-esperanca,amor
5973,vila-esperanca,Pois
5974,vila-esperanca,tudo
5975,vila-esperanca,para
5976,vila-esperanca,mim
5977,vila-esperanca,era
5978,vila-esperanca,primeiro
5979,vila-esperanca,Primeira
5980,vila-esperanca,"rosa,"
5981,vila-esperanca,primeira
5982,vila-esperanca,esperança
5983,vila-esperanca,Primeiro
5984,vila-esperanca,"carnaval,"
5985,vila-esperanca,primeiro
5986,vila-esperanca,amor
5987,vila-esperanca,criança
5988,vila-esperanca,Eu
5989,vila-esperanca,envolvi
5990,vila-esperanca,seu
5991,vila-esperanca,corpo
5992,vila-esperanca,em
5993,vila-esperanca,serpentina
5994,vila-esperanca,E
5995,vila-esperanca,tive
5996,vila-esperanca,a
5997,vila-esperanca,alegria
5998,vila-esperanca,que
5999,vila-esperanca,tem
6000,vila-esperanca,todo
6001,vila-esperanca,Pierrô
6002,vila-esperanca,Ao
6003,vila-esperanca,ver
6004,vila-esperanca,que
6005,vila-esperanca,descobriu
6006,vila-esperanca,sua
6007,vila-esperanca,Colombina
6008,vila-esperanca,Levou
6009,vila-esperanca,minha
6010,vila-esperanca,"esperança,"
6011,vila-esperanca,levou
6012,vila-esperanca,o
6013,vila-esperanca,amor
6014,vila-esperanca,criança
6015,vila-esperanca,Levou
6016,vila-esperanca,minha
6017,vila-esperanca,"Maria,"
6018,vila-esperanca,levou
6019,vila-esperanca,minha
6020,vila-esperanca,alegria
6021,vila-esperanca,Levou
6022,vila-esperanca,a
6023,vila-esperanca,"fantasia,"
6024,vila-esperanca,só
6025,vila-esperanca,deixou
6026,vila-esperanca,uma
6027,vila-esperanca,lembrança
6028,vila-esperanca,None
