,Musicas,Palavras
13043,eu-sou-neguinha,Eu
13044,eu-sou-neguinha,sou
13045,eu-sou-neguinha,neguinha...
13046,eu-sou-neguinha,None
13260,faca-que-quizer-fazer,Se
13261,faca-que-quizer-fazer,quiser
13262,faca-que-quizer-fazer,"inteiro,"
13263,faca-que-quizer-fazer,se
13264,faca-que-quizer-fazer,quiser
13265,faca-que-quizer-fazer,pegar
13266,faca-que-quizer-fazer,"Quebre,"
13267,faca-que-quizer-fazer,se
13268,faca-que-quizer-fazer,gostar
13269,faca-que-quizer-fazer,do
13270,faca-que-quizer-fazer,som
13271,faca-que-quizer-fazer,Se
13272,faca-que-quizer-fazer,te
13273,faca-que-quizer-fazer,botar
13274,faca-que-quizer-fazer,pra
13275,faca-que-quizer-fazer,"cima,"
13276,faca-que-quizer-fazer,se
13277,faca-que-quizer-fazer,pra
13278,faca-que-quizer-fazer,você
13279,faca-que-quizer-fazer,é
13280,faca-que-quizer-fazer,bom
13281,faca-que-quizer-fazer,"Chore,"
13282,faca-que-quizer-fazer,se
13283,faca-que-quizer-fazer,você
13284,faca-que-quizer-fazer,quiser
13285,faca-que-quizer-fazer,Se
13286,faca-que-quizer-fazer,ter
13287,faca-que-quizer-fazer,ajuda
13288,faca-que-quizer-fazer,a
13289,faca-que-quizer-fazer,"ver,"
13290,faca-que-quizer-fazer,se
13291,faca-que-quizer-fazer,ajuda
13292,faca-que-quizer-fazer,a
13293,faca-que-quizer-fazer,enxergar
13294,faca-que-quizer-fazer,"Reze,"
13295,faca-que-quizer-fazer,se
13296,faca-que-quizer-fazer,quiser
13297,faca-que-quizer-fazer,rezar
13298,faca-que-quizer-fazer,Se
13299,faca-que-quizer-fazer,isso
13300,faca-que-quizer-fazer,te
13301,faca-que-quizer-fazer,"convém,"
13302,faca-que-quizer-fazer,se
13303,faca-que-quizer-fazer,você
13304,faca-que-quizer-fazer,souber
13305,faca-que-quizer-fazer,Faça
13306,faca-que-quizer-fazer,o
13307,faca-que-quizer-fazer,que
13308,faca-que-quizer-fazer,quiser
13309,faca-que-quizer-fazer,"fazer,"
13310,faca-que-quizer-fazer,é
13311,faca-que-quizer-fazer,só
13312,faca-que-quizer-fazer,querer
13313,faca-que-quizer-fazer,"Fuja,"
13314,faca-que-quizer-fazer,se
13315,faca-que-quizer-fazer,você
13316,faca-que-quizer-fazer,tem
13317,faca-que-quizer-fazer,medo
13318,faca-que-quizer-fazer,Se
13319,faca-que-quizer-fazer,mesmo
13320,faca-que-quizer-fazer,sendo
13321,faca-que-quizer-fazer,cedo
13322,faca-que-quizer-fazer,essa
13323,faca-que-quizer-fazer,é
13324,faca-que-quizer-fazer,a
13325,faca-que-quizer-fazer,solução
13326,faca-que-quizer-fazer,"Finja,"
13327,faca-que-quizer-fazer,quando
13328,faca-que-quizer-fazer,quiser
13329,faca-que-quizer-fazer,enganar
13330,faca-que-quizer-fazer,Ou
13331,faca-que-quizer-fazer,mesmo
13332,faca-que-quizer-fazer,dissimular
13333,faca-que-quizer-fazer,alguma
13334,faca-que-quizer-fazer,situação
13335,faca-que-quizer-fazer,"Grite,"
13336,faca-que-quizer-fazer,se
13337,faca-que-quizer-fazer,quiser
13338,faca-que-quizer-fazer,gritar
13339,faca-que-quizer-fazer,Se
13340,faca-que-quizer-fazer,é
13341,faca-que-quizer-fazer,só
13342,faca-que-quizer-fazer,pra
13343,faca-que-quizer-fazer,"aliviar,"
13344,faca-que-quizer-fazer,grite
13345,faca-que-quizer-fazer,"logo,"
13346,faca-que-quizer-fazer,então
13347,faca-que-quizer-fazer,"Morra,"
13348,faca-que-quizer-fazer,mesmo
13349,faca-que-quizer-fazer,sem
13350,faca-que-quizer-fazer,querer
13351,faca-que-quizer-fazer,Ou
13352,faca-que-quizer-fazer,se
13353,faca-que-quizer-fazer,você
13354,faca-que-quizer-fazer,quiser
13355,faca-que-quizer-fazer,com
13356,faca-que-quizer-fazer,suas
13357,faca-que-quizer-fazer,próprias
13358,faca-que-quizer-fazer,mãos
13359,faca-que-quizer-fazer,None
13770,fiz-que-pude,Eu
13771,fiz-que-pude,fiz
13772,fiz-que-pude,o
13773,fiz-que-pude,que
13774,fiz-que-pude,pude
13775,fiz-que-pude,Não
13776,fiz-que-pude,paro
13777,fiz-que-pude,de
13778,fiz-que-pude,pensar
13779,fiz-que-pude,A
13780,fiz-que-pude,tua
13781,fiz-que-pude,ausência
13782,fiz-que-pude,que
13783,fiz-que-pude,me
13784,fiz-que-pude,ilude
13785,fiz-que-pude,Não
13786,fiz-que-pude,posso
13787,fiz-que-pude,acreditar
13788,fiz-que-pude,Que
13789,fiz-que-pude,eu
13790,fiz-que-pude,não
13791,fiz-que-pude,pude
13792,fiz-que-pude,Parar
13793,fiz-que-pude,para
13794,fiz-que-pude,te
13795,fiz-que-pude,esperar
13796,fiz-que-pude,Essa
13797,fiz-que-pude,distância
13798,fiz-que-pude,me
13799,fiz-que-pude,ilude
13800,fiz-que-pude,Eu
13801,fiz-que-pude,quero
13802,fiz-que-pude,que
13803,fiz-que-pude,você
13804,fiz-que-pude,me
13805,fiz-que-pude,ajude
13806,fiz-que-pude,Eu
13807,fiz-que-pude,quero
13808,fiz-que-pude,que
13809,fiz-que-pude,você
13810,fiz-que-pude,volte
13811,fiz-que-pude,a
13812,fiz-que-pude,acreditar
13813,fiz-que-pude,em
13814,fiz-que-pude,mim
13815,fiz-que-pude,"Mas,"
13816,fiz-que-pude,para
13817,fiz-que-pude,"isso,"
13818,fiz-que-pude,é
13819,fiz-que-pude,preciso
13820,fiz-que-pude,que
13821,fiz-que-pude,eu
13822,fiz-que-pude,mude
13823,fiz-que-pude,Eu
13824,fiz-que-pude,acho
13825,fiz-que-pude,que
13826,fiz-que-pude,ainda
13827,fiz-que-pude,não
13828,fiz-que-pude,morro
13829,fiz-que-pude,Eu
13830,fiz-que-pude,acho
13831,fiz-que-pude,que
13832,fiz-que-pude,ainda
13833,fiz-que-pude,é
13834,fiz-que-pude,possível
13835,fiz-que-pude,Que
13836,fiz-que-pude,eu
13837,fiz-que-pude,consiga
13838,fiz-que-pude,viver
13839,fiz-que-pude,em
13840,fiz-que-pude,paz
13841,fiz-que-pude,None
14280,geracao-coca-cola,A
14281,geracao-coca-cola,receber
14282,geracao-coca-cola,o
14283,geracao-coca-cola,que
14284,geracao-coca-cola,vocês
14285,geracao-coca-cola,nos
14286,geracao-coca-cola,empurraram
14287,geracao-coca-cola,Com
14288,geracao-coca-cola,os
14289,geracao-coca-cola,enlatados
14290,geracao-coca-cola,dos
14291,geracao-coca-cola,"USA,"
14292,geracao-coca-cola,de
14293,geracao-coca-cola,9
14294,geracao-coca-cola,às
14295,geracao-coca-cola,6.
14296,geracao-coca-cola,Comercial
14297,geracao-coca-cola,e
14298,geracao-coca-cola,industrial
14299,geracao-coca-cola,Mas
14300,geracao-coca-cola,agora
14301,geracao-coca-cola,chegou
14302,geracao-coca-cola,nossa
14303,geracao-coca-cola,vez
14304,geracao-coca-cola,Vamos
14305,geracao-coca-cola,cuspir
14306,geracao-coca-cola,de
14307,geracao-coca-cola,volta
14308,geracao-coca-cola,o
14309,geracao-coca-cola,lixo
14310,geracao-coca-cola,em
14311,geracao-coca-cola,cima
14312,geracao-coca-cola,de
14313,geracao-coca-cola,vocês.
14314,geracao-coca-cola,Somos
14315,geracao-coca-cola,burgueses
14316,geracao-coca-cola,sem
14317,geracao-coca-cola,religião
14318,geracao-coca-cola,Somos
14319,geracao-coca-cola,o
14320,geracao-coca-cola,futuro
14321,geracao-coca-cola,da
14322,geracao-coca-cola,nação
14323,geracao-coca-cola,Geração
14324,geracao-coca-cola,Coca-Cola.
14325,geracao-coca-cola,Depois
14326,geracao-coca-cola,de
14327,geracao-coca-cola,vinte
14328,geracao-coca-cola,anos
14329,geracao-coca-cola,na
14330,geracao-coca-cola,escola
14331,geracao-coca-cola,Não
14332,geracao-coca-cola,é
14333,geracao-coca-cola,difícil
14334,geracao-coca-cola,aprender
14335,geracao-coca-cola,Todas
14336,geracao-coca-cola,as
14337,geracao-coca-cola,manhas
14338,geracao-coca-cola,do
14339,geracao-coca-cola,jogo
14340,geracao-coca-cola,sujo
14341,geracao-coca-cola,Não
14342,geracao-coca-cola,é
14343,geracao-coca-cola,assim
14344,geracao-coca-cola,que
14345,geracao-coca-cola,tem
14346,geracao-coca-cola,que
14347,geracao-coca-cola,ser?
14348,geracao-coca-cola,E
14349,geracao-coca-cola,aí
14350,geracao-coca-cola,"então,"
14351,geracao-coca-cola,vocês
14352,geracao-coca-cola,vão
14353,geracao-coca-cola,ver
14354,geracao-coca-cola,Suas
14355,geracao-coca-cola,crianças
14356,geracao-coca-cola,derrubando
14357,geracao-coca-cola,reis
14358,geracao-coca-cola,Fazer
14359,geracao-coca-cola,comédia
14360,geracao-coca-cola,no
14361,geracao-coca-cola,cinema
14362,geracao-coca-cola,com
14363,geracao-coca-cola,as
14364,geracao-coca-cola,suas
14365,geracao-coca-cola,leis.
14366,geracao-coca-cola,None
14790,ja-deu-pra-sentir,Já
14791,ja-deu-pra-sentir,deu
14792,ja-deu-pra-sentir,pra
14793,ja-deu-pra-sentir,sentir
14794,ja-deu-pra-sentir,qual
14795,ja-deu-pra-sentir,a
14796,ja-deu-pra-sentir,trama
14797,ja-deu-pra-sentir,Quando
14798,ja-deu-pra-sentir,eu
14799,ja-deu-pra-sentir,nasci
14800,ja-deu-pra-sentir,já
14801,ja-deu-pra-sentir,tinha
14802,ja-deu-pra-sentir,calor
14803,ja-deu-pra-sentir,"Boca-de-siri,"
14804,ja-deu-pra-sentir,beijos
14805,ja-deu-pra-sentir,de
14806,ja-deu-pra-sentir,amor
14807,ja-deu-pra-sentir,Já
14808,ja-deu-pra-sentir,deu
14809,ja-deu-pra-sentir,pra
14810,ja-deu-pra-sentir,sentir
14811,ja-deu-pra-sentir,numa
14812,ja-deu-pra-sentir,cama
14813,ja-deu-pra-sentir,Quando
14814,ja-deu-pra-sentir,eu
14815,ja-deu-pra-sentir,nasci
14816,ja-deu-pra-sentir,já
14817,ja-deu-pra-sentir,tinha
14818,ja-deu-pra-sentir,a
14819,ja-deu-pra-sentir,flor
14820,ja-deu-pra-sentir,O
14821,ja-deu-pra-sentir,"céu,"
14822,ja-deu-pra-sentir,"javali,"
14823,ja-deu-pra-sentir,o
14824,ja-deu-pra-sentir,cão
14825,ja-deu-pra-sentir,caçador
14826,ja-deu-pra-sentir,São
14827,ja-deu-pra-sentir,"Paulo,"
14828,ja-deu-pra-sentir,Havana
14829,ja-deu-pra-sentir,Quando
14830,ja-deu-pra-sentir,eu
14831,ja-deu-pra-sentir,nasci
14832,ja-deu-pra-sentir,"tinha,"
14833,ja-deu-pra-sentir,sim
14834,ja-deu-pra-sentir,"senhor,"
14835,ja-deu-pra-sentir,"Águia,"
14836,ja-deu-pra-sentir,"paturi,"
14837,ja-deu-pra-sentir,Cristo
14838,ja-deu-pra-sentir,Redentor
14839,ja-deu-pra-sentir,E
14840,ja-deu-pra-sentir,as
14841,ja-deu-pra-sentir,águas
14842,ja-deu-pra-sentir,do
14843,ja-deu-pra-sentir,"Amazonas,"
14844,ja-deu-pra-sentir,os
14845,ja-deu-pra-sentir,"ratos,"
14846,ja-deu-pra-sentir,as
14847,ja-deu-pra-sentir,"rãs,ratazanas"
14848,ja-deu-pra-sentir,Quando
14849,ja-deu-pra-sentir,eu
14850,ja-deu-pra-sentir,nasci
14851,ja-deu-pra-sentir,já
14852,ja-deu-pra-sentir,tinha
14853,ja-deu-pra-sentir,terror
14854,ja-deu-pra-sentir,"Sapo,"
14855,ja-deu-pra-sentir,"sapoti,"
14856,ja-deu-pra-sentir,"camelo,"
14857,ja-deu-pra-sentir,condor
14858,ja-deu-pra-sentir,Já
14859,ja-deu-pra-sentir,deu
14860,ja-deu-pra-sentir,para
14861,ja-deu-pra-sentir,sentir
14862,ja-deu-pra-sentir,pernas
14863,ja-deu-pra-sentir,bambas
14864,ja-deu-pra-sentir,Quando
14865,ja-deu-pra-sentir,eu
14866,ja-deu-pra-sentir,nasci
14867,ja-deu-pra-sentir,já
14868,ja-deu-pra-sentir,tinha
14869,ja-deu-pra-sentir,vapor
14870,ja-deu-pra-sentir,Little
14871,ja-deu-pra-sentir,Richard
14872,ja-deu-pra-sentir,já
14873,ja-deu-pra-sentir,era
14874,ja-deu-pra-sentir,cantor
14875,ja-deu-pra-sentir,Já
14876,ja-deu-pra-sentir,deu
14877,ja-deu-pra-sentir,pra
14878,ja-deu-pra-sentir,sentir
14879,ja-deu-pra-sentir,ser
14880,ja-deu-pra-sentir,humano
14881,ja-deu-pra-sentir,Quando
14882,ja-deu-pra-sentir,eu
14883,ja-deu-pra-sentir,nasci
14884,ja-deu-pra-sentir,já
14885,ja-deu-pra-sentir,tinha
14886,ja-deu-pra-sentir,glamour
14887,ja-deu-pra-sentir,"Pinel,"
14888,ja-deu-pra-sentir,"Juqueri,"
14889,ja-deu-pra-sentir,"Santos,"
14890,ja-deu-pra-sentir,Salvador
14891,ja-deu-pra-sentir,De
14892,ja-deu-pra-sentir,Rock
14893,ja-deu-pra-sentir,n'
14894,ja-deu-pra-sentir,roll
14895,ja-deu-pra-sentir,None
15300,juventude-transviada,Na
15301,juventude-transviada,quebrada
15302,juventude-transviada,da
15303,juventude-transviada,"soleira,"
15304,juventude-transviada,que
15305,juventude-transviada,chovia
15306,juventude-transviada,Até
15307,juventude-transviada,sonhar
15308,juventude-transviada,de
15309,juventude-transviada,"madrugada,"
15310,juventude-transviada,uma
15311,juventude-transviada,moça
15312,juventude-transviada,sem
15313,juventude-transviada,mancada
15314,juventude-transviada,Uma
15315,juventude-transviada,mulher
15316,juventude-transviada,não
15317,juventude-transviada,deve
15318,juventude-transviada,vacilar
15319,juventude-transviada,Eu
15320,juventude-transviada,entendo
15321,juventude-transviada,a
15322,juventude-transviada,juventude
15323,juventude-transviada,transviada
15324,juventude-transviada,E
15325,juventude-transviada,o
15326,juventude-transviada,auxílio
15327,juventude-transviada,luxuoso
15328,juventude-transviada,de
15329,juventude-transviada,um
15330,juventude-transviada,pandeiro
15331,juventude-transviada,Até
15332,juventude-transviada,sonhar
15333,juventude-transviada,de
15334,juventude-transviada,"madrugada,"
15335,juventude-transviada,uma
15336,juventude-transviada,moça
15337,juventude-transviada,sem
15338,juventude-transviada,mancada
15339,juventude-transviada,Uma
15340,juventude-transviada,mulher
15341,juventude-transviada,não
15342,juventude-transviada,deve
15343,juventude-transviada,vacilar
15344,juventude-transviada,Cada
15345,juventude-transviada,cara
15346,juventude-transviada,representa
15347,juventude-transviada,uma
15348,juventude-transviada,mentira
15349,juventude-transviada,"Nascimento,"
15350,juventude-transviada,vida
15351,juventude-transviada,e
15352,juventude-transviada,"morte,"
15353,juventude-transviada,quem
15354,juventude-transviada,diria
15355,juventude-transviada,Até
15356,juventude-transviada,sonhar
15357,juventude-transviada,de
15358,juventude-transviada,"madrugada,"
15359,juventude-transviada,uma
15360,juventude-transviada,moça
15361,juventude-transviada,sem
15362,juventude-transviada,mancada
15363,juventude-transviada,Uma
15364,juventude-transviada,mulher
15365,juventude-transviada,não
15366,juventude-transviada,deve
15367,juventude-transviada,vacilar
15368,juventude-transviada,Hoje
15369,juventude-transviada,pode
15370,juventude-transviada,transformar
15371,juventude-transviada,e
15372,juventude-transviada,o
15373,juventude-transviada,que
15374,juventude-transviada,diria
15375,juventude-transviada,a
15376,juventude-transviada,juventude
15377,juventude-transviada,Um
15378,juventude-transviada,dia
15379,juventude-transviada,você
15380,juventude-transviada,vai
15381,juventude-transviada,"chorar,"
15382,juventude-transviada,vejo
15383,juventude-transviada,claras
15384,juventude-transviada,fantasias
15385,juventude-transviada,Lava
15386,juventude-transviada,roupa
15387,juventude-transviada,todo
15388,juventude-transviada,"dia,"
15389,juventude-transviada,que
15390,juventude-transviada,agonia
15391,juventude-transviada,Na
15392,juventude-transviada,quebrada
15393,juventude-transviada,da
15394,juventude-transviada,"soleira,"
15395,juventude-transviada,que
15396,juventude-transviada,chovia
15397,juventude-transviada,Até
15398,juventude-transviada,sonhar
15399,juventude-transviada,de
15400,juventude-transviada,"madrugada,"
15401,juventude-transviada,uma
15402,juventude-transviada,moça
15403,juventude-transviada,sem
15404,juventude-transviada,mancada
15405,juventude-transviada,Uma
15406,juventude-transviada,mulher
15407,juventude-transviada,não
15408,juventude-transviada,deve
15409,juventude-transviada,vacilar
15410,juventude-transviada,None
15810,maluca,Foi
15811,maluca,minha
15812,maluca,irmã
15813,maluca,quem
15814,maluca,me
15815,maluca,chamou
15816,maluca,pra
15817,maluca,ver
15818,maluca,Era
15819,maluca,um
15820,maluca,"caminhão,"
15821,maluca,era
15822,maluca,um
15823,maluca,caminhão
15824,maluca,Carregado
15825,maluca,de
15826,maluca,botão
15827,maluca,de
15828,maluca,rosas
15829,maluca,Eu
15830,maluca,fiquei
15831,maluca,maluca
15832,maluca,Por
15833,maluca,flor
15834,maluca,tenho
15835,maluca,"loucura,"
15836,maluca,eu
15837,maluca,fiquei
15838,maluca,maluca
15839,maluca,Saí
15840,maluca,Quando
15841,maluca,voltei
15842,maluca,molhada
15843,maluca,Com
15844,maluca,mais
15845,maluca,de
15846,maluca,dúzias
15847,maluca,de
15848,maluca,botão
15849,maluca,Botei
15850,maluca,botão
15851,maluca,na
15852,maluca,"sala,"
15853,maluca,na
15854,maluca,"mesa,"
15855,maluca,na
15856,maluca,"TV,"
15857,maluca,no
15858,maluca,sofá
15859,maluca,Na
15860,maluca,"cama,"
15861,maluca,no
15862,maluca,"quarto,"
15863,maluca,no
15864,maluca,"chão,"
15865,maluca,na
15866,maluca,penteadeira
15867,maluca,Na
15868,maluca,"cozinha,"
15869,maluca,na
15870,maluca,"geladeira,"
15871,maluca,na
15872,maluca,varanda
15873,maluca,E
15874,maluca,na
15875,maluca,janela
15876,maluca,era
15877,maluca,grande
15878,maluca,o
15879,maluca,barulho
15880,maluca,da
15881,maluca,chuva
15882,maluca,Da
15883,maluca,chuva
15884,maluca,Eu
15885,maluca,fiquei
15886,maluca,maluca
15887,maluca,Eu
15888,maluca,fiquei
15889,maluca,maluca
15890,maluca,None
16320,mapa-do-meu-nada,Você
16321,mapa-do-meu-nada,é
16322,mapa-do-meu-nada,beijo
16323,mapa-do-meu-nada,que
16324,mapa-do-meu-nada,eu
16325,mapa-do-meu-nada,te
16326,mapa-do-meu-nada,"quero,"
16327,mapa-do-meu-nada,beijou
16328,mapa-do-meu-nada,Você
16329,mapa-do-meu-nada,é
16330,mapa-do-meu-nada,Vênus
16331,mapa-do-meu-nada,que
16332,mapa-do-meu-nada,eu
16333,mapa-do-meu-nada,te
16334,mapa-do-meu-nada,"quero,"
16335,mapa-do-meu-nada,soprou
16336,mapa-do-meu-nada,Não
16337,mapa-do-meu-nada,sou
16338,mapa-do-meu-nada,desses
16339,mapa-do-meu-nada,"homens,"
16340,mapa-do-meu-nada,eu
16341,mapa-do-meu-nada,te
16342,mapa-do-meu-nada,"quero,"
16343,mapa-do-meu-nada,atenção
16344,mapa-do-meu-nada,Tocando
16345,mapa-do-meu-nada,essa
16346,mapa-do-meu-nada,cor
16347,mapa-do-meu-nada,desde
16348,mapa-do-meu-nada,os
16349,mapa-do-meu-nada,pés
16350,mapa-do-meu-nada,do
16351,mapa-do-meu-nada,teu
16352,mapa-do-meu-nada,chão
16353,mapa-do-meu-nada,Buscando
16354,mapa-do-meu-nada,afinar
16355,mapa-do-meu-nada,um
16356,mapa-do-meu-nada,satélite
16357,mapa-do-meu-nada,à-toa
16358,mapa-do-meu-nada,Não
16359,mapa-do-meu-nada,sou
16360,mapa-do-meu-nada,desses
16361,mapa-do-meu-nada,"homens,"
16362,mapa-do-meu-nada,eu
16363,mapa-do-meu-nada,te
16364,mapa-do-meu-nada,quero
16365,mapa-do-meu-nada,há
16366,mapa-do-meu-nada,um
16367,mapa-do-meu-nada,tempão
16368,mapa-do-meu-nada,Doido
16369,mapa-do-meu-nada,desejo
16370,mapa-do-meu-nada,chupando
16371,mapa-do-meu-nada,dedo
16372,mapa-do-meu-nada,num
16373,mapa-do-meu-nada,beco
16374,mapa-do-meu-nada,cheio
16375,mapa-do-meu-nada,de
16376,mapa-do-meu-nada,bêbados
16377,mapa-do-meu-nada,trêbados
16378,mapa-do-meu-nada,Chutando
16379,mapa-do-meu-nada,os
16380,mapa-do-meu-nada,"prédios,"
16381,mapa-do-meu-nada,pregando
16382,mapa-do-meu-nada,prego
16383,mapa-do-meu-nada,no
16384,mapa-do-meu-nada,prego
16385,mapa-do-meu-nada,Réu
16386,mapa-do-meu-nada,da
16387,mapa-do-meu-nada,"razão,"
16388,mapa-do-meu-nada,do
16389,mapa-do-meu-nada,"suplico,"
16390,mapa-do-meu-nada,cuspe
16391,mapa-do-meu-nada,fútil
16392,mapa-do-meu-nada,Nessa
16393,mapa-do-meu-nada,estrada
16394,mapa-do-meu-nada,cariada
16395,mapa-do-meu-nada,Só
16396,mapa-do-meu-nada,você
16397,mapa-do-meu-nada,é
16398,mapa-do-meu-nada,o
16399,mapa-do-meu-nada,meio-fio
16400,mapa-do-meu-nada,de
16401,mapa-do-meu-nada,luz
16402,mapa-do-meu-nada,Contramão
16403,mapa-do-meu-nada,sinalizada
16404,mapa-do-meu-nada,No
16405,mapa-do-meu-nada,mapa
16406,mapa-do-meu-nada,do
16407,mapa-do-meu-nada,meu
16408,mapa-do-meu-nada,nada
16409,mapa-do-meu-nada,Canção
16410,mapa-do-meu-nada,emocionada
16411,mapa-do-meu-nada,Trajeto
16412,mapa-do-meu-nada,por
16413,mapa-do-meu-nada,teus
16414,mapa-do-meu-nada,fios
16415,mapa-do-meu-nada,None
16830,meu-mundo-ficaria-completo-com-voce-,Nem
16831,meu-mundo-ficaria-completo-com-voce-,mesmo
16832,meu-mundo-ficaria-completo-com-voce-,porque
16833,meu-mundo-ficaria-completo-com-voce-,eu
16834,meu-mundo-ficaria-completo-com-voce-,peguei
16835,meu-mundo-ficaria-completo-com-voce-,o
16836,meu-mundo-ficaria-completo-com-voce-,maior
16837,meu-mundo-ficaria-completo-com-voce-,trânsito
16838,meu-mundo-ficaria-completo-com-voce-,e
16839,meu-mundo-ficaria-completo-com-voce-,acabei
16840,meu-mundo-ficaria-completo-com-voce-,perdendo
16841,meu-mundo-ficaria-completo-com-voce-,o
16842,meu-mundo-ficaria-completo-com-voce-,cinema
16843,meu-mundo-ficaria-completo-com-voce-,Não
16844,meu-mundo-ficaria-completo-com-voce-,é
16845,meu-mundo-ficaria-completo-com-voce-,porque
16846,meu-mundo-ficaria-completo-com-voce-,não
16847,meu-mundo-ficaria-completo-com-voce-,acho
16848,meu-mundo-ficaria-completo-com-voce-,o
16849,meu-mundo-ficaria-completo-com-voce-,papel
16850,meu-mundo-ficaria-completo-com-voce-,onde
16851,meu-mundo-ficaria-completo-com-voce-,anotei
16852,meu-mundo-ficaria-completo-com-voce-,o
16853,meu-mundo-ficaria-completo-com-voce-,telefone
16854,meu-mundo-ficaria-completo-com-voce-,que
16855,meu-mundo-ficaria-completo-com-voce-,eu
16856,meu-mundo-ficaria-completo-com-voce-,tô
16857,meu-mundo-ficaria-completo-com-voce-,precisando
16858,meu-mundo-ficaria-completo-com-voce-,Nem
16859,meu-mundo-ficaria-completo-com-voce-,mesmo
16860,meu-mundo-ficaria-completo-com-voce-,o
16861,meu-mundo-ficaria-completo-com-voce-,dedo
16862,meu-mundo-ficaria-completo-com-voce-,que
16863,meu-mundo-ficaria-completo-com-voce-,eu
16864,meu-mundo-ficaria-completo-com-voce-,cortei
16865,meu-mundo-ficaria-completo-com-voce-,abrindo
16866,meu-mundo-ficaria-completo-com-voce-,a
16867,meu-mundo-ficaria-completo-com-voce-,lata
16868,meu-mundo-ficaria-completo-com-voce-,e
16869,meu-mundo-ficaria-completo-com-voce-,ainda
16870,meu-mundo-ficaria-completo-com-voce-,continua
16871,meu-mundo-ficaria-completo-com-voce-,sangrando
16872,meu-mundo-ficaria-completo-com-voce-,Não
16873,meu-mundo-ficaria-completo-com-voce-,é
16874,meu-mundo-ficaria-completo-com-voce-,porque
16875,meu-mundo-ficaria-completo-com-voce-,fui
16876,meu-mundo-ficaria-completo-com-voce-,mal
16877,meu-mundo-ficaria-completo-com-voce-,na
