,Musicas,Acordes
13300,baader-meinhof-blues,C
13301,baader-meinhof-blues,G
13302,baader-meinhof-blues,D
13303,baader-meinhof-blues,A
13304,baader-meinhof-blues,Bm
13305,baader-meinhof-blues,C
13306,baader-meinhof-blues,D
13307,baader-meinhof-blues,A
13308,baader-meinhof-blues,G
13309,baader-meinhof-blues,A
13310,baader-meinhof-blues,G
13311,baader-meinhof-blues,A
13312,baader-meinhof-blues,G
13313,baader-meinhof-blues,A
13314,baader-meinhof-blues,G
13315,baader-meinhof-blues,D
13316,baader-meinhof-blues,G
13317,baader-meinhof-blues,D
13318,baader-meinhof-blues,G
13319,baader-meinhof-blues,D
13662,boomerang-blues,E
13663,boomerang-blues,A7
13664,boomerang-blues,A7
13665,boomerang-blues,G7
13666,boomerang-blues,E
13667,boomerang-blues,A7
13668,boomerang-blues,A7
13669,boomerang-blues,G7
13670,boomerang-blues,E
13671,boomerang-blues,B7
13672,boomerang-blues,A7
13673,boomerang-blues,G7
13674,boomerang-blues,E
13675,boomerang-blues,A7
13676,boomerang-blues,A7
13677,boomerang-blues,G7
13678,boomerang-blues,E
13679,boomerang-blues,A7
13680,boomerang-blues,A7
13681,boomerang-blues,G7
13682,boomerang-blues,E
13683,boomerang-blues,B7
13684,boomerang-blues,A7
13685,boomerang-blues,G7
13686,boomerang-blues,E
13687,boomerang-blues,A7
13688,boomerang-blues,A7
13689,boomerang-blues,G7
13690,boomerang-blues,E
13691,boomerang-blues,A7
13692,boomerang-blues,A7
13693,boomerang-blues,G7
13694,boomerang-blues,E
13695,boomerang-blues,B7
13696,boomerang-blues,A7
13697,boomerang-blues,G7
13698,boomerang-blues,E
13699,boomerang-blues,A7
13700,boomerang-blues,A7
13701,boomerang-blues,G7
13702,boomerang-blues,E
13703,boomerang-blues,A7
13704,boomerang-blues,A7
13705,boomerang-blues,G7
13706,boomerang-blues,E
13707,boomerang-blues,B7
13708,boomerang-blues,A7
13709,boomerang-blues,G7
13710,boomerang-blues,E
13711,boomerang-blues,E
13712,boomerang-blues,A7
13713,boomerang-blues,A7
13714,boomerang-blues,G7
13715,boomerang-blues,E
13716,boomerang-blues,B7
13717,boomerang-blues,A7
13718,boomerang-blues,A7
13719,boomerang-blues,G7
13720,boomerang-blues,E
13721,boomerang-blues,E
13722,boomerang-blues,A7
13723,boomerang-blues,G7
13724,boomerang-blues,F#7
13725,boomerang-blues,B7
13726,boomerang-blues,C7
13727,boomerang-blues,B7
13728,boomerang-blues,F#7
13729,boomerang-blues,A7
13730,boomerang-blues,G7
13731,boomerang-blues,G7
14076,cathedral-song,A
14077,cathedral-song,D
14078,cathedral-song,Bm
14079,cathedral-song,E
14080,cathedral-song,A
14081,cathedral-song,D
14082,cathedral-song,Bm
14083,cathedral-song,E
14084,cathedral-song,A
14085,cathedral-song,D
14086,cathedral-song,Bm
14087,cathedral-song,E
14088,cathedral-song,A
14089,cathedral-song,D
14090,cathedral-song,Bm
14091,cathedral-song,E
14092,cathedral-song,D
14093,cathedral-song,A
14094,cathedral-song,E
14095,cathedral-song,D
14096,cathedral-song,A
14097,cathedral-song,A
14098,cathedral-song,D
14099,cathedral-song,Bm
14100,cathedral-song,E
14101,cathedral-song,A
14102,cathedral-song,D
14103,cathedral-song,Bm
14104,cathedral-song,E
14105,cathedral-song,D
14106,cathedral-song,A
14107,cathedral-song,E
14108,cathedral-song,D
14109,cathedral-song,A
14110,cathedral-song,E
14111,cathedral-song,A
14112,cathedral-song,E
14113,cathedral-song,A
14114,cathedral-song,E
14115,cathedral-song,A
14116,cathedral-song,D
14117,cathedral-song,Bm
14118,cathedral-song,E4
14119,cathedral-song,E
14120,cathedral-song,A
14121,cathedral-song,D
14122,cathedral-song,Bm
14123,cathedral-song,E
14124,cathedral-song,A
14125,cathedral-song,D
14126,cathedral-song,Bm
14127,cathedral-song,E
14128,cathedral-song,D
14129,cathedral-song,Bm
14130,cathedral-song,E4
14131,cathedral-song,E
14132,cathedral-song,A
14133,cathedral-song,D
14134,cathedral-song,Bm
14135,cathedral-song,E
14136,cathedral-song,A
14137,cathedral-song,D
14138,cathedral-song,Bm
14139,cathedral-song,E
14140,cathedral-song,A
14141,cathedral-song,D
14142,cathedral-song,Bm
14143,cathedral-song,E
14144,cathedral-song,A
14145,cathedral-song,D
14146,cathedral-song,Bm
14147,cathedral-song,E
14148,cathedral-song,D
14149,cathedral-song,A
14150,cathedral-song,E
14151,cathedral-song,D
14152,cathedral-song,A
14490,central-do-brasil,G
14491,central-do-brasil,F
14492,central-do-brasil,D
14493,central-do-brasil,G
14494,central-do-brasil,Em
14495,central-do-brasil,G7
14496,central-do-brasil,C
14497,central-do-brasil,Am
14498,central-do-brasil,D4
14499,central-do-brasil,D
14500,central-do-brasil,G
14501,central-do-brasil,G
14502,central-do-brasil,F
14503,central-do-brasil,D
14504,central-do-brasil,G
14505,central-do-brasil,Em7
14506,central-do-brasil,Am7
14507,central-do-brasil,Bm7
14508,central-do-brasil,Bm7
14509,central-do-brasil,D4
14510,central-do-brasil,G
14511,central-do-brasil,F
14512,central-do-brasil,D
14513,central-do-brasil,G
14514,central-do-brasil,Em
14515,central-do-brasil,G7
14516,central-do-brasil,C
14517,central-do-brasil,Am
14518,central-do-brasil,D4
14519,central-do-brasil,D
14520,central-do-brasil,G
14904,clarisse,D
14905,clarisse,C9
14906,clarisse,A7
14907,clarisse,G
14908,clarisse,Em7
14909,clarisse,A7
14910,clarisse,C9
14911,clarisse,G6
14912,clarisse,D
14913,clarisse,C9
14914,clarisse,A7
14915,clarisse,G
14916,clarisse,Em7
14917,clarisse,A7
14918,clarisse,C9
14919,clarisse,G6
14920,clarisse,D
14921,clarisse,C9
14922,clarisse,A7
14923,clarisse,G
14924,clarisse,Em7
14925,clarisse,A7
14926,clarisse,C9
14927,clarisse,G6
14928,clarisse,D
14929,clarisse,C9
14930,clarisse,A7
14931,clarisse,G
14932,clarisse,Em7
14933,clarisse,A7
14934,clarisse,C9
14935,clarisse,G6
14936,clarisse,D
14937,clarisse,C9
14938,clarisse,A7
14939,clarisse,G
14940,clarisse,Em7
14941,clarisse,A7
14942,clarisse,C9
14943,clarisse,G6
14944,clarisse,D
14945,clarisse,C9
14946,clarisse,A7
14947,clarisse,G
14948,clarisse,Em7
14949,clarisse,A7
14950,clarisse,C9
14951,clarisse,G6
14952,clarisse,D
14953,clarisse,C9
14954,clarisse,A7
14955,clarisse,G
14956,clarisse,Em7
14957,clarisse,A7
14958,clarisse,C9
14959,clarisse,G6
14960,clarisse,D
14961,clarisse,C9
14962,clarisse,A7
14963,clarisse,G
14964,clarisse,Em7
14965,clarisse,A7
14966,clarisse,C9
14967,clarisse,G6
14968,clarisse,D
14969,clarisse,C9
14970,clarisse,A7
14971,clarisse,G
14972,clarisse,Em7
14973,clarisse,A7
14974,clarisse,C9
14975,clarisse,G6
14976,clarisse,D
14977,clarisse,C9
14978,clarisse,A7
14979,clarisse,G
14980,clarisse,Em7
14981,clarisse,A7
14982,clarisse,C9
14983,clarisse,G6
14984,clarisse,D
14985,clarisse,C9
14986,clarisse,A7
14987,clarisse,G
14988,clarisse,Em7
14989,clarisse,A7
14990,clarisse,C9
14991,clarisse,G6
14992,clarisse,D
14993,clarisse,C9
14994,clarisse,A7
14995,clarisse,G
14996,clarisse,Em7
14997,clarisse,A7
14998,clarisse,C9
14999,clarisse,G6
15000,clarisse,D
15001,clarisse,C9
15002,clarisse,A7
15003,clarisse,G
15004,clarisse,Em7
15005,clarisse,A7
15006,clarisse,C9
15007,clarisse,G6
15008,clarisse,D
15009,clarisse,C9
15010,clarisse,A7
15011,clarisse,G
15012,clarisse,Em7
15013,clarisse,A7
15014,clarisse,C9
15015,clarisse,G6
15016,clarisse,D
15017,clarisse,C9
15018,clarisse,A7
15019,clarisse,G
15020,clarisse,Em7
15021,clarisse,A7
15022,clarisse,C9
15023,clarisse,G6
15318,coisas-da-vida,A
15319,coisas-da-vida,F#m7
15320,coisas-da-vida,F#m
15321,coisas-da-vida,Bm
15322,coisas-da-vida,E
15323,coisas-da-vida,A
15324,coisas-da-vida,F#m7
15325,coisas-da-vida,Bm
15326,coisas-da-vida,E
15327,coisas-da-vida,A
15328,coisas-da-vida,F#m7
15329,coisas-da-vida,Bm
15330,coisas-da-vida,E
15331,coisas-da-vida,A
15332,coisas-da-vida,F#m
15333,coisas-da-vida,B/F#
15334,coisas-da-vida,Bm7
15335,coisas-da-vida,E
15336,coisas-da-vida,A
15337,coisas-da-vida,F#m
15338,coisas-da-vida,Bm
15339,coisas-da-vida,E
15340,coisas-da-vida,D
15341,coisas-da-vida,E
15342,coisas-da-vida,A
15343,coisas-da-vida,D6
15344,coisas-da-vida,A
15345,coisas-da-vida,D6
15346,coisas-da-vida,B
15347,coisas-da-vida,G#m
15348,coisas-da-vida,C#m7
15349,coisas-da-vida,F#m7
15350,coisas-da-vida,B
15351,coisas-da-vida,G#m
15352,coisas-da-vida,C#m7
15353,coisas-da-vida,F#7
15354,coisas-da-vida,B
15355,coisas-da-vida,G#m
15356,coisas-da-vida,C#m
15357,coisas-da-vida,F#7
15358,coisas-da-vida,B/F#
15359,coisas-da-vida,E
15360,coisas-da-vida,F#
15361,coisas-da-vida,B/F#
15362,coisas-da-vida,Bmaj7
16146,comedia-romantica,C
16147,comedia-romantica,F
16148,comedia-romantica,G
16149,comedia-romantica,C
16150,comedia-romantica,F
16151,comedia-romantica,G
16152,comedia-romantica,E
16153,comedia-romantica,Am
16154,comedia-romantica,C
16155,comedia-romantica,D
16156,comedia-romantica,G
16157,comedia-romantica,F
16158,comedia-romantica,C
16159,comedia-romantica,G
16160,comedia-romantica,C
16161,comedia-romantica,F
16162,comedia-romantica,G
16163,comedia-romantica,C
16164,comedia-romantica,F
16165,comedia-romantica,G
16166,comedia-romantica,E
16167,comedia-romantica,Am
16168,comedia-romantica,C
16169,comedia-romantica,D
16170,comedia-romantica,G
16171,comedia-romantica,F
16172,comedia-romantica,C
16173,comedia-romantica,G
16174,comedia-romantica,D
16175,comedia-romantica,C4
16176,comedia-romantica,C
16177,comedia-romantica,G
16178,comedia-romantica,Bb
16179,comedia-romantica,C
16180,comedia-romantica,G
16181,comedia-romantica,Bb
16182,comedia-romantica,C
16183,comedia-romantica,C
16184,comedia-romantica,F
16185,comedia-romantica,G
16186,comedia-romantica,C
16187,comedia-romantica,F
16188,comedia-romantica,G
16189,comedia-romantica,E
16190,comedia-romantica,Am
16191,comedia-romantica,C
16192,comedia-romantica,D
16193,comedia-romantica,G
16194,comedia-romantica,F
16195,comedia-romantica,C
16196,comedia-romantica,G
16197,comedia-romantica,F
16198,comedia-romantica,Em
16199,comedia-romantica,Am
16200,comedia-romantica,Bb
16201,comedia-romantica,F
16202,comedia-romantica,G
16203,comedia-romantica,C
16204,comedia-romantica,F
16205,comedia-romantica,G
16206,comedia-romantica,Am
16207,comedia-romantica,G
16208,comedia-romantica,Em
16209,comedia-romantica,Am
16210,comedia-romantica,C
16211,comedia-romantica,D
16212,comedia-romantica,F
16213,comedia-romantica,C
16214,comedia-romantica,G
16215,comedia-romantica,D
16216,comedia-romantica,C4
16217,comedia-romantica,C
16218,comedia-romantica,G
16219,comedia-romantica,Bb
16220,comedia-romantica,F
16221,comedia-romantica,G
16222,comedia-romantica,Bb
16223,comedia-romantica,F
16560,conexao-amazonica,Bb5
16561,conexao-amazonica,F5
16562,conexao-amazonica,Bb5
16563,conexao-amazonica,F5
16564,conexao-amazonica,Bb5
16565,conexao-amazonica,C#5
16566,conexao-amazonica,Bb5
16567,conexao-amazonica,F5
16568,conexao-amazonica,F5
16569,conexao-amazonica,Bb5
16570,conexao-amazonica,C#5
16571,conexao-amazonica,Bb5
16572,conexao-amazonica,F5
16573,conexao-amazonica,F5
16574,conexao-amazonica,Bb5
16575,conexao-amazonica,C#5
16576,conexao-amazonica,Bb5
16577,conexao-amazonica,F5
16578,conexao-amazonica,C
16579,conexao-amazonica,Eb
16580,conexao-amazonica,F
16581,conexao-amazonica,C
16582,conexao-amazonica,Eb
16583,conexao-amazonica,F
16584,conexao-amazonica,C
16585,conexao-amazonica,Eb
16586,conexao-amazonica,F
16587,conexao-amazonica,C
16588,conexao-amazonica,Eb
16589,conexao-amazonica,F
16590,conexao-amazonica,C#5
16591,conexao-amazonica,Bb5
16592,conexao-amazonica,F5
16593,conexao-amazonica,F5
16594,conexao-amazonica,Bb5
16595,conexao-amazonica,C#5
16596,conexao-amazonica,Bb5
16597,conexao-amazonica,F5
16598,conexao-amazonica,EADGBE
16599,conexao-amazonica,Bb
16600,conexao-amazonica,F
16601,conexao-amazonica,Bb
16602,conexao-amazonica,F
16603,conexao-amazonica,Bb
16604,conexao-amazonica,F
16605,conexao-amazonica,Bb
16606,conexao-amazonica,C#
16607,conexao-amazonica,Bb
16608,conexao-amazonica,F
16609,conexao-amazonica,F
16610,conexao-amazonica,Bb
16611,conexao-amazonica,C#
16612,conexao-amazonica,Bb
16613,conexao-amazonica,F
16614,conexao-amazonica,F
16615,conexao-amazonica,C#
16616,conexao-amazonica,Bb
16617,conexao-amazonica,F
16618,conexao-amazonica,C
16619,conexao-amazonica,Eb
16620,conexao-amazonica,F
16621,conexao-amazonica,C
16622,conexao-amazonica,Eb
16623,conexao-amazonica,F
16624,conexao-amazonica,C
16625,conexao-amazonica,Eb
16626,conexao-amazonica,F
16627,conexao-amazonica,C
16628,conexao-amazonica,Eb
16629,conexao-amazonica,F
16630,conexao-amazonica,C#
16631,conexao-amazonica,Bb
16632,conexao-amazonica,F
16633,conexao-amazonica,F
16634,conexao-amazonica,Bb
16635,conexao-amazonica,C#
16636,conexao-amazonica,Bb
16637,conexao-amazonica,F
16974,dado-viciado,Dm7
16975,dado-viciado,Em
16976,dado-viciado,F
16977,dado-viciado,Dm7
16978,dado-viciado,G
16979,dado-viciado,C
16980,dado-viciado,F
16981,dado-viciado,D/F#
16982,dado-viciado,F
16983,dado-viciado,G
16984,dado-viciado,Dm7
16985,dado-viciado,Em7
16986,dado-viciado,F
16987,dado-viciado,Dm7
16988,dado-viciado,G
16989,dado-viciado,C
16990,dado-viciado,F
16991,dado-viciado,D/F#
16992,dado-viciado,F
16993,dado-viciado,G
16994,dado-viciado,Dm7
16995,dado-viciado,Em
16996,dado-viciado,F
16997,dado-viciado,Dm7
16998,dado-viciado,G
16999,dado-viciado,C
17000,dado-viciado,F
17001,dado-viciado,D/F#
17002,dado-viciado,F
17003,dado-viciado,G
17004,dado-viciado,Dm7
17005,dado-viciado,Em7
17006,dado-viciado,F
17007,dado-viciado,Dm7
17008,dado-viciado,G
17009,dado-viciado,C
17010,dado-viciado,F
17011,dado-viciado,D/F#
17012,dado-viciado,F
17013,dado-viciado,G
17014,dado-viciado,Dm7
17015,dado-viciado,Em
17016,dado-viciado,F
17017,dado-viciado,Dm7
17018,dado-viciado,G
17019,dado-viciado,C
17020,dado-viciado,F
17021,dado-viciado,D/F#
17022,dado-viciado,F
17023,dado-viciado,G
17024,dado-viciado,Dm7
17025,dado-viciado,Em7
17026,dado-viciado,F
17027,dado-viciado,G
17028,dado-viciado,Dm7
17029,dado-viciado,Em7
17030,dado-viciado,F
17031,dado-viciado,G
17032,dado-viciado,F
17033,dado-viciado,Bb
17034,dado-viciado,Bb
17035,dado-viciado,G
17036,dado-viciado,G
17037,dado-viciado,F
17038,dado-viciado,Bb
17039,dado-viciado,G
17388,daniel-na-cova-dos-leoes,Am
17389,daniel-na-cova-dos-leoes,G
17390,daniel-na-cova-dos-leoes,Am
17391,daniel-na-cova-dos-leoes,G
17392,daniel-na-cova-dos-leoes,Am
17393,daniel-na-cova-dos-leoes,G
17394,daniel-na-cova-dos-leoes,Am
17395,daniel-na-cova-dos-leoes,G
17396,daniel-na-cova-dos-leoes,Am
17397,daniel-na-cova-dos-leoes,G
17398,daniel-na-cova-dos-leoes,Am
17399,daniel-na-cova-dos-leoes,G
17400,daniel-na-cova-dos-leoes,Am
17401,daniel-na-cova-dos-leoes,G
17402,daniel-na-cova-dos-leoes,Am
17403,daniel-na-cova-dos-leoes,G
17404,daniel-na-cova-dos-leoes,Am
17405,daniel-na-cova-dos-leoes,G
17406,daniel-na-cova-dos-leoes,Dm
17407,daniel-na-cova-dos-leoes,F
17408,daniel-na-cova-dos-leoes,C
17409,daniel-na-cova-dos-leoes,Bb
17410,daniel-na-cova-dos-leoes,Dm
17411,daniel-na-cova-dos-leoes,F
17412,daniel-na-cova-dos-leoes,C
17413,daniel-na-cova-dos-leoes,Bb
17414,daniel-na-cova-dos-leoes,Am
17415,daniel-na-cova-dos-leoes,G
17416,daniel-na-cova-dos-leoes,Am
17417,daniel-na-cova-dos-leoes,G
17418,daniel-na-cova-dos-leoes,Am
17419,daniel-na-cova-dos-leoes,G
17420,daniel-na-cova-dos-leoes,Am
17421,daniel-na-cova-dos-leoes,G
17422,daniel-na-cova-dos-leoes,Am
17423,daniel-na-cova-dos-leoes,G
17424,daniel-na-cova-dos-leoes,Am
17425,daniel-na-cova-dos-leoes,G
17426,daniel-na-cova-dos-leoes,Am
17427,daniel-na-cova-dos-leoes,G
17428,daniel-na-cova-dos-leoes,Am
17429,daniel-na-cova-dos-leoes,G
17430,daniel-na-cova-dos-leoes,Am
17431,daniel-na-cova-dos-leoes,G
17432,daniel-na-cova-dos-leoes,Am
17433,daniel-na-cova-dos-leoes,G
17434,daniel-na-cova-dos-leoes,Am
17435,daniel-na-cova-dos-leoes,G
17436,daniel-na-cova-dos-leoes,Am
17437,daniel-na-cova-dos-leoes,G
17438,daniel-na-cova-dos-leoes,Dm
17439,daniel-na-cova-dos-leoes,F
17440,daniel-na-cova-dos-leoes,C
17441,daniel-na-cova-dos-leoes,Bb
17442,daniel-na-cova-dos-leoes,Dm
17443,daniel-na-cova-dos-leoes,F
17444,daniel-na-cova-dos-leoes,C
17445,daniel-na-cova-dos-leoes,Bb
17446,daniel-na-cova-dos-leoes,Am
17447,daniel-na-cova-dos-leoes,G
17448,daniel-na-cova-dos-leoes,Am
17449,daniel-na-cova-dos-leoes,G
17450,daniel-na-cova-dos-leoes,Am
17451,daniel-na-cova-dos-leoes,G
17452,daniel-na-cova-dos-leoes,Am
17453,daniel-na-cova-dos-leoes,G
17454,daniel-na-cova-dos-leoes,Am
17455,daniel-na-cova-dos-leoes,G
17456,daniel-na-cova-dos-leoes,Am
17457,daniel-na-cova-dos-leoes,G
17458,daniel-na-cova-dos-leoes,Am
17459,daniel-na-cova-dos-leoes,G
17460,daniel-na-cova-dos-leoes,Am
17461,daniel-na-cova-dos-leoes,G
17462,daniel-na-cova-dos-leoes,Dm
17463,daniel-na-cova-dos-leoes,F
17464,daniel-na-cova-dos-leoes,C
17465,daniel-na-cova-dos-leoes,Bb
17466,daniel-na-cova-dos-leoes,Dm
17467,daniel-na-cova-dos-leoes,F
17468,daniel-na-cova-dos-leoes,C
17469,daniel-na-cova-dos-leoes,Bb
17470,daniel-na-cova-dos-leoes,Am
17471,daniel-na-cova-dos-leoes,G
17472,daniel-na-cova-dos-leoes,Am
17473,daniel-na-cova-dos-leoes,G
17474,daniel-na-cova-dos-leoes,Am
17475,daniel-na-cova-dos-leoes,G
17476,daniel-na-cova-dos-leoes,Am
17477,daniel-na-cova-dos-leoes,G
17478,daniel-na-cova-dos-leoes,Am
17479,daniel-na-cova-dos-leoes,G
17480,daniel-na-cova-dos-leoes,Am
17481,daniel-na-cova-dos-leoes,G
17482,daniel-na-cova-dos-leoes,Am
17483,daniel-na-cova-dos-leoes,G
17484,daniel-na-cova-dos-leoes,Am
17485,daniel-na-cova-dos-leoes,G
17486,daniel-na-cova-dos-leoes,C5
17487,daniel-na-cova-dos-leoes,B5
17488,daniel-na-cova-dos-leoes,A5
17489,daniel-na-cova-dos-leoes,G#5
17490,daniel-na-cova-dos-leoes,G5
17491,daniel-na-cova-dos-leoes,F#5
17492,daniel-na-cova-dos-leoes,F5
17493,daniel-na-cova-dos-leoes,E5
17494,daniel-na-cova-dos-leoes,D5
17802,depois-do-comeco,C
17803,depois-do-comeco,Bb
17804,depois-do-comeco,G
17805,depois-do-comeco,C
17806,depois-do-comeco,Bb
17807,depois-do-comeco,G
17808,depois-do-comeco,C
17809,depois-do-comeco,Bb
17810,depois-do-comeco,G
17811,depois-do-comeco,C
17812,depois-do-comeco,Bb
17813,depois-do-comeco,G
17814,depois-do-comeco,C
17815,depois-do-comeco,Bb
17816,depois-do-comeco,G
17817,depois-do-comeco,F
17818,depois-do-comeco,Em
17819,depois-do-comeco,Dm
17820,depois-do-comeco,C
17821,depois-do-comeco,F
17822,depois-do-comeco,Em
17823,depois-do-comeco,Dm
17824,depois-do-comeco,Bb
17825,depois-do-comeco,A
17826,depois-do-comeco,G
17827,depois-do-comeco,C
17828,depois-do-comeco,Bb
17829,depois-do-comeco,G
17830,depois-do-comeco,C
17831,depois-do-comeco,Bb
17832,depois-do-comeco,G
17833,depois-do-comeco,C
17834,depois-do-comeco,Bb
17835,depois-do-comeco,G
17836,depois-do-comeco,C
17837,depois-do-comeco,Bb
17838,depois-do-comeco,C
17839,depois-do-comeco,F
17840,depois-do-comeco,Em
17841,depois-do-comeco,Dm
17842,depois-do-comeco,C
17843,depois-do-comeco,F
17844,depois-do-comeco,Em
17845,depois-do-comeco,Dm
17846,depois-do-comeco,Bb
17847,depois-do-comeco,A
17848,depois-do-comeco,G
17849,depois-do-comeco,C
17850,depois-do-comeco,Bb
17851,depois-do-comeco,G
17852,depois-do-comeco,F
17853,depois-do-comeco,Em
17854,depois-do-comeco,Dm
17855,depois-do-comeco,C
17856,depois-do-comeco,F
17857,depois-do-comeco,Em
17858,depois-do-comeco,Dm
17859,depois-do-comeco,Bb
17860,depois-do-comeco,A
17861,depois-do-comeco,G
17862,depois-do-comeco,C
17863,depois-do-comeco,Bb
17864,depois-do-comeco,G
17865,depois-do-comeco,C
17866,depois-do-comeco,Bb
17867,depois-do-comeco,G
17868,depois-do-comeco,C
17869,depois-do-comeco,Bb
17870,depois-do-comeco,C
17871,depois-do-comeco,Bb
17872,depois-do-comeco,G
17873,depois-do-comeco,F
17874,depois-do-comeco,Em
17875,depois-do-comeco,Dm
17876,depois-do-comeco,C
17877,depois-do-comeco,F
17878,depois-do-comeco,Em
17879,depois-do-comeco,Dm
17880,depois-do-comeco,Bb
17881,depois-do-comeco,A
17882,depois-do-comeco,G
17883,depois-do-comeco,C
17884,depois-do-comeco,Bb
17885,depois-do-comeco,G
17886,depois-do-comeco,C
17887,depois-do-comeco,Bb
17888,depois-do-comeco,G
17889,depois-do-comeco,C
17890,depois-do-comeco,C
17891,depois-do-comeco,Bb
17892,depois-do-comeco,G
17893,depois-do-comeco,C
17894,depois-do-comeco,Bb
17895,depois-do-comeco,G
17896,depois-do-comeco,F
17897,depois-do-comeco,F
17898,depois-do-comeco,Em
17899,depois-do-comeco,Dm
17900,depois-do-comeco,C
17901,depois-do-comeco,F
17902,depois-do-comeco,F
17903,depois-do-comeco,Em
17904,depois-do-comeco,Dm
17905,depois-do-comeco,Bb
17906,depois-do-comeco,A
17907,depois-do-comeco,G
17908,depois-do-comeco,C
17909,depois-do-comeco,Bb
17910,depois-do-comeco,G
17911,depois-do-comeco,C
17912,depois-do-comeco,Bb
17913,depois-do-comeco,A
17914,depois-do-comeco,G
17915,depois-do-comeco,C
18216,desemprego,Db
18217,desemprego,Gb
18218,desemprego,Db
18219,desemprego,Gb
18220,desemprego,Db
18221,desemprego,Gb
18222,desemprego,Db
18223,desemprego,Gb
18224,desemprego,Db
18225,desemprego,Gb
18226,desemprego,Db
18227,desemprego,Gb
18228,desemprego,Ab
18229,desemprego,Gb
18230,desemprego,Db
18231,desemprego,B
18232,desemprego,Gb
18233,desemprego,Ab
18234,desemprego,Db
18235,desemprego,Gb
18236,desemprego,Db
18237,desemprego,Gb
18238,desemprego,Db
18239,desemprego,Gb
18240,desemprego,Db
18241,desemprego,Gb
18242,desemprego,Db
18243,desemprego,Gb
18244,desemprego,Db
18245,desemprego,Gb
18246,desemprego,Ab
18247,desemprego,Gb
18248,desemprego,Db
18249,desemprego,B
18250,desemprego,Gb
18251,desemprego,Ab
18252,desemprego,Db
18253,desemprego,Gb
18254,desemprego,Db
18255,desemprego,Gb
18256,desemprego,Db
18257,desemprego,Gb
18258,desemprego,Db
18259,desemprego,Gb
18260,desemprego,Db
18261,desemprego,Gb
18262,desemprego,Db
18263,desemprego,Gb
18264,desemprego,Ab
18265,desemprego,Gb
18266,desemprego,Db
18267,desemprego,B
18268,desemprego,Gb
18269,desemprego,Ab
18630,dezesseis,A9
18631,dezesseis,A9/B
18632,dezesseis,D5
18633,dezesseis,C5
18634,dezesseis,D5
18635,dezesseis,E5
18636,dezesseis,A9
18637,dezesseis,A9/B
18638,dezesseis,D5
18639,dezesseis,A5
18640,dezesseis,F#5
18641,dezesseis,E5
18642,dezesseis,A9
18643,dezesseis,A9/B
18644,dezesseis,F#5
18645,dezesseis,G5
18646,dezesseis,D5
18647,dezesseis,E5
18648,dezesseis,A9
18649,dezesseis,A9/B
18650,dezesseis,D5
18651,dezesseis,C5
18652,dezesseis,D5
18653,dezesseis,E5
18654,dezesseis,A9
18655,dezesseis,A9/B
18656,dezesseis,D5
18657,dezesseis,A5
18658,dezesseis,F#5
18659,dezesseis,E5
18660,dezesseis,A9
18661,dezesseis,A9/B
18662,dezesseis,F#5
18663,dezesseis,G5
18664,dezesseis,D5
18665,dezesseis,E5
18666,dezesseis,A9
18667,dezesseis,A9/B
18668,dezesseis,D5
18669,dezesseis,C5
18670,dezesseis,D5
18671,dezesseis,E5
18672,dezesseis,A9
18673,dezesseis,A9/B
18674,dezesseis,D5
18675,dezesseis,A5
18676,dezesseis,F#5
18677,dezesseis,E5
18678,dezesseis,A9
18679,dezesseis,A9/G#
18680,dezesseis,G
18681,dezesseis,D
18682,dezesseis,A9
18683,dezesseis,A9/G#
18684,dezesseis,G
18685,dezesseis,D
