,Musicas,Palavras
15206,coracao-leviano,a
15207,coracao-leviano,tempestade
15208,coracao-leviano,Fm
15209,coracao-leviano,Eb7
15210,coracao-leviano,Cm
15211,coracao-leviano,No
15212,coracao-leviano,mar
15213,coracao-leviano,da
15214,coracao-leviano,paixão
15215,coracao-leviano,e
15216,coracao-leviano,da
15217,coracao-leviano,loucura
15218,coracao-leviano,F7
15219,coracao-leviano,Bb7
15220,coracao-leviano,Fruto
15221,coracao-leviano,da
15222,coracao-leviano,minha
15223,coracao-leviano,aventura
15224,coracao-leviano,Eb7
15225,coracao-leviano,Em
15226,coracao-leviano,busca
15227,coracao-leviano,da
15228,coracao-leviano,felicidade
15229,coracao-leviano,Db
15230,coracao-leviano,G7
15231,coracao-leviano,Cm
15232,coracao-leviano,Ah!...Coração
15233,coracao-leviano,teu
15234,coracao-leviano,engano
15235,coracao-leviano,C#7
15236,coracao-leviano,C7
15237,coracao-leviano,Foi
15238,coracao-leviano,esperar
15239,coracao-leviano,por
15240,coracao-leviano,um
15241,coracao-leviano,bem
15242,coracao-leviano,Db
15243,coracao-leviano,Eb7
15244,coracao-leviano,Cm
15245,coracao-leviano,De
15246,coracao-leviano,um
15247,coracao-leviano,coração
15248,coracao-leviano,leviano
15249,coracao-leviano,F7
15250,coracao-leviano,Bbm
15251,coracao-leviano,Eb7
15252,coracao-leviano,Ab
15253,coracao-leviano,Eb7
15254,coracao-leviano,None
15575,coracao-poeta,E
15576,coracao-poeta,a
15577,coracao-poeta,alma
15578,coracao-poeta,inquieta
15579,coracao-poeta,de
15580,coracao-poeta,um
15581,coracao-poeta,cantor
15582,coracao-poeta,Pra
15583,coracao-poeta,que
15584,coracao-poeta,eu
15585,coracao-poeta,vigiasse
15586,coracao-poeta,a
15587,coracao-poeta,madrugada
15588,coracao-poeta,Acordasse
15589,coracao-poeta,o
15590,coracao-poeta,sol
15591,coracao-poeta,e
15592,coracao-poeta,o
15593,coracao-poeta,Beija-Flor
15594,coracao-poeta,Soltar
15595,coracao-poeta,a
15596,coracao-poeta,voz
15597,coracao-poeta,que
15598,coracao-poeta,nem
15599,coracao-poeta,um
15600,coracao-poeta,passarinho
15601,coracao-poeta,Que
15602,coracao-poeta,ninguém
15603,coracao-poeta,prenderá
15604,coracao-poeta,jamais
15605,coracao-poeta,São
15606,coracao-poeta,lindas
15607,coracao-poeta,minhas
15608,coracao-poeta,penas
15609,coracao-poeta,Vale
15610,coracao-poeta,a
15611,coracao-poeta,pena
15612,coracao-poeta,ser
15613,coracao-poeta,quem
15614,coracao-poeta,sou
15615,coracao-poeta,Se
15616,coracao-poeta,eu
15617,coracao-poeta,tenho
15618,coracao-poeta,o
15619,coracao-poeta,céu
15620,coracao-poeta,aqui
15621,coracao-poeta,no
15622,coracao-poeta,chão
15623,coracao-poeta,Se
15624,coracao-poeta,eu
15625,coracao-poeta,tenho
15626,coracao-poeta,o
15627,coracao-poeta,mel
15628,coracao-poeta,no
15629,coracao-poeta,coração
15630,coracao-poeta,None
16020,corda-no-pescoco,Está
16021,corda-no-pescoco,com
16022,corda-no-pescoco,a
16023,corda-no-pescoco,corda
16024,corda-no-pescoco,no
16025,corda-no-pescoco,pescoço
16026,corda-no-pescoco,É
16027,corda-no-pescoco,o
16028,corda-no-pescoco,dito
16029,corda-no-pescoco,"popular,"
16030,corda-no-pescoco,Deixa
16031,corda-no-pescoco,a
16032,corda-no-pescoco,carne
16033,corda-no-pescoco,e
16034,corda-no-pescoco,rói
16035,corda-no-pescoco,o
16036,corda-no-pescoco,osso
16037,corda-no-pescoco,Mas
16038,corda-no-pescoco,a
16039,corda-no-pescoco,vida
16040,corda-no-pescoco,dessa
16041,corda-no-pescoco,"gente,"
16042,corda-no-pescoco,aposto
16043,corda-no-pescoco,que
16044,corda-no-pescoco,está
16045,corda-no-pescoco,um
16046,corda-no-pescoco,colosso
16047,corda-no-pescoco,Mas
16048,corda-no-pescoco,da
16049,corda-no-pescoco,fruta
16050,corda-no-pescoco,que
16051,corda-no-pescoco,eles
16052,corda-no-pescoco,gostam
16053,corda-no-pescoco,Eu
16054,corda-no-pescoco,como
16055,corda-no-pescoco,até
16056,corda-no-pescoco,o
16057,corda-no-pescoco,caroço
16058,corda-no-pescoco,(2x)
16059,corda-no-pescoco,Jogo
16060,corda-no-pescoco,de
16061,corda-no-pescoco,cartas
16062,corda-no-pescoco,marcadas
16063,corda-no-pescoco,os
16064,corda-no-pescoco,nossos
16065,corda-no-pescoco,problemas
16066,corda-no-pescoco,não
16067,corda-no-pescoco,tem
16068,corda-no-pescoco,solução
16069,corda-no-pescoco,Tanta
16070,corda-no-pescoco,conversa
16071,corda-no-pescoco,"fiada,"
16072,corda-no-pescoco,e
16073,corda-no-pescoco,a
16074,corda-no-pescoco,grande
16075,corda-no-pescoco,virada
16076,corda-no-pescoco,não
16077,corda-no-pescoco,passa
16078,corda-no-pescoco,de
16079,corda-no-pescoco,esboço
16080,corda-no-pescoco,Mas
16081,corda-no-pescoco,da
16082,corda-no-pescoco,fruta
16083,corda-no-pescoco,que
16084,corda-no-pescoco,eles
16085,corda-no-pescoco,gostam
16086,corda-no-pescoco,Eu
16087,corda-no-pescoco,como
16088,corda-no-pescoco,até
16089,corda-no-pescoco,o
16090,corda-no-pescoco,caroço
16091,corda-no-pescoco,(2x)
16092,corda-no-pescoco,Se
16093,corda-no-pescoco,eu
16094,corda-no-pescoco,não
16095,corda-no-pescoco,fosse
16096,corda-no-pescoco,bamba
16097,corda-no-pescoco,caia
16098,corda-no-pescoco,no
16099,corda-no-pescoco,chão
16100,corda-no-pescoco,Tanta
16101,corda-no-pescoco,fartura
16102,corda-no-pescoco,na
16103,corda-no-pescoco,mesa
16104,corda-no-pescoco,se
16105,corda-no-pescoco,vê
16106,corda-no-pescoco,na
16107,corda-no-pescoco,novela
16108,corda-no-pescoco,da
16109,corda-no-pescoco,televisão
16110,corda-no-pescoco,Até
16111,corda-no-pescoco,parece
16112,corda-no-pescoco,"brincadeira,"
16113,corda-no-pescoco,e
16114,corda-no-pescoco,eu
16115,corda-no-pescoco,quase
16116,corda-no-pescoco,no
16117,corda-no-pescoco,fundo
16118,corda-no-pescoco,do
16119,corda-no-pescoco,poço
16120,corda-no-pescoco,Mas
16121,corda-no-pescoco,da
16122,corda-no-pescoco,fruta
16123,corda-no-pescoco,que
16124,corda-no-pescoco,eles
16125,corda-no-pescoco,gostam
16126,corda-no-pescoco,Eu
16127,corda-no-pescoco,como
16128,corda-no-pescoco,até
16129,corda-no-pescoco,o
16130,corda-no-pescoco,caroço
16131,corda-no-pescoco,(2x)
16132,corda-no-pescoco,e
16133,corda-no-pescoco,ele
16134,corda-no-pescoco,diz
16135,corda-no-pescoco,que
16136,corda-no-pescoco,é
16137,corda-no-pescoco,bom
16138,corda-no-pescoco,moço
16139,corda-no-pescoco,Mas
16140,corda-no-pescoco,da
16141,corda-no-pescoco,fruta
16142,corda-no-pescoco,que
16143,corda-no-pescoco,eles
16144,corda-no-pescoco,gostam
16145,corda-no-pescoco,Eu
16146,corda-no-pescoco,como
16147,corda-no-pescoco,até
16148,corda-no-pescoco,o
16149,corda-no-pescoco,caroço
16150,corda-no-pescoco,(2x)
16151,corda-no-pescoco,E
16152,corda-no-pescoco,o
16153,corda-no-pescoco,pobre
16154,corda-no-pescoco,do
16155,corda-no-pescoco,povo
16156,corda-no-pescoco,É
16157,corda-no-pescoco,que
16158,corda-no-pescoco,leva
16159,corda-no-pescoco,no
16160,corda-no-pescoco,dorso
16161,corda-no-pescoco,Mas
16162,corda-no-pescoco,da
16163,corda-no-pescoco,fruta
16164,corda-no-pescoco,que
16165,corda-no-pescoco,eles
16166,corda-no-pescoco,gostam
16167,corda-no-pescoco,No
16168,corda-no-pescoco,dia
16169,corda-no-pescoco,do
16170,corda-no-pescoco,pagamento
16171,corda-no-pescoco,A
16172,corda-no-pescoco,turma
16173,corda-no-pescoco,lá
16174,corda-no-pescoco,em
16175,corda-no-pescoco,casa
16176,corda-no-pescoco,faz
16177,corda-no-pescoco,um
16178,corda-no-pescoco,alvoroço
16179,corda-no-pescoco,Mas
16180,corda-no-pescoco,da
16181,corda-no-pescoco,fruta
16182,corda-no-pescoco,que
16183,corda-no-pescoco,eles
16184,corda-no-pescoco,gostam
16185,corda-no-pescoco,Eu
16186,corda-no-pescoco,como
16187,corda-no-pescoco,até
16188,corda-no-pescoco,o
16189,corda-no-pescoco,caroço.
16190,corda-no-pescoco,None
16465,corra-olhe-ceunoticia,Te
16466,corra-olhe-ceunoticia,sinto
16467,corra-olhe-ceunoticia,mais
16468,corra-olhe-ceunoticia,bela
16469,corra-olhe-ceunoticia,e
16470,corra-olhe-ceunoticia,fico
16471,corra-olhe-ceunoticia,na
16472,corra-olhe-ceunoticia,espera
16473,corra-olhe-ceunoticia,Me
16474,corra-olhe-ceunoticia,sinto
16475,corra-olhe-ceunoticia,tão
16476,corra-olhe-ceunoticia,"só,"
16477,corra-olhe-ceunoticia,mas
16478,corra-olhe-ceunoticia,o
16479,corra-olhe-ceunoticia,tempo
16480,corra-olhe-ceunoticia,que
16481,corra-olhe-ceunoticia,passa
16482,corra-olhe-ceunoticia,Em
16483,corra-olhe-ceunoticia,dor
16484,corra-olhe-ceunoticia,"maior,"
16485,corra-olhe-ceunoticia,bem
16486,corra-olhe-ceunoticia,maior
16487,corra-olhe-ceunoticia,Linda
16488,corra-olhe-ceunoticia,No
16489,corra-olhe-ceunoticia,que
16490,corra-olhe-ceunoticia,se
16491,corra-olhe-ceunoticia,apresenta
16492,corra-olhe-ceunoticia,o
16493,corra-olhe-ceunoticia,triste
16494,corra-olhe-ceunoticia,se
16495,corra-olhe-ceunoticia,ausenta
16496,corra-olhe-ceunoticia,Fez-se
16497,corra-olhe-ceunoticia,a
16498,corra-olhe-ceunoticia,alegria
16499,corra-olhe-ceunoticia,corra
16500,corra-olhe-ceunoticia,e
16501,corra-olhe-ceunoticia,olhe
16502,corra-olhe-ceunoticia,o
16503,corra-olhe-ceunoticia,céu
16504,corra-olhe-ceunoticia,Que
16505,corra-olhe-ceunoticia,o
16506,corra-olhe-ceunoticia,Sol
16507,corra-olhe-ceunoticia,vem
16508,corra-olhe-ceunoticia,trazer
16509,corra-olhe-ceunoticia,Bom
16510,corra-olhe-ceunoticia,dia
16511,corra-olhe-ceunoticia,Que
16512,corra-olhe-ceunoticia,o
16513,corra-olhe-ceunoticia,Sol
16514,corra-olhe-ceunoticia,vem
16515,corra-olhe-ceunoticia,trazer
16516,corra-olhe-ceunoticia,Bom
16517,corra-olhe-ceunoticia,dia
16518,corra-olhe-ceunoticia,Os
16519,corra-olhe-ceunoticia,seus
16520,corra-olhe-ceunoticia,olhos
16521,corra-olhe-ceunoticia,só
16522,corra-olhe-ceunoticia,faltam
16523,corra-olhe-ceunoticia,dizer
16524,corra-olhe-ceunoticia,O
16525,corra-olhe-ceunoticia,melhor
16526,corra-olhe-ceunoticia,é
16527,corra-olhe-ceunoticia,eu
16528,corra-olhe-ceunoticia,me
16529,corra-olhe-ceunoticia,convencer
16530,corra-olhe-ceunoticia,Guardei
16531,corra-olhe-ceunoticia,até
16532,corra-olhe-ceunoticia,onde
16533,corra-olhe-ceunoticia,eu
16534,corra-olhe-ceunoticia,pude
16535,corra-olhe-ceunoticia,guardar
16536,corra-olhe-ceunoticia,O
16537,corra-olhe-ceunoticia,cigarro
16538,corra-olhe-ceunoticia,deixado
16539,corra-olhe-ceunoticia,em
16540,corra-olhe-ceunoticia,meu
16541,corra-olhe-ceunoticia,quarto
16542,corra-olhe-ceunoticia,É
16543,corra-olhe-ceunoticia,a
16544,corra-olhe-ceunoticia,marca
16545,corra-olhe-ceunoticia,que
16546,corra-olhe-ceunoticia,fumas
16547,corra-olhe-ceunoticia,Confessa
16548,corra-olhe-ceunoticia,a
16549,corra-olhe-ceunoticia,"verdade,"
16550,corra-olhe-ceunoticia,não
16551,corra-olhe-ceunoticia,deves
16552,corra-olhe-ceunoticia,negar
16553,corra-olhe-ceunoticia,Amigo
16554,corra-olhe-ceunoticia,como
16555,corra-olhe-ceunoticia,eu
16556,corra-olhe-ceunoticia,jamais
16557,corra-olhe-ceunoticia,encontrarás
16558,corra-olhe-ceunoticia,Só
16559,corra-olhe-ceunoticia,desejo
16560,corra-olhe-ceunoticia,que
16561,corra-olhe-ceunoticia,vivas
16562,corra-olhe-ceunoticia,em
16563,corra-olhe-ceunoticia,paz
16564,corra-olhe-ceunoticia,Com
16565,corra-olhe-ceunoticia,aquela
16566,corra-olhe-ceunoticia,que
16567,corra-olhe-ceunoticia,manchou
16568,corra-olhe-ceunoticia,meu
16569,corra-olhe-ceunoticia,nome
16570,corra-olhe-ceunoticia,"Vingança,"
16571,corra-olhe-ceunoticia,meu
16572,corra-olhe-ceunoticia,"amigo,"
16573,corra-olhe-ceunoticia,eu
16574,corra-olhe-ceunoticia,naõ
16575,corra-olhe-ceunoticia,quero
16576,corra-olhe-ceunoticia,vingança
16577,corra-olhe-ceunoticia,Os
16578,corra-olhe-ceunoticia,meus
16579,corra-olhe-ceunoticia,cabelos
16580,corra-olhe-ceunoticia,brancos
16581,corra-olhe-ceunoticia,Me
16582,corra-olhe-ceunoticia,obrigam
16583,corra-olhe-ceunoticia,a
16584,corra-olhe-ceunoticia,perdoar
16585,corra-olhe-ceunoticia,uma
16586,corra-olhe-ceunoticia,criança
16587,corra-olhe-ceunoticia,Os
16588,corra-olhe-ceunoticia,meus
16589,corra-olhe-ceunoticia,cabelos
16590,corra-olhe-ceunoticia,brancos
16591,corra-olhe-ceunoticia,Me
16592,corra-olhe-ceunoticia,obrigam
16593,corra-olhe-ceunoticia,a
16594,corra-olhe-ceunoticia,perdoar
16595,corra-olhe-ceunoticia,uma
16596,corra-olhe-ceunoticia,criança
16597,corra-olhe-ceunoticia,None
16910,demoro,Ficar
16911,demoro,com
16912,demoro,você
16913,demoro,demorô
16914,demoro,Cheguei
16915,demoro,pra
16916,demoro,deitar
16917,demoro,Deitar
16918,demoro,e
16919,demoro,rolar
16920,demoro,Rolar
16921,demoro,de
16922,demoro,prazer
16923,demoro,demorô
16924,demoro,Cheguei
16925,demoro,pra
16926,demoro,te
16927,demoro,amar
16928,demoro,demorô
16929,demoro,Te
16930,demoro,amar
16931,demoro,pra
16932,demoro,valer
16933,demoro,demorô
16934,demoro,Eu
16935,demoro,posso
16936,demoro,jurar
16937,demoro,Não
16938,demoro,vou
16939,demoro,me
16940,demoro,enganar
16941,demoro,Não
16942,demoro,vou
16943,demoro,te
16944,demoro,esquecer
16945,demoro,Demorô
16946,demoro,Até
16947,demoro,que
16948,demoro,enfim
16949,demoro,Alguém
16950,demoro,no
16951,demoro,céu
16952,demoro,ouviu
16953,demoro,a
16954,demoro,minha
16955,demoro,oração
16956,demoro,E
16957,demoro,fez
16958,demoro,cair
16959,demoro,um
16960,demoro,anjo
16961,demoro,bem
16962,demoro,na
16963,demoro,minha
16964,demoro,mão
16965,demoro,Agora
16966,demoro,"sim,"
16967,demoro,agora
16968,demoro,sim
16969,demoro,Demorô
16970,demoro,Até
16971,demoro,que
16972,demoro,enfim
16973,demoro,Já
16974,demoro,nem
16975,demoro,sonhava
16976,demoro,mais
16977,demoro,oque
16978,demoro,era
16979,demoro,pra
16980,demoro,sonhar
16981,demoro,Que
16982,demoro,bom
16983,demoro,que
16984,demoro,você
16985,demoro,veio
16986,demoro,pra
16987,demoro,me
16988,demoro,despertar
16989,demoro,Agora
16990,demoro,"sim,"
16991,demoro,Agora
16992,demoro,sim
16993,demoro,Demorô
16994,demoro,Até
16995,demoro,que
16996,demoro,enfim
16997,demoro,Eu
16998,demoro,sei
16999,demoro,o
17000,demoro,que
17001,demoro,significa
17002,demoro,ser
17003,demoro,feliz
17004,demoro,Demorô
17005,demoro,É
17006,demoro,mais
17007,demoro,que
17008,demoro,demais
17009,demoro,É
17010,demoro,quando
17011,demoro,me
17012,demoro,diz
17013,demoro,Te
17014,demoro,adoro
17015,demoro,sem
17016,demoro,fim
17017,demoro,Demorô
17018,demoro,Até
17019,demoro,que
17020,demoro,enfim
17021,demoro,Eu
17022,demoro,sei
17023,demoro,o
17024,demoro,que
17025,demoro,significa
17026,demoro,ser
17027,demoro,feliz
17028,demoro,Demorô
17029,demoro,É
17030,demoro,mais
17031,demoro,que
17032,demoro,demais
17033,demoro,É
17034,demoro,quando
17035,demoro,me
17036,demoro,diz
17037,demoro,Te
17038,demoro,adoro
17039,demoro,sem
17040,demoro,fim
17041,demoro,Demorô
17042,demoro,None
17355,depois-de-madureira,Antes
17356,depois-de-madureira,de
17357,depois-de-madureira,Bento
17358,depois-de-madureira,Ribeiro
17359,depois-de-madureira,Onde
17360,depois-de-madureira,se
17361,depois-de-madureira,canta
17362,depois-de-madureira,samba
17363,depois-de-madureira,o
17364,depois-de-madureira,ano
17365,depois-de-madureira,inteiro
17366,depois-de-madureira,Lá
17367,depois-de-madureira,o
17368,depois-de-madureira,samba
17369,depois-de-madureira,verdadeiro
17370,depois-de-madureira,de
17371,depois-de-madureira,raiz
17372,depois-de-madureira,Faz
17373,depois-de-madureira,a
17374,depois-de-madureira,mocidade
17375,depois-de-madureira,mais
17376,depois-de-madureira,feliz
17377,depois-de-madureira,Tenho
17378,depois-de-madureira,orgulho
17379,depois-de-madureira,de
17380,depois-de-madureira,ser
17381,depois-de-madureira,aprendiz
17382,depois-de-madureira,Da
17383,depois-de-madureira,minha
17384,depois-de-madureira,querida
17385,depois-de-madureira,Velha
17386,depois-de-madureira,Guarda
17387,depois-de-madureira,da
17388,depois-de-madureira,Portela
17389,depois-de-madureira,"Sentinela,"
17390,depois-de-madureira,hoje
17391,depois-de-madureira,eu
17392,depois-de-madureira,canto
17393,depois-de-madureira,em
17394,depois-de-madureira,seu
17395,depois-de-madureira,louvor
17396,depois-de-madureira,"Casquinha,"
17397,depois-de-madureira,Alberto
17398,depois-de-madureira,Nonato
17399,depois-de-madureira,Esses
17400,depois-de-madureira,nego
17401,depois-de-madureira,bom
17402,depois-de-madureira,de
17403,depois-de-madureira,fato
17404,depois-de-madureira,"Argemiro,"
17405,depois-de-madureira,Casimiro
17406,depois-de-madureira,e
17407,depois-de-madureira,Monarco
17408,depois-de-madureira,Perto
17409,depois-de-madureira,de
17410,depois-de-madureira,Rocha
17411,depois-de-madureira,Miranda
17412,depois-de-madureira,Envolvente
17413,depois-de-madureira,como
17414,depois-de-madureira,é
17415,depois-de-madureira,meu
17416,depois-de-madureira,Irajá
17417,depois-de-madureira,Me
17418,depois-de-madureira,"lembro,"
17419,depois-de-madureira,até
17420,depois-de-madureira,me
17421,depois-de-madureira,causa
17422,depois-de-madureira,arrepio
17423,depois-de-madureira,Do
17424,depois-de-madureira,tempo
17425,depois-de-madureira,da
17426,depois-de-madureira,beira
17427,depois-de-madureira,do
17428,depois-de-madureira,rio
17429,depois-de-madureira,Um
17430,depois-de-madureira,pagode
17431,depois-de-madureira,que
17432,depois-de-madureira,tinha
17433,depois-de-madureira,por
17434,depois-de-madureira,lá
17435,depois-de-madureira,Onde
17436,depois-de-madureira,a
17437,depois-de-madureira,gente
17438,depois-de-madureira,cantava
17439,depois-de-madureira,"Cartola,"
17440,depois-de-madureira,Candeia
17441,depois-de-madureira,Velho
17442,depois-de-madureira,Aniceto
17443,depois-de-madureira,Com
17444,depois-de-madureira,os
17445,depois-de-madureira,seus
17446,depois-de-madureira,versos
17447,depois-de-madureira,de
17448,depois-de-madureira,primeira
17449,depois-de-madureira,Mestre
17450,depois-de-madureira,Silas
17451,depois-de-madureira,de
17452,depois-de-madureira,Oliveira
17453,depois-de-madureira,Paulo
17454,depois-de-madureira,da
17455,depois-de-madureira,Portela
17456,depois-de-madureira,foi
17457,depois-de-madureira,quem
17458,depois-de-madureira,deu
17459,depois-de-madureira,à
17460,depois-de-madureira,luz
17461,depois-de-madureira,Ao
17462,depois-de-madureira,samba
17463,depois-de-madureira,que
17464,depois-de-madureira,ilumina
17465,depois-de-madureira,Oswaldo
17466,depois-de-madureira,Cruz
17467,depois-de-madureira,Fica
17468,depois-de-madureira,depois
17469,depois-de-madureira,de
17470,depois-de-madureira,Madureira
17471,depois-de-madureira,None
18245,dia-seguinte,E
18246,dia-seguinte,DEPOIS
18247,dia-seguinte,QUANDO
18248,dia-seguinte,A
18249,dia-seguinte,FESTA
18250,dia-seguinte,ACABAR
18251,dia-seguinte,O
18252,dia-seguinte,QUE
18253,dia-seguinte,VAI
18254,dia-seguinte,SER
18255,dia-seguinte,DESSA
18256,dia-seguinte,VIDA
18257,dia-seguinte,D7
18258,dia-seguinte,GM
18259,dia-seguinte,A7
18260,dia-seguinte,DM
18261,dia-seguinte,VAI
18262,dia-seguinte,VOLTAR
18263,dia-seguinte,AO
18264,dia-seguinte,QUE
18265,dia-seguinte,ERA
18266,dia-seguinte,ANTES
18267,dia-seguinte,DE
18268,dia-seguinte,PASSAR
18269,dia-seguinte,PELA
18270,dia-seguinte,AVENIDA
18271,dia-seguinte,D7
18272,dia-seguinte,GM
18273,dia-seguinte,A7
18274,dia-seguinte,DM
18275,dia-seguinte,NEM
18276,dia-seguinte,MELHOR
18277,dia-seguinte,","
18278,dia-seguinte,NEM
18279,dia-seguinte,PIOR
18280,dia-seguinte,PORQUE
18281,dia-seguinte,NÃO
18282,dia-seguinte,PODE
18283,dia-seguinte,SER
18284,dia-seguinte,MAIS
18285,dia-seguinte,DOLORIDA
18286,dia-seguinte,D7
18287,dia-seguinte,GM
18288,dia-seguinte,QUE
18289,dia-seguinte,SERA
18290,dia-seguinte,DESSE
18291,dia-seguinte,MUNDO
18292,dia-seguinte,DE
18293,dia-seguinte,BRANCO
18294,dia-seguinte,E
18295,dia-seguinte,DE
18296,dia-seguinte,AZUL
18297,dia-seguinte,QUANDO
18298,dia-seguinte,O
18299,dia-seguinte,SOM
18300,dia-seguinte,A7
18301,dia-seguinte,DM
18302,dia-seguinte,D7
18303,dia-seguinte,GM
18304,dia-seguinte,DAS
18305,dia-seguinte,PASTORAS
18306,dia-seguinte,EMUDECER
18307,dia-seguinte,","
18308,dia-seguinte,E
18309,dia-seguinte,O
18310,dia-seguinte,SOM
18311,dia-seguinte,DA
18312,dia-seguinte,BATIDA
18313,dia-seguinte,DO
18314,dia-seguinte,SURDO
18315,dia-seguinte,PARAR
18316,dia-seguinte,IGUAL
18317,dia-seguinte,A7
18318,dia-seguinte,DM
18319,dia-seguinte,A7
18320,dia-seguinte,UM
18321,dia-seguinte,CORAÇÃO
18322,dia-seguinte,PARA
18323,dia-seguinte,DE
18324,dia-seguinte,BATER
18325,dia-seguinte,2°
18326,dia-seguinte,PARTE
18327,dia-seguinte,DM
18328,dia-seguinte,D7
18329,dia-seguinte,GM
18330,dia-seguinte,A7
18331,dia-seguinte,DM
18332,dia-seguinte,QUE
18333,dia-seguinte,SERÁ
18334,dia-seguinte,DESSA
18335,dia-seguinte,PORTA
18336,dia-seguinte,BANDEIRA
