,Musicas,Acordes
6773,essa-bala,G
6774,essa-bala,Am
6775,essa-bala,G
6776,essa-bala,F
6777,essa-bala,G
6778,essa-bala,C
6779,essa-bala,C
6780,essa-bala,G
6781,essa-bala,Am
6782,essa-bala,G
6783,essa-bala,G
6784,essa-bala,F
6785,essa-bala,C
6786,essa-bala,G
6787,essa-bala,C
6788,essa-bala,G
6789,essa-bala,F
6790,essa-bala,C
6791,essa-bala,G
6792,essa-bala,C
6793,essa-bala,G
6794,essa-bala,F
6795,essa-bala,C
6796,essa-bala,G
6797,essa-bala,F
6798,essa-bala,C
6799,essa-bala,G
6800,essa-bala,F
6801,essa-bala,C
6802,essa-bala,G
6803,essa-bala,F
6804,essa-bala,C
6805,essa-bala,G
6806,essa-bala,F
6807,essa-bala,C
6808,essa-bala,G
6809,essa-bala,F
6810,essa-bala,C
6811,essa-bala,G
6812,essa-bala,F
6813,essa-bala,C
6890,eu-moro-perto-daqui,E
6891,eu-moro-perto-daqui,A
6892,eu-moro-perto-daqui,E
6893,eu-moro-perto-daqui,A
6894,eu-moro-perto-daqui,F#m
6895,eu-moro-perto-daqui,E
6896,eu-moro-perto-daqui,G
6897,eu-moro-perto-daqui,B
6898,eu-moro-perto-daqui,E
6899,eu-moro-perto-daqui,A
6900,eu-moro-perto-daqui,E
6901,eu-moro-perto-daqui,G
6902,eu-moro-perto-daqui,B
6903,eu-moro-perto-daqui,E
7020,eu-quero-mais,D
7021,eu-quero-mais,A
7022,eu-quero-mais,E
7023,eu-quero-mais,D
7024,eu-quero-mais,E
7025,eu-quero-mais,A
7026,eu-quero-mais,A
7027,eu-quero-mais,E
7028,eu-quero-mais,D
7029,eu-quero-mais,E
7030,eu-quero-mais,A
7031,eu-quero-mais,D
7032,eu-quero-mais,A
7033,eu-quero-mais,F#m
7034,eu-quero-mais,E
7035,eu-quero-mais,D
7036,eu-quero-mais,E
7037,eu-quero-mais,A
7038,eu-quero-mais,A7
7039,eu-quero-mais,A
7040,eu-quero-mais,D
7041,eu-quero-mais,A
7042,eu-quero-mais,E
7043,eu-quero-mais,D
7044,eu-quero-mais,E
7045,eu-quero-mais,A
7046,eu-quero-mais,D
7047,eu-quero-mais,A
7048,eu-quero-mais,D
7049,eu-quero-mais,A
7150,eva-body,E
7151,eva-body,A
7152,eva-body,E
7153,eva-body,A
7154,eva-body,E
7155,eva-body,A
7156,eva-body,E
7157,eva-body,D
7158,eva-body,Bm
7159,eva-body,E
7160,eva-body,A
7161,eva-body,A
7162,eva-body,F#m
7163,eva-body,B
7164,eva-body,A
7165,eva-body,F#m
7166,eva-body,B
7167,eva-body,A
7168,eva-body,F#m
7169,eva-body,B
7170,eva-body,E
7171,eva-body,A
7172,eva-body,F#m
7173,eva-body,B
7174,eva-body,A
7175,eva-body,F#m
7176,eva-body,B
7177,eva-body,A
7178,eva-body,F#m
7179,eva-body,D
7180,eva-body,B
7280,fala-serio,A
7281,fala-serio,F#m
7282,fala-serio,C#m
7283,fala-serio,E
7284,fala-serio,A
7285,fala-serio,F#m
7286,fala-serio,C#m
7287,fala-serio,E
7288,fala-serio,A
7289,fala-serio,F#m
7290,fala-serio,C#m
7291,fala-serio,E
7292,fala-serio,D
7293,fala-serio,F#m
7294,fala-serio,B
7295,fala-serio,E
7296,fala-serio,A
7297,fala-serio,F#m
7298,fala-serio,C#m
7299,fala-serio,E
7300,fala-serio,A
7301,fala-serio,F#m
7302,fala-serio,E
7303,fala-serio,A
7304,fala-serio,F#m
7305,fala-serio,E
7306,fala-serio,D
7307,fala-serio,F#m
7308,fala-serio,B
7309,fala-serio,E
7310,fala-serio,A
7311,fala-serio,F#m
7312,fala-serio,C#m
7313,fala-serio,E
7410,farraue,G#5
7411,farraue,B5
7412,farraue,C#5
7413,farraue,F#5
7414,farraue,G#5
7415,farraue,F#5
7416,farraue,G#5
7417,farraue,F#5
7418,farraue,G#5
7419,farraue,F#5
7420,farraue,G#5
7421,farraue,F#5
7422,farraue,B5
7423,farraue,F#5
7424,farraue,B5
7425,farraue,F#5
7426,farraue,B5
7427,farraue,C#5
7428,farraue,D#5
7429,farraue,B5
7430,farraue,F#5
7431,farraue,F#5
7432,farraue,B5
7540,ficar-com-voce,D
7541,ficar-com-voce,Bm
7542,ficar-com-voce,C
7543,ficar-com-voce,G
7544,ficar-com-voce,D
7545,ficar-com-voce,Bm
7546,ficar-com-voce,C
7547,ficar-com-voce,A
7548,ficar-com-voce,D
7549,ficar-com-voce,Bm
7550,ficar-com-voce,G
7551,ficar-com-voce,D
7552,ficar-com-voce,D
7553,ficar-com-voce,Bm
7554,ficar-com-voce,G
7555,ficar-com-voce,D
7556,ficar-com-voce,G
7557,ficar-com-voce,D
7558,ficar-com-voce,G
7559,ficar-com-voce,D
7560,ficar-com-voce,G
7561,ficar-com-voce,Bm
7562,ficar-com-voce,Em
7563,ficar-com-voce,G
7564,ficar-com-voce,A
7565,ficar-com-voce,D
7566,ficar-com-voce,G
7567,ficar-com-voce,D
7568,ficar-com-voce,G
7569,ficar-com-voce,D
7570,ficar-com-voce,G
7571,ficar-com-voce,A
7572,ficar-com-voce,A
7573,ficar-com-voce,Em
7574,ficar-com-voce,G
7575,ficar-com-voce,Bm
7576,ficar-com-voce,Em
7577,ficar-com-voce,G
7578,ficar-com-voce,A
7670,fly-and-fly,A
7671,fly-and-fly,B
7672,fly-and-fly,E
7673,fly-and-fly,A
7674,fly-and-fly,E
7675,fly-and-fly,A
7676,fly-and-fly,B
7677,fly-and-fly,E
7678,fly-and-fly,A
7679,fly-and-fly,E
7680,fly-and-fly,B
7681,fly-and-fly,E
7682,fly-and-fly,A
7683,fly-and-fly,E
7684,fly-and-fly,B
7685,fly-and-fly,E
7686,fly-and-fly,C#m
7687,fly-and-fly,A
7688,fly-and-fly,B
7689,fly-and-fly,E
7690,fly-and-fly,C#m
7691,fly-and-fly,A
7692,fly-and-fly,B
7693,fly-and-fly,C#m
7694,fly-and-fly,B
7695,fly-and-fly,C#m
7696,fly-and-fly,B
7697,fly-and-fly,C#m
7698,fly-and-fly,G#m
7699,fly-and-fly,A
7700,fly-and-fly,E
7701,fly-and-fly,C#m
7702,fly-and-fly,G#m
7703,fly-and-fly,A
7704,fly-and-fly,E
7705,fly-and-fly,A
7706,fly-and-fly,B
7707,fly-and-fly,E
7708,fly-and-fly,C#m
7709,fly-and-fly,A
7710,fly-and-fly,B
7711,fly-and-fly,E
7712,fly-and-fly,C#m
7713,fly-and-fly,A
7714,fly-and-fly,B
7800,gabriela,G
7801,gabriela,Em
7802,gabriela,C
7803,gabriela,G
7804,gabriela,Em
7805,gabriela,C
7806,gabriela,Em
7807,gabriela,C
7808,gabriela,D
7809,gabriela,Em
7810,gabriela,C
7811,gabriela,Em
7812,gabriela,Bm
7813,gabriela,Am
7814,gabriela,D
7815,gabriela,G
7816,gabriela,Em
7817,gabriela,C
7818,gabriela,Em
7819,gabriela,G
7820,gabriela,Em
7821,gabriela,C
7930,genio-da-lata,A
7931,genio-da-lata,D
7932,genio-da-lata,E
7933,genio-da-lata,A
7934,genio-da-lata,E
7935,genio-da-lata,A
7936,genio-da-lata,A7
7937,genio-da-lata,D
7938,genio-da-lata,A
7939,genio-da-lata,E
7940,genio-da-lata,A
7941,genio-da-lata,D
7942,genio-da-lata,A
7943,genio-da-lata,E
7944,genio-da-lata,A
7945,genio-da-lata,A7
7946,genio-da-lata,D
7947,genio-da-lata,C#
7948,genio-da-lata,F#m
7949,genio-da-lata,B
7950,genio-da-lata,E
7951,genio-da-lata,G
7952,genio-da-lata,C
7953,genio-da-lata,G
7954,genio-da-lata,C
8060,gladiador,C
8061,gladiador,G
8062,gladiador,C
8063,gladiador,F
8064,gladiador,C
8065,gladiador,F
8066,gladiador,G
8067,gladiador,Am
8068,gladiador,F
8069,gladiador,Am
8070,gladiador,F
8071,gladiador,C
8072,gladiador,G
8073,gladiador,Am
8074,gladiador,F
8075,gladiador,C
8076,gladiador,G
8077,gladiador,Am
8078,gladiador,F
8079,gladiador,C
8080,gladiador,G
8081,gladiador,Am
8082,gladiador,F
8083,gladiador,C
8084,gladiador,G
8085,gladiador,Am
8086,gladiador,F
8087,gladiador,C
8088,gladiador,G
8089,gladiador,Am
8090,gladiador,F
8091,gladiador,C
8092,gladiador,G
8093,gladiador,Am
8094,gladiador,F
8190,jamalaika,A
8191,jamalaika,E
8192,jamalaika,D
8193,jamalaika,A
8194,jamalaika,D
8195,jamalaika,E
8196,jamalaika,A
8197,jamalaika,E
8198,jamalaika,F#m
8199,jamalaika,D
8200,jamalaika,A
8201,jamalaika,E
8202,jamalaika,D
8203,jamalaika,A
8204,jamalaika,E
8205,jamalaika,F#m
8206,jamalaika,D
8207,jamalaika,A
8208,jamalaika,E
8209,jamalaika,D
8210,jamalaika,A
8211,jamalaika,F#m
8212,jamalaika,C#m
8213,jamalaika,D
8214,jamalaika,A
8215,jamalaika,E
8216,jamalaika,F#m
8217,jamalaika,F
8218,jamalaika,G
8219,jamalaika,A
8320,kizomba,A
8321,kizomba,E
8322,kizomba,D
8323,kizomba,E
8324,kizomba,A
8325,kizomba,A
8326,kizomba,E
8327,kizomba,D
8328,kizomba,E
8329,kizomba,A
8330,kizomba,E
8331,kizomba,A
8332,kizomba,D
8333,kizomba,E
8334,kizomba,A
8335,kizomba,E
8336,kizomba,A
8337,kizomba,D
8338,kizomba,Bm
8339,kizomba,E
8340,kizomba,A
8341,kizomba,E
8342,kizomba,D
8343,kizomba,E
8344,kizomba,A
8345,kizomba,E
8450,kriptonita,F#m
8451,kriptonita,E
8452,kriptonita,D
8453,kriptonita,C#
8454,kriptonita,F#m
8455,kriptonita,E
8456,kriptonita,D
8457,kriptonita,C#
8458,kriptonita,F#m
8459,kriptonita,E
8460,kriptonita,D
8461,kriptonita,C#
8462,kriptonita,Bm
8463,kriptonita,F#m
8464,kriptonita,G#
8465,kriptonita,C#
8466,kriptonita,Bm
8467,kriptonita,F#m
8468,kriptonita,G#
8469,kriptonita,C#
8470,kriptonita,F#
8471,kriptonita,A#m
8472,kriptonita,D#m
8473,kriptonita,G#m
8474,kriptonita,B
8475,kriptonita,C#
8476,kriptonita,F#
8477,kriptonita,A#m
8478,kriptonita,D#m
8479,kriptonita,G#m
8480,kriptonita,B
8481,kriptonita,G#
8482,kriptonita,B
8483,kriptonita,F#m
8580,luar-de-verao,G
8581,luar-de-verao,Bm
8582,luar-de-verao,C
8583,luar-de-verao,Am
8584,luar-de-verao,D
8585,luar-de-verao,G
8586,luar-de-verao,C
8587,luar-de-verao,G
8588,luar-de-verao,C
8589,luar-de-verao,G
8590,luar-de-verao,C
8591,luar-de-verao,D
8592,luar-de-verao,G
8593,luar-de-verao,Bm
8594,luar-de-verao,C
8595,luar-de-verao,Am
8596,luar-de-verao,D
8597,luar-de-verao,G
8598,luar-de-verao,D
8599,luar-de-verao,C
8600,luar-de-verao,D
8601,luar-de-verao,G
8602,luar-de-verao,Bm
8603,luar-de-verao,C
8604,luar-de-verao,Am
8605,luar-de-verao,D
8606,luar-de-verao,G
8607,luar-de-verao,Bm
8608,luar-de-verao,C
8609,luar-de-verao,Am
8610,luar-de-verao,D
8611,luar-de-verao,Am
8612,luar-de-verao,C
8613,luar-de-verao,Am
8614,luar-de-verao,D
8710,mais-que-melhor,Am
8711,mais-que-melhor,D
8712,mais-que-melhor,D4
8713,mais-que-melhor,D
8714,mais-que-melhor,D9
8715,mais-que-melhor,D
8716,mais-que-melhor,Bm/G
8717,mais-que-melhor,C7+
8718,mais-que-melhor,Am
8719,mais-que-melhor,D
8720,mais-que-melhor,G
8721,mais-que-melhor,Bm/G
8722,mais-que-melhor,C7+
8723,mais-que-melhor,Am
8724,mais-que-melhor,D
8725,mais-que-melhor,G
8726,mais-que-melhor,Bm/G
8727,mais-que-melhor,C7+
8728,mais-que-melhor,Am
8729,mais-que-melhor,D
8730,mais-que-melhor,G
8731,mais-que-melhor,C7+
8732,mais-que-melhor,Am
8733,mais-que-melhor,D
8734,mais-que-melhor,G
8735,mais-que-melhor,C7+
8736,mais-que-melhor,Cm/G#
8737,mais-que-melhor,G
8738,mais-que-melhor,Bm/G
8739,mais-que-melhor,G7
8740,mais-que-melhor,C7+
8741,mais-que-melhor,Cm/G#
8742,mais-que-melhor,Am7
8840,mamiko,Em
8841,mamiko,Am
8842,mamiko,D
8843,mamiko,Em
8844,mamiko,B
8845,mamiko,Em
8846,mamiko,Em
8847,mamiko,B
8848,mamiko,Em
8849,mamiko,B
8850,mamiko,Em
8851,mamiko,B
8852,mamiko,Em
8853,mamiko,Am
8854,mamiko,B
8855,mamiko,Em
8856,mamiko,Em
8857,mamiko,B
8858,mamiko,Em
8859,mamiko,Em
8860,mamiko,Em
8861,mamiko,B
8862,mamiko,Em
8863,mamiko,Em
8864,mamiko,Am
8865,mamiko,B
8866,mamiko,Em
8867,mamiko,Em
8868,mamiko,Am
8869,mamiko,B
8870,mamiko,Em
8970,maraja,Gm
8971,maraja,F
8972,maraja,Gm
8973,maraja,F
9100,me-de,Bm
9101,me-de,G
9102,me-de,Bm
9103,me-de,Em
9104,me-de,Bm
9105,me-de,Em
9106,me-de,Bm
9107,me-de,G
9108,me-de,Bm
9109,me-de,G
9110,me-de,Bm
9111,me-de,F#m
9112,me-de,Bm
9113,me-de,F#m
9230,meu-doce-amor,Em
9231,meu-doce-amor,C
9232,meu-doce-amor,Am
9233,meu-doce-amor,B
9234,meu-doce-amor,Em
9235,meu-doce-amor,Em
9236,meu-doce-amor,Bm
9237,meu-doce-amor,Am
9238,meu-doce-amor,Em
9239,meu-doce-amor,Bm
9240,meu-doce-amor,Am
9241,meu-doce-amor,Em
9242,meu-doce-amor,Am
9243,meu-doce-amor,Em
9244,meu-doce-amor,C
9245,meu-doce-amor,B
9246,meu-doce-amor,E
9247,meu-doce-amor,G#m
9248,meu-doce-amor,A
9249,meu-doce-amor,B
9250,meu-doce-amor,E
9251,meu-doce-amor,G#m
9252,meu-doce-amor,A
9253,meu-doce-amor,B
9254,meu-doce-amor,Em
9255,meu-doce-amor,C
9360,na-bahia-aia,A
9361,na-bahia-aia,D
9362,na-bahia-aia,A
9363,na-bahia-aia,D
9364,na-bahia-aia,E
9365,na-bahia-aia,A
9366,na-bahia-aia,D
9367,na-bahia-aia,A
9368,na-bahia-aia,D
9369,na-bahia-aia,A
9370,na-bahia-aia,D
9371,na-bahia-aia,E
9372,na-bahia-aia,A
9373,na-bahia-aia,D
9374,na-bahia-aia,A
9375,na-bahia-aia,D
9376,na-bahia-aia,A
9377,na-bahia-aia,D
9378,na-bahia-aia,E
9379,na-bahia-aia,A
9380,na-bahia-aia,D
9381,na-bahia-aia,E
9382,na-bahia-aia,A
9383,na-bahia-aia,D
9384,na-bahia-aia,A
9385,na-bahia-aia,D
9490,o-asa-chegou,Bm
9491,o-asa-chegou,A
9492,o-asa-chegou,Bm
9493,o-asa-chegou,A
9494,o-asa-chegou,Bm
9495,o-asa-chegou,A
9496,o-asa-chegou,Bm
9497,o-asa-chegou,A
9498,o-asa-chegou,Bm
9499,o-asa-chegou,A
9500,o-asa-chegou,Bm
9501,o-asa-chegou,A
9502,o-asa-chegou,Bm
9503,o-asa-chegou,A
9504,o-asa-chegou,Bm
9505,o-asa-chegou,A
9506,o-asa-chegou,Bm
9507,o-asa-chegou,A
9508,o-asa-chegou,Bm
9509,o-asa-chegou,A
9510,o-asa-chegou,G
9511,o-asa-chegou,Bm
9512,o-asa-chegou,A
9513,o-asa-chegou,G
9514,o-asa-chegou,F#
9515,o-asa-chegou,Bm
9516,o-asa-chegou,A
9517,o-asa-chegou,Bm
9518,o-asa-chegou,A
9519,o-asa-chegou,Bm
9520,o-asa-chegou,Bm
9521,o-asa-chegou,A
9522,o-asa-chegou,Bm
9523,o-asa-chegou,A
9524,o-asa-chegou,Bm
9525,o-asa-chegou,A
9526,o-asa-chegou,G
9527,o-asa-chegou,Bm
9528,o-asa-chegou,A
9529,o-asa-chegou,G
9530,o-asa-chegou,F#
9531,o-asa-chegou,Bm
9532,o-asa-chegou,A
9533,o-asa-chegou,Bm
9534,o-asa-chegou,A
9535,o-asa-chegou,Bm
9536,o-asa-chegou,Em
9537,o-asa-chegou,F#
9538,o-asa-chegou,G
9539,o-asa-chegou,F#
9540,o-asa-chegou,Em
9541,o-asa-chegou,F#
9542,o-asa-chegou,G
9543,o-asa-chegou,F#
9544,o-asa-chegou,Em
9545,o-asa-chegou,F#
9546,o-asa-chegou,G
9547,o-asa-chegou,F#
9548,o-asa-chegou,Em
9549,o-asa-chegou,F#
9550,o-asa-chegou,G
9551,o-asa-chegou,F#
9552,o-asa-chegou,Em
9553,o-asa-chegou,F#
9554,o-asa-chegou,G
9555,o-asa-chegou,F#
9556,o-asa-chegou,Am
9557,o-asa-chegou,Bm
9558,o-asa-chegou,A
9559,o-asa-chegou,Bm
9560,o-asa-chegou,A
9561,o-asa-chegou,Bm
9562,o-asa-chegou,A
9563,o-asa-chegou,Bm
9564,o-asa-chegou,A
9620,o-lobo,A
9621,o-lobo,Asus4
9622,o-lobo,A
9623,o-lobo,Asus4
9624,o-lobo,A
9625,o-lobo,Asus4
9626,o-lobo,A
9627,o-lobo,Asus4
9628,o-lobo,A
9629,o-lobo,Asus4
9630,o-lobo,A
9631,o-lobo,Asus4
9632,o-lobo,A
9633,o-lobo,Asus4
9634,o-lobo,A
9635,o-lobo,Asus4
9636,o-lobo,A
9637,o-lobo,Asus4
9638,o-lobo,D
9639,o-lobo,E
9640,o-lobo,C#m
9641,o-lobo,F#m
9642,o-lobo,D
9643,o-lobo,E
9644,o-lobo,C#m
9645,o-lobo,F#m
9646,o-lobo,D
9647,o-lobo,E
9648,o-lobo,C#m
9649,o-lobo,F#m
9650,o-lobo,F
9651,o-lobo,G
9652,o-lobo,A
9653,o-lobo,Asus4
9654,o-lobo,A
9655,o-lobo,Asus4
9656,o-lobo,A
9657,o-lobo,Asus4
9658,o-lobo,A
9659,o-lobo,Asus4
9660,o-lobo,A
9661,o-lobo,Asus4
9662,o-lobo,A
9663,o-lobo,Asus4
9664,o-lobo,A
9665,o-lobo,Asus4
9666,o-lobo,A
9667,o-lobo,Asus4
9668,o-lobo,A
9669,o-lobo,Asus4
9670,o-lobo,D
9671,o-lobo,E
9672,o-lobo,C#m
9673,o-lobo,F#m
9674,o-lobo,D
9675,o-lobo,E
9676,o-lobo,C#m
9677,o-lobo,F#m
9678,o-lobo,D
9679,o-lobo,E
9680,o-lobo,C#m
9681,o-lobo,F#m
9682,o-lobo,F
9683,o-lobo,G
9684,o-lobo,A
9750,o-rei-da-rua,E
9751,o-rei-da-rua,A
9752,o-rei-da-rua,E
9753,o-rei-da-rua,A
9754,o-rei-da-rua,E
9755,o-rei-da-rua,A
9756,o-rei-da-rua,E
9757,o-rei-da-rua,A
9758,o-rei-da-rua,E
9759,o-rei-da-rua,A
9760,o-rei-da-rua,E
9761,o-rei-da-rua,A
9762,o-rei-da-rua,E
9763,o-rei-da-rua,A
9764,o-rei-da-rua,E
9765,o-rei-da-rua,A
9766,o-rei-da-rua,E
9767,o-rei-da-rua,A
9768,o-rei-da-rua,E
9769,o-rei-da-rua,A
9770,o-rei-da-rua,E
9771,o-rei-da-rua,A
9772,o-rei-da-rua,E
9773,o-rei-da-rua,A
9774,o-rei-da-rua,E
9775,o-rei-da-rua,A
9776,o-rei-da-rua,E
9777,o-rei-da-rua,A
9778,o-rei-da-rua,E
9779,o-rei-da-rua,A
9780,o-rei-da-rua,E
9781,o-rei-da-rua,A
9782,o-rei-da-rua,F#m
9783,o-rei-da-rua,A
9784,o-rei-da-rua,E
9785,o-rei-da-rua,F#m
9786,o-rei-da-rua,A
9787,o-rei-da-rua,E
9788,o-rei-da-rua,F#m
9789,o-rei-da-rua,A
9790,o-rei-da-rua,E
9791,o-rei-da-rua,F#m
9792,o-rei-da-rua,A
9793,o-rei-da-rua,B
9794,o-rei-da-rua,E
9795,o-rei-da-rua,A
9796,o-rei-da-rua,E
9797,o-rei-da-rua,A
9798,o-rei-da-rua,E
9799,o-rei-da-rua,A
9800,o-rei-da-rua,E
9801,o-rei-da-rua,A
9802,o-rei-da-rua,E
9803,o-rei-da-rua,A
9804,o-rei-da-rua,E
9805,o-rei-da-rua,A
9806,o-rei-da-rua,E
9807,o-rei-da-rua,A
9808,o-rei-da-rua,E
9809,o-rei-da-rua,A
9810,o-rei-da-rua,F#m
9811,o-rei-da-rua,A
9812,o-rei-da-rua,E
9813,o-rei-da-rua,F#m
9814,o-rei-da-rua,A
9815,o-rei-da-rua,E
9816,o-rei-da-rua,F#m
9817,o-rei-da-rua,A
9818,o-rei-da-rua,E
9819,o-rei-da-rua,F#m
9820,o-rei-da-rua,A
9821,o-rei-da-rua,B
9822,o-rei-da-rua,E
9823,o-rei-da-rua,A
9824,o-rei-da-rua,E
9825,o-rei-da-rua,A
9826,o-rei-da-rua,E
9827,o-rei-da-rua,A
9828,o-rei-da-rua,E
9829,o-rei-da-rua,A
9830,o-rei-da-rua,E
9831,o-rei-da-rua,A
9832,o-rei-da-rua,E
9833,o-rei-da-rua,A
9834,o-rei-da-rua,E
9835,o-rei-da-rua,A
9836,o-rei-da-rua,E
9837,o-rei-da-rua,A
9838,o-rei-da-rua,E
9839,o-rei-da-rua,A
9880,o-que-tem-que-ser-sera,F#
9881,o-que-tem-que-ser-sera,C#
9882,o-que-tem-que-ser-sera,B
9883,o-que-tem-que-ser-sera,F#
9884,o-que-tem-que-ser-sera,C#
9885,o-que-tem-que-ser-sera,G#m
9886,o-que-tem-que-ser-sera,B
9887,o-que-tem-que-ser-sera,F#
9888,o-que-tem-que-ser-sera,C#
9889,o-que-tem-que-ser-sera,B
9890,o-que-tem-que-ser-sera,F#
9891,o-que-tem-que-ser-sera,C#
9892,o-que-tem-que-ser-sera,G#m
9893,o-que-tem-que-ser-sera,B
9894,o-que-tem-que-ser-sera,F#
9895,o-que-tem-que-ser-sera,C#
9896,o-que-tem-que-ser-sera,B
9897,o-que-tem-que-ser-sera,F#
9898,o-que-tem-que-ser-sera,C#
9899,o-que-tem-que-ser-sera,G#m
9900,o-que-tem-que-ser-sera,B
9901,o-que-tem-que-ser-sera,D#m
9902,o-que-tem-que-ser-sera,B
9903,o-que-tem-que-ser-sera,F#
9904,o-que-tem-que-ser-sera,B
9905,o-que-tem-que-ser-sera,D#m
9906,o-que-tem-que-ser-sera,B
9907,o-que-tem-que-ser-sera,A#
9908,o-que-tem-que-ser-sera,D#m
9909,o-que-tem-que-ser-sera,D#m
9910,o-que-tem-que-ser-sera,D
9911,o-que-tem-que-ser-sera,C#
9912,o-que-tem-que-ser-sera,F#
9913,o-que-tem-que-ser-sera,C#
9914,o-que-tem-que-ser-sera,B
9915,o-que-tem-que-ser-sera,C#
9916,o-que-tem-que-ser-sera,D#m
9917,o-que-tem-que-ser-sera,C#/F
9918,o-que-tem-que-ser-sera,G#m
9919,o-que-tem-que-ser-sera,B
9920,o-que-tem-que-ser-sera,F#
9921,o-que-tem-que-ser-sera,C#
9922,o-que-tem-que-ser-sera,D#m
9923,o-que-tem-que-ser-sera,B
9924,o-que-tem-que-ser-sera,C#
9925,o-que-tem-que-ser-sera,F#
10010,oba-vou-passear,A
10011,oba-vou-passear,D
10012,oba-vou-passear,A
10013,oba-vou-passear,D
10014,oba-vou-passear,A
10015,oba-vou-passear,D
10016,oba-vou-passear,E
10017,oba-vou-passear,A
10018,oba-vou-passear,D
10019,oba-vou-passear,A
10020,oba-vou-passear,D
10021,oba-vou-passear,A
10022,oba-vou-passear,D
10023,oba-vou-passear,A
10024,oba-vou-passear,D
10025,oba-vou-passear,A
10026,oba-vou-passear,D
10027,oba-vou-passear,A
10028,oba-vou-passear,D
10029,oba-vou-passear,A
10030,oba-vou-passear,D
10031,oba-vou-passear,A
10032,oba-vou-passear,D
10033,oba-vou-passear,E
10034,oba-vou-passear,D
10035,oba-vou-passear,E
10036,oba-vou-passear,D
10037,oba-vou-passear,E
10038,oba-vou-passear,D
10039,oba-vou-passear,E
10040,oba-vou-passear,D
10041,oba-vou-passear,A
10042,oba-vou-passear,D
10043,oba-vou-passear,A
10044,oba-vou-passear,D
10045,oba-vou-passear,A
10046,oba-vou-passear,D
10047,oba-vou-passear,E
10048,oba-vou-passear,A
10049,oba-vou-passear,D
10050,oba-vou-passear,A
10051,oba-vou-passear,D
10052,oba-vou-passear,A
10053,oba-vou-passear,D
10054,oba-vou-passear,E
10140,olivenca,Db
10141,olivenca,Ebm
10142,olivenca,Fm
10143,olivenca,Ab
10144,olivenca,Db
10145,olivenca,Ebm
10146,olivenca,Ab
10147,olivenca,Db
10148,olivenca,Bbm
10149,olivenca,Ebm
10150,olivenca,Ab
10151,olivenca,Db
10152,olivenca,Abm
10153,olivenca,Db
10154,olivenca,Gb
10155,olivenca,F
10156,olivenca,Bbm
10157,olivenca,Db
10158,olivenca,Gb
10159,olivenca,Gº
10160,olivenca,Db
10161,olivenca,Am
10162,olivenca,Ebm
10163,olivenca,Ab
10164,olivenca,Db
10165,olivenca,Am
10166,olivenca,Ebm
10167,olivenca,Ab
10168,olivenca,Bbm
10169,olivenca,Gb
10170,olivenca,Ab
10171,olivenca,Aº
10270,padang-padang,G
10271,padang-padang,D7
10272,padang-padang,G
10273,padang-padang,D7
10274,padang-padang,G
10275,padang-padang,D7
10276,padang-padang,G
10277,padang-padang,D7
10278,padang-padang,C
10279,padang-padang,G
10280,padang-padang,C
10281,padang-padang,G
10282,padang-padang,C
10283,padang-padang,G
10284,padang-padang,A7
10285,padang-padang,D7
10286,padang-padang,C
10287,padang-padang,G
10288,padang-padang,C
10289,padang-padang,G
10290,padang-padang,C
10291,padang-padang,G
10292,padang-padang,A7
10293,padang-padang,D7
10294,padang-padang,G
10295,padang-padang,D
10296,padang-padang,Em
10297,padang-padang,D
10298,padang-padang,G
10299,padang-padang,C
10300,padang-padang,G
10301,padang-padang,D7
10400,paixao-na-india,E
10401,paixao-na-india,C
10402,paixao-na-india,D
10403,paixao-na-india,E
10404,paixao-na-india,C
10405,paixao-na-india,D
10406,paixao-na-india,E
10407,paixao-na-india,C
10408,paixao-na-india,D
10409,paixao-na-india,E
10410,paixao-na-india,C
10411,paixao-na-india,D
10412,paixao-na-india,E
10413,paixao-na-india,C
10414,paixao-na-india,D
10415,paixao-na-india,G
10416,paixao-na-india,E
10417,paixao-na-india,G
10418,paixao-na-india,E
10419,paixao-na-india,E
10420,paixao-na-india,A7+
10421,paixao-na-india,E
10422,paixao-na-india,A7+
10423,paixao-na-india,E
10424,paixao-na-india,A7+
10425,paixao-na-india,E
10426,paixao-na-india,A7+
10427,paixao-na-india,E
10428,paixao-na-india,C
10429,paixao-na-india,D
10430,paixao-na-india,E
10431,paixao-na-india,C
10432,paixao-na-india,D
10433,paixao-na-india,E
10434,paixao-na-india,C
10435,paixao-na-india,D
10436,paixao-na-india,E
10437,paixao-na-india,C
10438,paixao-na-india,D
10439,paixao-na-india,G
10440,paixao-na-india,E
10441,paixao-na-india,G
10442,paixao-na-india,E
10443,paixao-na-india,E
10444,paixao-na-india,G
10530,pe-na-chuva,Am
10531,pe-na-chuva,Am
10532,pe-na-chuva,Am7
10533,pe-na-chuva,F
10534,pe-na-chuva,G
10535,pe-na-chuva,Am
10536,pe-na-chuva,F
10537,pe-na-chuva,G
10538,pe-na-chuva,Am
10539,pe-na-chuva,Am
10540,pe-na-chuva,Am7
10541,pe-na-chuva,F
10542,pe-na-chuva,G
10543,pe-na-chuva,Am
10544,pe-na-chuva,F
10545,pe-na-chuva,G
10546,pe-na-chuva,Am
10547,pe-na-chuva,C
10548,pe-na-chuva,G
10549,pe-na-chuva,Dm
10550,pe-na-chuva,F
10551,pe-na-chuva,C
10552,pe-na-chuva,C
