,Musicas,Palavras
55831,mexe-mexe-que-bom,"Mexe,"
55832,mexe-mexe-que-bom,"mexe,"
55833,mexe-mexe-que-bom,que
55834,mexe-mexe-que-bom,é
55835,mexe-mexe-que-bom,bom
55836,mexe-mexe-que-bom,"(Mexe,"
55837,mexe-mexe-que-bom,"mexe,"
55838,mexe-mexe-que-bom,que
55839,mexe-mexe-que-bom,é
55840,mexe-mexe-que-bom,bom)
55841,mexe-mexe-que-bom,Tá
55842,mexe-mexe-que-bom,todo
55843,mexe-mexe-que-bom,mundo
55844,mexe-mexe-que-bom,colado
55845,mexe-mexe-que-bom,Todo
55846,mexe-mexe-que-bom,mundo
55847,mexe-mexe-que-bom,apertado
55848,mexe-mexe-que-bom,Mas
55849,mexe-mexe-que-bom,"mexe,"
55850,mexe-mexe-que-bom,"mexe,"
55851,mexe-mexe-que-bom,que
55852,mexe-mexe-que-bom,é
55853,mexe-mexe-que-bom,bom
55854,mexe-mexe-que-bom,Eu
55855,mexe-mexe-que-bom,grito
55856,mexe-mexe-que-bom,e
55857,mexe-mexe-que-bom,subo
55858,mexe-mexe-que-bom,na
55859,mexe-mexe-que-bom,mesa
55860,mexe-mexe-que-bom,Eu
55861,mexe-mexe-que-bom,agito
55862,mexe-mexe-que-bom,a
55863,mexe-mexe-que-bom,galera!
55864,mexe-mexe-que-bom,Hei!
55865,mexe-mexe-que-bom,Hei!
55866,mexe-mexe-que-bom,Tô
55867,mexe-mexe-que-bom,louco
55868,mexe-mexe-que-bom,pela
55869,mexe-mexe-que-bom,loirinha
55870,mexe-mexe-que-bom,De
55871,mexe-mexe-que-bom,olho
55872,mexe-mexe-que-bom,na
55873,mexe-mexe-que-bom,mulatinha
55874,mexe-mexe-que-bom,Mas
55875,mexe-mexe-que-bom,a
55876,mexe-mexe-que-bom,morena
55877,mexe-mexe-que-bom,me
55878,mexe-mexe-que-bom,espera
55879,mexe-mexe-que-bom,E
55880,mexe-mexe-que-bom,o
55881,mexe-mexe-que-bom,povo
55882,mexe-mexe-que-bom,todo
55883,mexe-mexe-que-bom,gritando
55884,mexe-mexe-que-bom,"Mexe,"
55885,mexe-mexe-que-bom,"mexe,"
55886,mexe-mexe-que-bom,que
55887,mexe-mexe-que-bom,é
55888,mexe-mexe-que-bom,bom
55889,mexe-mexe-que-bom,"(Mexe,"
55890,mexe-mexe-que-bom,"mexe,"
55891,mexe-mexe-que-bom,que
55892,mexe-mexe-que-bom,é
55893,mexe-mexe-que-bom,bom)
55894,mexe-mexe-que-bom,Tá
55895,mexe-mexe-que-bom,todo
55896,mexe-mexe-que-bom,mundo
55897,mexe-mexe-que-bom,colado
55898,mexe-mexe-que-bom,Todo
55899,mexe-mexe-que-bom,mundo
55900,mexe-mexe-que-bom,apertado
55901,mexe-mexe-que-bom,Mas
55902,mexe-mexe-que-bom,"mexe,"
55903,mexe-mexe-que-bom,"mexe,"
55904,mexe-mexe-que-bom,que
55905,mexe-mexe-que-bom,é
55906,mexe-mexe-que-bom,bom
55907,mexe-mexe-que-bom,E
55908,mexe-mexe-que-bom,o
55909,mexe-mexe-que-bom,povo
55910,mexe-mexe-que-bom,todo
55911,mexe-mexe-que-bom,gritando
55912,mexe-mexe-que-bom,"Mexe,"
55913,mexe-mexe-que-bom,"mexe,"
55914,mexe-mexe-que-bom,que
55915,mexe-mexe-que-bom,é
55916,mexe-mexe-que-bom,bom
55917,mexe-mexe-que-bom,"(Mexe,"
55918,mexe-mexe-que-bom,"mexe,"
55919,mexe-mexe-que-bom,que
55920,mexe-mexe-que-bom,é
55921,mexe-mexe-que-bom,bom)
55922,mexe-mexe-que-bom,Tá
55923,mexe-mexe-que-bom,todo
55924,mexe-mexe-que-bom,mundo
55925,mexe-mexe-que-bom,colado
55926,mexe-mexe-que-bom,Todo
55927,mexe-mexe-que-bom,mundo
55928,mexe-mexe-que-bom,apertado
55929,mexe-mexe-que-bom,Mas
55930,mexe-mexe-que-bom,"mexe,"
55931,mexe-mexe-que-bom,"mexe,"
55932,mexe-mexe-que-bom,que
55933,mexe-mexe-que-bom,é
55934,mexe-mexe-que-bom,bom
55935,mexe-mexe-que-bom,None
55968,mi-universo-eres-tu,<span
55969,mi-universo-eres-tu,"class=""l_row""><span>Yo"
55970,mi-universo-eres-tu,queria
55971,mi-universo-eres-tu,ser
55972,mi-universo-eres-tu,más
55973,mi-universo-eres-tu,que
55974,mi-universo-eres-tu,un
55975,mi-universo-eres-tu,amigo</span></span>
55976,mi-universo-eres-tu,<span
55977,mi-universo-eres-tu,"class=""l_row""><span>Pero"
55978,mi-universo-eres-tu,tú
55979,mi-universo-eres-tu,no
55980,mi-universo-eres-tu,me
55981,mi-universo-eres-tu,entiendes</span></span>
55982,mi-universo-eres-tu,<span
55983,mi-universo-eres-tu,"class=""l_row""><span>Si"
55984,mi-universo-eres-tu,te
55985,mi-universo-eres-tu,siente
55986,mi-universo-eres-tu,deprimida
55987,mi-universo-eres-tu,lloro
55988,mi-universo-eres-tu,junto
55989,mi-universo-eres-tu,a
55990,mi-universo-eres-tu,tí</span></span>
55991,mi-universo-eres-tu,<span
55992,mi-universo-eres-tu,"class=""l_row""><span>Me"
55993,mi-universo-eres-tu,confiesas
55994,mi-universo-eres-tu,penas
55995,mi-universo-eres-tu,y
55996,mi-universo-eres-tu,aventuras</span></span>
55997,mi-universo-eres-tu,<span
55998,mi-universo-eres-tu,"class=""l_row""><span>Tus"
55999,mi-universo-eres-tu,secretos
56000,mi-universo-eres-tu,más
56001,mi-universo-eres-tu,íntimos</span></span>
56002,mi-universo-eres-tu,<span
56003,mi-universo-eres-tu,"class=""l_row""><span>Junto"
56004,mi-universo-eres-tu,a
56005,mi-universo-eres-tu,tu
56006,mi-universo-eres-tu,lado
56007,mi-universo-eres-tu,sueño
56008,mi-universo-eres-tu,que
56009,mi-universo-eres-tu,algún
56010,mi-universo-eres-tu,día
56011,mi-universo-eres-tu,mia
56012,mi-universo-eres-tu,vas
56013,mi-universo-eres-tu,a
56014,mi-universo-eres-tu,ser</span></span>
56015,mi-universo-eres-tu,<span
56016,mi-universo-eres-tu,"class=""l_row""><span>Mirame"
56017,mi-universo-eres-tu,a
56018,mi-universo-eres-tu,los
56019,mi-universo-eres-tu,"ojos,"
56020,mi-universo-eres-tu,dime</span></span>
56021,mi-universo-eres-tu,<span
56022,mi-universo-eres-tu,"class=""l_row""><span>Si"
56023,mi-universo-eres-tu,no
56024,mi-universo-eres-tu,imaginas
56025,mi-universo-eres-tu,lo
56026,mi-universo-eres-tu,que
56027,mi-universo-eres-tu,siento</span></span>
56028,mi-universo-eres-tu,<span
56029,mi-universo-eres-tu,"class=""l_row""><span>Baby"
56030,mi-universo-eres-tu,más
56031,mi-universo-eres-tu,que
56032,mi-universo-eres-tu,la
56033,mi-universo-eres-tu,luz
56034,mi-universo-eres-tu,de
56035,mi-universo-eres-tu,una
56036,mi-universo-eres-tu,estrella
56037,mi-universo-eres-tu,"ah,"
56038,mi-universo-eres-tu,ah</span></span>
56039,mi-universo-eres-tu,<span
56040,mi-universo-eres-tu,"class=""l_row""><span>Mi"
56041,mi-universo-eres-tu,universo
56042,mi-universo-eres-tu,eres
56043,mi-universo-eres-tu,"tú,"
56044,mi-universo-eres-tu,baby</span></span>
56045,mi-universo-eres-tu,<span
56046,mi-universo-eres-tu,"class=""l_row""><span>Quiero"
56047,mi-universo-eres-tu,poder
56048,mi-universo-eres-tu,"entregarte,"
56049,mi-universo-eres-tu,ah</span></span>
56050,mi-universo-eres-tu,<span
56051,mi-universo-eres-tu,"class=""l_row""><span>El"
56052,mi-universo-eres-tu,sentimiento
56053,mi-universo-eres-tu,que
56054,mi-universo-eres-tu,por
56055,mi-universo-eres-tu,tí
56056,mi-universo-eres-tu,inventé</span></span>
56057,mi-universo-eres-tu,<span
56058,mi-universo-eres-tu,"class=""l_row""><span>Que"
56059,mi-universo-eres-tu,en
56060,mi-universo-eres-tu,sueños
56061,mi-universo-eres-tu,grito
56062,mi-universo-eres-tu,tu
56063,mi-universo-eres-tu,nombre</span></span>
56064,mi-universo-eres-tu,<span
56065,mi-universo-eres-tu,"class=""l_row""><span>Con"
56066,mi-universo-eres-tu,la
56067,mi-universo-eres-tu,ayuda
56068,mi-universo-eres-tu,del
56069,mi-universo-eres-tu,destino
56070,mi-universo-eres-tu,tú
56071,mi-universo-eres-tu,vendrás
56072,mi-universo-eres-tu,a
56073,mi-universo-eres-tu,mí</span></span>
56074,mi-universo-eres-tu,<span
56075,mi-universo-eres-tu,"class=""l_row""><span>Yo"
56076,mi-universo-eres-tu,sé
56077,mi-universo-eres-tu,bien
56078,mi-universo-eres-tu,que
56079,mi-universo-eres-tu,otros
56080,mi-universo-eres-tu,te
56081,mi-universo-eres-tu,han
56082,mi-universo-eres-tu,"amado,"
56083,mi-universo-eres-tu,eso
56084,mi-universo-eres-tu,es
56085,mi-universo-eres-tu,tiempo
56086,mi-universo-eres-tu,pasado</span></span>
56087,mi-universo-eres-tu,<span
56088,mi-universo-eres-tu,"class=""l_row""><span>Descubrí"
56089,mi-universo-eres-tu,tu
56090,mi-universo-eres-tu,amor
56091,mi-universo-eres-tu,en
56092,mi-universo-eres-tu,mi
56093,mi-universo-eres-tu,presente
56094,mi-universo-eres-tu,y
56095,mi-universo-eres-tu,nada
56096,mi-universo-eres-tu,puedo
56097,mi-universo-eres-tu,hacer</span></span>
56098,mi-universo-eres-tu,<span
56099,mi-universo-eres-tu,"class=""l_row""><span>Si"
56100,mi-universo-eres-tu,no
56101,mi-universo-eres-tu,imaginas
56102,mi-universo-eres-tu,lo
56103,mi-universo-eres-tu,que
56104,mi-universo-eres-tu,siento</span></span>
56105,mi-universo-eres-tu,<span
56106,mi-universo-eres-tu,"class=""l_row""><span>Baby"
56107,mi-universo-eres-tu,más
56108,mi-universo-eres-tu,que
56109,mi-universo-eres-tu,la
56110,mi-universo-eres-tu,luz...</span></span>
56111,mi-universo-eres-tu,None
56112,mi-universo-eres-tu,<span
56113,mi-universo-eres-tu,"class=""l_row""><span>Eu"
56114,mi-universo-eres-tu,queria
56115,mi-universo-eres-tu,ser
56116,mi-universo-eres-tu,mais
56117,mi-universo-eres-tu,que
56118,mi-universo-eres-tu,um
56119,mi-universo-eres-tu,amigo</span></span>
56120,mi-universo-eres-tu,<span
56121,mi-universo-eres-tu,"class=""l_row""><span>Mas"
56122,mi-universo-eres-tu,você
56123,mi-universo-eres-tu,não
56124,mi-universo-eres-tu,me
56125,mi-universo-eres-tu,entede</span></span>
56126,mi-universo-eres-tu,<span
56127,mi-universo-eres-tu,"class=""l_row""><span>Se"
56128,mi-universo-eres-tu,te
56129,mi-universo-eres-tu,sentes
56130,mi-universo-eres-tu,"deprimida,"
56131,mi-universo-eres-tu,choro
56132,mi-universo-eres-tu,junto
56133,mi-universo-eres-tu,a
56134,mi-universo-eres-tu,ti</span></span>
56135,mi-universo-eres-tu,<span
56136,mi-universo-eres-tu,"class=""l_row""><span>Me"
56137,mi-universo-eres-tu,confessas
56138,mi-universo-eres-tu,dores
56139,mi-universo-eres-tu,e
56140,mi-universo-eres-tu,aventuras</span></span>
56141,mi-universo-eres-tu,<span
56142,mi-universo-eres-tu,"class=""l_row""><span>Teus"
56143,mi-universo-eres-tu,segredos
56144,mi-universo-eres-tu,mais
56145,mi-universo-eres-tu,íntimos</span></span>
56146,mi-universo-eres-tu,<span
56147,mi-universo-eres-tu,"class=""l_row""><span>Junto"
56148,mi-universo-eres-tu,a
56149,mi-universo-eres-tu,teu
56150,mi-universo-eres-tu,lado
56151,mi-universo-eres-tu,"sonho,"
56152,mi-universo-eres-tu,que
56153,mi-universo-eres-tu,algum
56154,mi-universo-eres-tu,dia
56155,mi-universo-eres-tu,você
56156,mi-universo-eres-tu,será
56157,mi-universo-eres-tu,minha</span></span>
56158,mi-universo-eres-tu,<span
56159,mi-universo-eres-tu,"class=""l_row""><span>Olhe"
56160,mi-universo-eres-tu,nos
56161,mi-universo-eres-tu,meus
56162,mi-universo-eres-tu,"olhos,"
56163,mi-universo-eres-tu,diga</span></span>
56164,mi-universo-eres-tu,<span
56165,mi-universo-eres-tu,"class=""l_row""><span>Se"
56166,mi-universo-eres-tu,não
56167,mi-universo-eres-tu,imaginas
56168,mi-universo-eres-tu,o
56169,mi-universo-eres-tu,que
56170,mi-universo-eres-tu,sinto</span></span>
56171,mi-universo-eres-tu,<span
56172,mi-universo-eres-tu,"class=""l_row""><span>Baby,"
56173,mi-universo-eres-tu,mais
56174,mi-universo-eres-tu,que
56175,mi-universo-eres-tu,a
56176,mi-universo-eres-tu,luz
56177,mi-universo-eres-tu,de
56178,mi-universo-eres-tu,uma
56179,mi-universo-eres-tu,estrela</span></span>
56180,mi-universo-eres-tu,<span
56181,mi-universo-eres-tu,"class=""l_row""><span>Meu"
56182,mi-universo-eres-tu,universo
56183,mi-universo-eres-tu,é
56184,mi-universo-eres-tu,"você,"
56185,mi-universo-eres-tu,baby</span></span>
56186,mi-universo-eres-tu,<span
56187,mi-universo-eres-tu,"class=""l_row""><span>Quero"
56188,mi-universo-eres-tu,poder
56189,mi-universo-eres-tu,"entregar-te,"
56190,mi-universo-eres-tu,ah</span></span>
56191,mi-universo-eres-tu,<span
56192,mi-universo-eres-tu,"class=""l_row""><span>O"
56193,mi-universo-eres-tu,Sentimento
56194,mi-universo-eres-tu,que
56195,mi-universo-eres-tu,por
56196,mi-universo-eres-tu,você
56197,mi-universo-eres-tu,em
56198,mi-universo-eres-tu,min
56199,mi-universo-eres-tu,nasceu</span></span>
56200,mi-universo-eres-tu,<span
56201,mi-universo-eres-tu,"class=""l_row""><span>Sonhos"
56202,mi-universo-eres-tu,grito
56203,mi-universo-eres-tu,teu
56204,mi-universo-eres-tu,"nome,"
56205,mi-universo-eres-tu,Com
56206,mi-universo-eres-tu,a
56207,mi-universo-eres-tu,ajuda
56208,mi-universo-eres-tu,do
56209,mi-universo-eres-tu,destino</span></span>
56210,mi-universo-eres-tu,<span
56211,mi-universo-eres-tu,"class=""l_row""><span>Você"
56212,mi-universo-eres-tu,será
56213,mi-universo-eres-tu,"minha,"
56214,mi-universo-eres-tu,Eu
56215,mi-universo-eres-tu,sei
56216,mi-universo-eres-tu,que
56217,mi-universo-eres-tu,muitos
56218,mi-universo-eres-tu,já
56219,mi-universo-eres-tu,te
56220,mi-universo-eres-tu,amaram</span></span>
56221,mi-universo-eres-tu,<span
56222,mi-universo-eres-tu,"class=""l_row""><span>Mais"
56223,mi-universo-eres-tu,isso
56224,mi-universo-eres-tu,é
56225,mi-universo-eres-tu,tempo
56226,mi-universo-eres-tu,"passado,"
56227,mi-universo-eres-tu,decobri
56228,mi-universo-eres-tu,teu
56229,mi-universo-eres-tu,amor
56230,mi-universo-eres-tu,no</span></span>
56231,mi-universo-eres-tu,<span
56232,mi-universo-eres-tu,"class=""l_row""><span>Presente"
56233,mi-universo-eres-tu,e
56234,mi-universo-eres-tu,nada
56235,mi-universo-eres-tu,posso
56236,mi-universo-eres-tu,fazer</span></span>
56237,mi-universo-eres-tu,<span
56238,mi-universo-eres-tu,"class=""l_row""><span>Se"
56239,mi-universo-eres-tu,não
56240,mi-universo-eres-tu,imaginas
56241,mi-universo-eres-tu,o
56242,mi-universo-eres-tu,que
56243,mi-universo-eres-tu,sinto</span></span>
56244,mi-universo-eres-tu,<span
56245,mi-universo-eres-tu,"class=""l_row""><span>Baby,"
56246,mi-universo-eres-tu,mas
56247,mi-universo-eres-tu,que
56248,mi-universo-eres-tu,a
56249,mi-universo-eres-tu,luz...</span></span>
56250,mi-universo-eres-tu,None
56286,mil-anos-de-amor,Sua
56287,mil-anos-de-amor,hora
56288,mil-anos-de-amor,e
56289,mil-anos-de-amor,o
56290,mil-anos-de-amor,lugar
56291,mil-anos-de-amor,Eu
56292,mil-anos-de-amor,amei
56293,mil-anos-de-amor,desde
56294,mil-anos-de-amor,menino
56295,mil-anos-de-amor,Seu
56296,mil-anos-de-amor,"sorriso,"
56297,mil-anos-de-amor,seu
56298,mil-anos-de-amor,olhar
56299,mil-anos-de-amor,Tantos
56300,mil-anos-de-amor,foram
56301,mil-anos-de-amor,os
56302,mil-anos-de-amor,caminhos
56303,mil-anos-de-amor,Pra
56304,mil-anos-de-amor,dividir
56305,mil-anos-de-amor,nossa
56306,mil-anos-de-amor,paixão
56307,mil-anos-de-amor,E
56308,mil-anos-de-amor,entre
56309,mil-anos-de-amor,pedras
56310,mil-anos-de-amor,e
56311,mil-anos-de-amor,espinhos
56312,mil-anos-de-amor,Não
56313,mil-anos-de-amor,perdi
56314,mil-anos-de-amor,seu
56315,mil-anos-de-amor,coração
56316,mil-anos-de-amor,Só
56317,mil-anos-de-amor,em
56318,mil-anos-de-amor,seus
56319,mil-anos-de-amor,braços
56320,mil-anos-de-amor,Eu
56321,mil-anos-de-amor,encontro
56322,mil-anos-de-amor,minha
56323,mil-anos-de-amor,paz
56324,mil-anos-de-amor,E
56325,mil-anos-de-amor,enquanto
56326,mil-anos-de-amor,a
56327,mil-anos-de-amor,chuva
56328,mil-anos-de-amor,cai
56329,mil-anos-de-amor,Eu
56330,mil-anos-de-amor,vou
56331,mil-anos-de-amor,te
56332,mil-anos-de-amor,amando
56333,mil-anos-de-amor,Cada
56334,mil-anos-de-amor,dia
56335,mil-anos-de-amor,um
56336,mil-anos-de-amor,dia
56337,mil-anos-de-amor,mais
56338,mil-anos-de-amor,Os
56339,mil-anos-de-amor,seus
56340,mil-anos-de-amor,olhos
56341,mil-anos-de-amor,brilhando
56342,mil-anos-de-amor,Senti
56343,mil-anos-de-amor,meu
56344,mil-anos-de-amor,desejo
56345,mil-anos-de-amor,"queimando,"
56346,mil-anos-de-amor,queimando
56347,mil-anos-de-amor,Você
56348,mil-anos-de-amor,era
56349,mil-anos-de-amor,sonho
56350,mil-anos-de-amor,e
56351,mil-anos-de-amor,eu
56352,mil-anos-de-amor,sonhador
56353,mil-anos-de-amor,A
56354,mil-anos-de-amor,nossa
56355,mil-anos-de-amor,paixão
56356,mil-anos-de-amor,vai
56357,mil-anos-de-amor,durar
56358,mil-anos-de-amor,muito
56359,mil-anos-de-amor,tempo
56360,mil-anos-de-amor,Na
56361,mil-anos-de-amor,eternidade
56362,mil-anos-de-amor,do
56363,mil-anos-de-amor,meu
56364,mil-anos-de-amor,sentimento
56365,mil-anos-de-amor,Depois
56366,mil-anos-de-amor,dessa
56367,mil-anos-de-amor,"vida,"
56368,mil-anos-de-amor,mil
56369,mil-anos-de-amor,anos
56370,mil-anos-de-amor,de
56371,mil-anos-de-amor,amor
56372,mil-anos-de-amor,None
56604,milagre-da-flecha,Já
56605,milagre-da-flecha,cansado
56606,milagre-da-flecha,da
56607,milagre-da-flecha,jornada
56608,milagre-da-flecha,Eu
56609,milagre-da-flecha,voltava
56610,milagre-da-flecha,pro
56611,milagre-da-flecha,meu
56612,milagre-da-flecha,lar
56613,milagre-da-flecha,Quando
56614,milagre-da-flecha,apareceu
56615,milagre-da-flecha,no
56616,milagre-da-flecha,escuro
56617,milagre-da-flecha,Me
56618,milagre-da-flecha,encostando
56619,milagre-da-flecha,contra
56620,milagre-da-flecha,o
56621,milagre-da-flecha,muro
56622,milagre-da-flecha,Um
56623,milagre-da-flecha,ladrão
56624,milagre-da-flecha,pra
56625,milagre-da-flecha,me
56626,milagre-da-flecha,assaltar
56627,milagre-da-flecha,Ainda
56628,milagre-da-flecha,expliquei
56629,milagre-da-flecha,pro
56630,milagre-da-flecha,moço
56631,milagre-da-flecha,Tenho
56632,milagre-da-flecha,filho
56633,milagre-da-flecha,pra
56634,milagre-da-flecha,criar
56635,milagre-da-flecha,Sou
56636,milagre-da-flecha,arrimo
56637,milagre-da-flecha,de
56638,milagre-da-flecha,"família,"
56639,milagre-da-flecha,Leva
56640,milagre-da-flecha,"tudo,"
56641,milagre-da-flecha,me
56642,milagre-da-flecha,humilha
56643,milagre-da-flecha,Mas
56644,milagre-da-flecha,não
56645,milagre-da-flecha,queira
56646,milagre-da-flecha,me
56647,milagre-da-flecha,matar
56648,milagre-da-flecha,Uum
56649,milagre-da-flecha,escravo
56650,milagre-da-flecha,da
56651,milagre-da-flecha,maldade
56652,milagre-da-flecha,Começou
56653,milagre-da-flecha,me
56654,milagre-da-flecha,maltratar
56655,milagre-da-flecha,Pra
56656,milagre-da-flecha,ver
56657,milagre-da-flecha,se
56658,milagre-da-flecha,eu
56659,milagre-da-flecha,tinha
56660,milagre-da-flecha,medo
56661,milagre-da-flecha,Antes
56662,milagre-da-flecha,de
56663,milagre-da-flecha,puxar
56664,milagre-da-flecha,o
56665,milagre-da-flecha,dedo
56666,milagre-da-flecha,Ele
56667,milagre-da-flecha,me
56668,milagre-da-flecha,mandou
56669,milagre-da-flecha,rezar
56670,milagre-da-flecha,Eu
56671,milagre-da-flecha,que
56672,milagre-da-flecha,era
56673,milagre-da-flecha,só
56674,milagre-da-flecha,pecado
56675,milagre-da-flecha,Implorei
56676,milagre-da-flecha,por
56677,milagre-da-flecha,salvação
56678,milagre-da-flecha,Elevei
56679,milagre-da-flecha,meu
56680,milagre-da-flecha,pensamento
56681,milagre-da-flecha,Descobri
56682,milagre-da-flecha,nesse
56683,milagre-da-flecha,momento
56684,milagre-da-flecha,O
56685,milagre-da-flecha,que
56686,milagre-da-flecha,é
56687,milagre-da-flecha,ter
56688,milagre-da-flecha,religião
56689,milagre-da-flecha,Minha
56690,milagre-da-flecha,vista
56691,milagre-da-flecha,escureceu
56692,milagre-da-flecha,E
56693,milagre-da-flecha,o
56694,milagre-da-flecha,bandido
56695,milagre-da-flecha,desmaiou
56696,milagre-da-flecha,E
56697,milagre-da-flecha,morreu
56698,milagre-da-flecha,não
56699,milagre-da-flecha,teve
56700,milagre-da-flecha,jeito
56701,milagre-da-flecha,Com
56702,milagre-da-flecha,uma
56703,milagre-da-flecha,flecha
56704,milagre-da-flecha,no
56705,milagre-da-flecha,peito
56706,milagre-da-flecha,Sem
56707,milagre-da-flecha,saber
56708,milagre-da-flecha,quem
56709,milagre-da-flecha,atirou
56710,milagre-da-flecha,"Berra,"
56711,milagre-da-flecha,chora
56712,milagre-da-flecha,e
56713,milagre-da-flecha,acredita
56714,milagre-da-flecha,Que
56715,milagre-da-flecha,o
56716,milagre-da-flecha,milagre
56717,milagre-da-flecha,aconteceu
56718,milagre-da-flecha,De
56719,milagre-da-flecha,joelhos
56720,milagre-da-flecha,na
56721,milagre-da-flecha,calçada
56722,milagre-da-flecha,Perguntei
56723,milagre-da-flecha,com
56724,milagre-da-flecha,a
56725,milagre-da-flecha,voz
56726,milagre-da-flecha,cansada
56727,milagre-da-flecha,Quem
56728,milagre-da-flecha,será
56729,milagre-da-flecha,que
56730,milagre-da-flecha,me
56731,milagre-da-flecha,atendeu?
56732,milagre-da-flecha,A
56733,milagre-da-flecha,alegria
56734,milagre-da-flecha,me
56735,milagre-da-flecha,aquecendo
56736,milagre-da-flecha,Quando
56737,milagre-da-flecha,entrei
56738,milagre-da-flecha,na
56739,milagre-da-flecha,catedral
56740,milagre-da-flecha,Cada
56741,milagre-da-flecha,santo
56742,milagre-da-flecha,que
56743,milagre-da-flecha,eu
56744,milagre-da-flecha,via
56745,milagre-da-flecha,Eu
56746,milagre-da-flecha,de
56747,milagre-da-flecha,novo
56748,milagre-da-flecha,agradecia
56749,milagre-da-flecha,E
56750,milagre-da-flecha,jurava
56751,milagre-da-flecha,ser
56752,milagre-da-flecha,leal
56753,milagre-da-flecha,Não
56754,milagre-da-flecha,me
56755,milagre-da-flecha,toque
56756,milagre-da-flecha,nas
56757,milagre-da-flecha,imagens
56758,milagre-da-flecha,Me
56759,milagre-da-flecha,avisou
56760,milagre-da-flecha,o
56761,milagre-da-flecha,sacristão
56762,milagre-da-flecha,Pois
56763,milagre-da-flecha,lá
56764,milagre-da-flecha,ninguém
56765,milagre-da-flecha,explicava
56766,milagre-da-flecha,Uma
56767,milagre-da-flecha,flecha
56768,milagre-da-flecha,que
56769,milagre-da-flecha,faltava
56770,milagre-da-flecha,Na
56771,milagre-da-flecha,imagem
56772,milagre-da-flecha,de
56773,milagre-da-flecha,São
56774,milagre-da-flecha,Sebastião
56775,milagre-da-flecha,"Ave-Maria,"
56776,milagre-da-flecha,"aleluia,"
56777,milagre-da-flecha,Ave-Maria
56778,milagre-da-flecha,"Maria,"
56779,milagre-da-flecha,Maria
56780,milagre-da-flecha,None
56922,minha-presa,No
56923,minha-presa,seu
56924,minha-presa,beijo
56925,minha-presa,molhado
56926,minha-presa,vou
56927,minha-presa,matar
56928,minha-presa,minha
56929,minha-presa,sede
56930,minha-presa,Me
56931,minha-presa,embala
56932,minha-presa,nos
56933,minha-presa,seus
56934,minha-presa,"braços,"
56935,minha-presa,faça-me
56936,minha-presa,sonhar
56937,minha-presa,Me
56938,minha-presa,leva
56939,minha-presa,pro
56940,minha-presa,seu
56941,minha-presa,"colo,"
56942,minha-presa,pode
56943,minha-presa,me
56944,minha-presa,ninar
56945,minha-presa,Fale
56946,minha-presa,em
56947,minha-presa,meus
56948,minha-presa,"ouvidos,"
56949,minha-presa,me
56950,minha-presa,causa
56951,minha-presa,arrepios
56952,minha-presa,Alisa
56953,minha-presa,meus
56954,minha-presa,"cabelos,"
56955,minha-presa,tira
56956,minha-presa,o
56957,minha-presa,meu
56958,minha-presa,medo
56959,minha-presa,Me
56960,minha-presa,conta
56961,minha-presa,sua
56962,minha-presa,vida
56963,minha-presa,sem
56964,minha-presa,guardar
56965,minha-presa,segredo
56966,minha-presa,Um
56967,minha-presa,amor
56968,minha-presa,por
56969,minha-presa,toda
56970,minha-presa,a
56971,minha-presa,"vida,"
56972,minha-presa,um
56973,minha-presa,momento
56974,minha-presa,de
56975,minha-presa,prazer
56976,minha-presa,Sem
56977,minha-presa,"lugar,"
56978,minha-presa,sem
56979,minha-presa,tempo
56980,minha-presa,e
56981,minha-presa,"hora,"
56982,minha-presa,a
56983,minha-presa,escolha
56984,minha-presa,é
56985,minha-presa,sua
56986,minha-presa,Te
56987,minha-presa,amo
56988,minha-presa,à
56989,minha-presa,luz
56990,minha-presa,do
56991,minha-presa,sol
56992,minha-presa,em
56993,minha-presa,noite
56994,minha-presa,de
56995,minha-presa,lua
56996,minha-presa,Sou
56997,minha-presa,sua
56998,minha-presa,armadilha
56999,minha-presa,Você
57000,minha-presa,é
57001,minha-presa,minha
57002,minha-presa,"presa,"
57003,minha-presa,meu
57004,minha-presa,prato
57005,minha-presa,preferido
57006,minha-presa,No
57007,minha-presa,meu
57008,minha-presa,primeiro
57009,minha-presa,pulo
57010,minha-presa,posso
57011,minha-presa,te
57012,minha-presa,apanhar
57013,minha-presa,Sou
57014,minha-presa,sua
57015,minha-presa,armadilha
57016,minha-presa,Você
57017,minha-presa,é
57018,minha-presa,minha
57019,minha-presa,"presa,"
57020,minha-presa,meu
57021,minha-presa,prato
57022,minha-presa,preferido
57023,minha-presa,No
57024,minha-presa,meu
57025,minha-presa,primeiro
57026,minha-presa,pulo
57027,minha-presa,posso
57028,minha-presa,te
57029,minha-presa,apanhar
57030,minha-presa,Um
57031,minha-presa,amor
57032,minha-presa,por
57033,minha-presa,toda
57034,minha-presa,a
57035,minha-presa,"vida,"
57036,minha-presa,um
57037,minha-presa,momento
57038,minha-presa,de
57039,minha-presa,prazer
57040,minha-presa,Sem
57041,minha-presa,"lugar,"
57042,minha-presa,sem
57043,minha-presa,tempo
57044,minha-presa,e
57045,minha-presa,"hora,"
57046,minha-presa,a
57047,minha-presa,escolha
57048,minha-presa,é
57049,minha-presa,sua
57050,minha-presa,Te
57051,minha-presa,amo
57052,minha-presa,à
57053,minha-presa,luz
57054,minha-presa,do
57055,minha-presa,sol
57056,minha-presa,em
57057,minha-presa,noite
57058,minha-presa,de
