,Musicas,Acordes
10065,vida-bandida,D
10066,vida-bandida,G
10067,vida-bandida,G#
10068,vida-bandida,G
10069,vida-bandida,A
10070,vida-bandida,D
10071,vida-bandida,G
10072,vida-bandida,G#
10073,vida-bandida,A
10074,vida-bandida,D
10075,vida-bandida,G
10076,vida-bandida,G#
10077,vida-bandida,A
10078,vida-bandida,D
10079,vida-bandida,G
10080,vida-bandida,G#
10081,vida-bandida,E
10082,vida-bandida,G
10083,vida-bandida,G#
10084,vida-bandida,A
10085,vida-bandida,A
10086,vida-bandida,D
10087,vida-bandida,G
10088,vida-bandida,G#
10089,vida-bandida,A
10090,vida-bandida,G
10091,vida-bandida,G#
10092,vida-bandida,A
10093,vida-bandida,G
10094,vida-bandida,G#
10095,vida-bandida,A
10096,vida-bandida,G
10097,vida-bandida,A
10098,vida-bandida,F#m
10099,vida-bandida,G
10100,vida-bandida,G#
10101,vida-bandida,A
10102,vida-bandida,F#m
10103,vida-bandida,G
10104,vida-bandida,G#
10105,vida-bandida,A
10106,vida-bandida,D
10107,vida-bandida,G
10108,vida-bandida,G#
10109,vida-bandida,A
10110,vida-bandida,G
10111,vida-bandida,G#
10112,vida-bandida,A
10113,vida-bandida,G
10114,vida-bandida,G#
10115,vida-bandida,A
10116,vida-bandida,G
10117,vida-bandida,A
10118,vida-bandida,D
10119,vida-bandida,G
10120,vida-bandida,G#
10121,vida-bandida,A
10122,vida-bandida,D
10123,vida-bandida,G
10124,vida-bandida,G#
10125,vida-bandida,A
10126,vida-bandida,D
10127,vida-bandida,G
10128,vida-bandida,G#
10129,vida-bandida,A
10130,vida-bandida,D
10131,vida-bandida,G
10132,vida-bandida,G#
10133,vida-bandida,A
10134,vida-bandida,G
10135,vida-bandida,G#
10136,vida-bandida,A
10137,vida-bandida,G
10138,vida-bandida,G#
10139,vida-bandida,A
10140,vida-bandida,G
10141,vida-bandida,A
10142,vida-bandida,F#m
10143,vida-bandida,G
10144,vida-bandida,G#
10145,vida-bandida,A
10146,vida-bandida,F#m
10147,vida-bandida,G
10148,vida-bandida,G#
10149,vida-bandida,E
10150,vida-bandida,A
10151,vida-bandida,F#m
10152,vida-bandida,G
10153,vida-bandida,G#
10154,vida-bandida,A
10155,vida-bandida,F#m
10156,vida-bandida,G
10157,vida-bandida,E
10158,vida-bandida,A
10159,vida-bandida,A
10160,vida-bandida,D
10161,vida-bandida,G
10162,vida-bandida,G#
10163,vida-bandida,A
10164,vida-bandida,G
10165,vida-bandida,G#
10166,vida-bandida,A
10167,vida-bandida,G
10168,vida-bandida,G#
10169,vida-bandida,A
10170,vida-bandida,G
10212,vila-do-sossego,G
10213,vila-do-sossego,D
10214,vila-do-sossego,C
10215,vila-do-sossego,Bm
10216,vila-do-sossego,Am
10217,vila-do-sossego,E
10218,vila-do-sossego,G
10219,vila-do-sossego,D
10220,vila-do-sossego,C
10221,vila-do-sossego,G
10222,vila-do-sossego,D
10223,vila-do-sossego,C
10224,vila-do-sossego,Am
10225,vila-do-sossego,G
10226,vila-do-sossego,D/F#
10227,vila-do-sossego,Am
10228,vila-do-sossego,G
10229,vila-do-sossego,D/F#
10230,vila-do-sossego,F
10231,vila-do-sossego,C
10232,vila-do-sossego,G
10233,vila-do-sossego,Am
10234,vila-do-sossego,E
10235,vila-do-sossego,G
10236,vila-do-sossego,D
10237,vila-do-sossego,C
10238,vila-do-sossego,G
10239,vila-do-sossego,D
10240,vila-do-sossego,C
10241,vila-do-sossego,Am
10242,vila-do-sossego,G
10243,vila-do-sossego,D/F#
10244,vila-do-sossego,Am
10245,vila-do-sossego,G
10246,vila-do-sossego,D/F#
10247,vila-do-sossego,F
10248,vila-do-sossego,C
10249,vila-do-sossego,G
10250,vila-do-sossego,Am
10251,vila-do-sossego,E
10252,vila-do-sossego,G
10253,vila-do-sossego,D
10254,vila-do-sossego,C
10255,vila-do-sossego,G
10256,vila-do-sossego,D
10257,vila-do-sossego,C
10258,vila-do-sossego,Am
10259,vila-do-sossego,G
10260,vila-do-sossego,D/F#
10261,vila-do-sossego,Am
10262,vila-do-sossego,G
10263,vila-do-sossego,D/F#
10264,vila-do-sossego,F
10265,vila-do-sossego,C
10266,vila-do-sossego,G
10267,vila-do-sossego,Am
10268,vila-do-sossego,E
10360,voce-passa-eu-acho-graca,Am
10361,voce-passa-eu-acho-graca,E
10362,voce-passa-eu-acho-graca,Am
10363,voce-passa-eu-acho-graca,E
10364,voce-passa-eu-acho-graca,Am
10365,voce-passa-eu-acho-graca,A
10366,voce-passa-eu-acho-graca,Dm
10367,voce-passa-eu-acho-graca,G
10368,voce-passa-eu-acho-graca,Am
10369,voce-passa-eu-acho-graca,E
10370,voce-passa-eu-acho-graca,Am
10371,voce-passa-eu-acho-graca,E
10372,voce-passa-eu-acho-graca,Am
10373,voce-passa-eu-acho-graca,E
10374,voce-passa-eu-acho-graca,Am
10375,voce-passa-eu-acho-graca,E
10376,voce-passa-eu-acho-graca,Am
10377,voce-passa-eu-acho-graca,Am
10378,voce-passa-eu-acho-graca,E
10379,voce-passa-eu-acho-graca,Am
10380,voce-passa-eu-acho-graca,E
10381,voce-passa-eu-acho-graca,Am
10382,voce-passa-eu-acho-graca,A
10383,voce-passa-eu-acho-graca,Dm
10384,voce-passa-eu-acho-graca,G
10385,voce-passa-eu-acho-graca,Am
10386,voce-passa-eu-acho-graca,E
10387,voce-passa-eu-acho-graca,Am
10388,voce-passa-eu-acho-graca,E
10389,voce-passa-eu-acho-graca,Am
10390,voce-passa-eu-acho-graca,E
10391,voce-passa-eu-acho-graca,Am
10392,voce-passa-eu-acho-graca,E
10393,voce-passa-eu-acho-graca,Am
10394,voce-passa-eu-acho-graca,Am
10395,voce-passa-eu-acho-graca,E
10396,voce-passa-eu-acho-graca,Am
10397,voce-passa-eu-acho-graca,E
10398,voce-passa-eu-acho-graca,Am
10399,voce-passa-eu-acho-graca,A
10400,voce-passa-eu-acho-graca,Dm
10401,voce-passa-eu-acho-graca,G
10402,voce-passa-eu-acho-graca,Am
10403,voce-passa-eu-acho-graca,E
10404,voce-passa-eu-acho-graca,Am
10405,voce-passa-eu-acho-graca,E
10406,voce-passa-eu-acho-graca,Am
10407,voce-passa-eu-acho-graca,E
10408,voce-passa-eu-acho-graca,Am
10409,voce-passa-eu-acho-graca,E
10410,voce-passa-eu-acho-graca,Am
10508,woman-is-the-nigger-of-the-world,E
10509,woman-is-the-nigger-of-the-world,G#
10510,woman-is-the-nigger-of-the-world,C#m
10511,woman-is-the-nigger-of-the-world,E
10512,woman-is-the-nigger-of-the-world,A
10513,woman-is-the-nigger-of-the-world,Am
10514,woman-is-the-nigger-of-the-world,E
10515,woman-is-the-nigger-of-the-world,E
10516,woman-is-the-nigger-of-the-world,G#
10517,woman-is-the-nigger-of-the-world,C#m
10518,woman-is-the-nigger-of-the-world,E
10519,woman-is-the-nigger-of-the-world,A
10520,woman-is-the-nigger-of-the-world,Am
10521,woman-is-the-nigger-of-the-world,E
10522,woman-is-the-nigger-of-the-world,G
10523,woman-is-the-nigger-of-the-world,A
10524,woman-is-the-nigger-of-the-world,F#m
10525,woman-is-the-nigger-of-the-world,D
10526,woman-is-the-nigger-of-the-world,A
10527,woman-is-the-nigger-of-the-world,E
10528,woman-is-the-nigger-of-the-world,F#m
10529,woman-is-the-nigger-of-the-world,D
10530,woman-is-the-nigger-of-the-world,G
10531,woman-is-the-nigger-of-the-world,B
10532,woman-is-the-nigger-of-the-world,F#m
10533,woman-is-the-nigger-of-the-world,D
10534,woman-is-the-nigger-of-the-world,EADGBE
10535,woman-is-the-nigger-of-the-world,F#m
10536,woman-is-the-nigger-of-the-world,E
10537,woman-is-the-nigger-of-the-world,G
10538,woman-is-the-nigger-of-the-world,C#m
10539,woman-is-the-nigger-of-the-world,G#
