,Musicas,Palavras
8772,vamos-chamegar,Venha
8773,vamos-chamegar,"cá,"
8774,vamos-chamegar,mulher
8775,vamos-chamegar,E
8776,vamos-chamegar,vamos
8777,vamos-chamegar,chamegar
8778,vamos-chamegar,None
8798,xaxado-bossa-nova,Até
8799,xaxado-bossa-nova,que
8800,xaxado-bossa-nova,meu
8801,xaxado-bossa-nova,xaxado
8802,xaxado-bossa-nova,melhorou
8803,xaxado-bossa-nova,Tudo
8804,xaxado-bossa-nova,"moderno,"
8805,xaxado-bossa-nova,tudo
8806,xaxado-bossa-nova,"mudado,"
8807,xaxado-bossa-nova,Tome
8808,xaxado-bossa-nova,bossa
8809,xaxado-bossa-nova,nova
8810,xaxado-bossa-nova,xaxado...
8811,xaxado-bossa-nova,Diz
8812,xaxado-bossa-nova,que
8813,xaxado-bossa-nova,é
8814,xaxado-bossa-nova,"competente,"
8815,xaxado-bossa-nova,Desde
8816,xaxado-bossa-nova,que
8817,xaxado-bossa-nova,chegou...
8818,xaxado-bossa-nova,De
8819,xaxado-bossa-nova,cabra
8820,xaxado-bossa-nova,da
8821,xaxado-bossa-nova,peste
8822,xaxado-bossa-nova,Se
8823,xaxado-bossa-nova,modernizou...
8824,xaxado-bossa-nova,Xaxado
8825,xaxado-bossa-nova,bom
8826,xaxado-bossa-nova,de
8827,xaxado-bossa-nova,dançar...
8828,xaxado-bossa-nova,Olha
8829,xaxado-bossa-nova,o
8830,xaxado-bossa-nova,balanço
8831,xaxado-bossa-nova,"dele,"
8832,xaxado-bossa-nova,Olha
8833,xaxado-bossa-nova,o
8834,xaxado-bossa-nova,balanço
8835,xaxado-bossa-nova,"dele,"
8836,xaxado-bossa-nova,Vamo
8837,xaxado-bossa-nova,balançar...
8838,xaxado-bossa-nova,Tome
8839,xaxado-bossa-nova,bossa
8840,xaxado-bossa-nova,"nova,"
8841,xaxado-bossa-nova,Tome
8842,xaxado-bossa-nova,bossa
8843,xaxado-bossa-nova,"nova,"
8844,xaxado-bossa-nova,Para
8845,xaxado-bossa-nova,xaxar...
8846,xaxado-bossa-nova,Para
8847,xaxado-bossa-nova,"xaxar,"
8848,xaxado-bossa-nova,tome
8849,xaxado-bossa-nova,bossa
8850,xaxado-bossa-nova,nova...
8851,xaxado-bossa-nova,None
